-7.051330951266190361e-01,-1.230895830722793612e-16,-5.169727747758760816e-02
-7.046811624457867129e-01,-1.231749209171465645e-16,-5.298669903541344123e-02
-7.042264119173972103e-01,-1.232619971639443082e-16,-5.428863294575551196e-02
-7.038672601896067693e-01,-1.234007188411142355e-16,-5.563789600556424964e-02
-7.036804778160682394e-01,-1.236487125403788144e-16,-5.715416335155625027e-02
-7.036386184100333896e-01,-1.239911665576173516e-16,-5.882166327940040879e-02
-7.036861270755919717e-01,-1.243571250787575932e-16,-6.041732465077572639e-02
-7.038496304830818007e-01,-1.247195800924581564e-16,-6.175974309309817389e-02
-7.041935513830063220e-01,-1.251080401803332662e-16,-6.286132256659004991e-02
-7.045821793935690414e-01,-1.254581507318864462e-16,-6.369362811869594410e-02
-7.048020157838252864e-01,-1.256611191617530250e-16,-6.417225228249359703e-02
-7.048011859901677223e-01,-1.257071549771115657e-16,-6.435381547812894787e-02
-7.046307893161497526e-01,-1.256014289792942539e-16,-6.417225495762823861e-02
-7.042785587526398938e-01,-1.252968466337853522e-16,-6.344247096242010275e-02
-7.037217628463107166e-01,-1.247780876639766484e-16,-6.211457032189500460e-02
-7.029624500352503746e-01,-1.240499114392901624e-16,-6.019938446010165284e-02
-7.020016747217813213e-01,-1.230923467837473718e-16,-5.764365618741816577e-02
-7.007923297574093491e-01,-1.218666630005486434e-16,-5.438664814076967641e-02
-6.993167355272791319e-01,-1.203681186568223285e-16,-5.041680509429977142e-02
-6.975746345124907988e-01,-1.186064849639756416e-16,-4.572275671504937022e-02
-6.956293939476638766e-01,-1.166171560278013802e-16,-4.030085018002271119e-02
-6.934436484109074428e-01,-1.144001975635328448e-16,-3.419687673319914828e-02
-6.908065029159033976e-01,-1.119127566049231644e-16,-2.759020783902192686e-02
-6.875515698616370130e-01,-1.091451148509602263e-16,-2.073054916738306663e-02
-6.863147534623318391e-01,-1.068288498749459851e-16,-1.218429653546144326e-02
-6.849634715162938869e-01,-1.048400015821362205e-16,-5.589867683114278785e-03
-6.820508151693257526e-01,-1.025490139270475190e-16,-4.642878083917292842e-04
-6.767793072772839702e-01,-9.970243995267039419e-17,2.940711157652250995e-03
-6.702684505430631656e-01,-9.586479897678714904e-17,9.334585389569473313e-03
