-6.696510024602486677e-01,-1.158636241723741113e-16,-7.717738136998048004e-02
-6.669654233113432307e-01,-1.142876640676799377e-16,-7.479391249514312501e-02
-6.642868405809045917e-01,-1.127276642023576293e-16,-7.243073051002599239e-02
-6.617715331262059575e-01,-1.112412667694682370e-16,-7.006654663457936860e-02
-6.595240270425021256e-01,-1.098652901198039813e-16,-6.770289077104155173e-02
-6.573968429096112009e-01,-1.085580797964547280e-16,-6.542609034629315312e-02
-6.552078080723661158e-01,-1.072676578624829969e-16,-6.330183790722522519e-02
-6.530090339613239259e-01,-1.060122222968678388e-16,-6.130425134287122851e-02
-6.508781225783695223e-01,-1.047830190733705254e-16,-5.924716810676736861e-02
-6.488027159431690727e-01,-1.035669089799327656e-16,-5.710654471644482921e-02
-6.467695935750170655e-01,-1.023790441514151860e-16,-5.499208878543123541e-02
-6.447814479787524755e-01,-1.012158381403339334e-16,-5.288039467917340919e-02
-6.429330586764360200e-01,-1.001039529147819599e-16,-5.074368685974824100e-02
-6.411981150583707656e-01,-9.903596718841742244e-17,-4.859104950673719808e-02
-6.394564829252541438e-01,-9.797121937845282672e-17,-4.643269175915838709e-02
-6.377366111479572108e-01,-9.692644372290409825e-17,-4.430790876408216561e-02
-6.361141106936881728e-01,-9.591825517026511951e-17,-4.215977656533485135e-02
-6.344637166073964218e-01,-9.487926040155614503e-17,-3.985312464143933586e-02
-6.328400767813853189e-01,-9.384031781036355941e-17,-3.745435134236117097e-02
-6.311392556956051392e-01,-9.275322398363046545e-17,-3.490696716711223779e-02
-6.291937421740800840e-01,-9.154152918418794556e-17,-3.213179953039899811e-02
-6.269116326918949822e-01,-9.018514429153358957e-17,-2.919204513152440922e-02
-6.243589097993865744e-01,-8.868446474192004105e-17,-2.596792327718875498e-02
-6.214872774208398676e-01,-8.697517848681550702e-17,-2.217226863993163738e-02
-6.183135152066586704e-01,-8.507894037500578825e-17,-1.784884861610910173e-02
