7.147665617501492363e+01,1.035795357741850466e+02,6.738497394071940150e+00
7.132041654988846346e+01,1.034357577247606628e+02,6.747302971049753850e+00
7.116273885397794174e+01,1.032885764839206502e+02,6.750700563012509647e+00
7.104552205625111583e+01,1.031730119287661722e+02,6.798069813168107878e+00
7.097744148971010247e+01,1.030979652563241586e+02,6.909307821319139009e+00
7.092900987371784538e+01,1.030336254251058818e+02,7.038069957513733321e+00
7.088734650490454214e+01,1.029626120450473081e+02,7.146857914412586332e+00
7.085269217622678184e+01,1.028855476576385826e+02,7.235449394868510353e+00
7.081009837331032486e+01,1.027913048774730100e+02,7.293703515588876307e+00
7.076132231588975685e+01,1.026822577315543015e+02,7.305092277346506791e+00
7.070486408583090565e+01,1.025586799835740521e+02,7.257944916232773380e+00
7.063022050320566336e+01,1.024096915653311868e+02,7.194020015853817895e+00
7.052730382335701620e+01,1.022187115800745403e+02,7.147376954595729970e+00
7.039801797154237306e+01,1.019845251510413107e+02,7.111015302926494641e+00
7.024224633099046855e+01,1.017096534121075990e+02,7.088991576649024573e+00
7.005673265314639764e+01,1.013903097039889190e+02,7.098466107790599722e+00
6.984302584810002656e+01,1.010272768866636000e+02,7.128248936481211828e+00
6.960064688456260740e+01,1.006248490837341194e+02,7.152712378996266551e+00
6.933727234774616477e+01,1.002003171382145581e+02,7.176586942641874245e+00
6.905024517908884718e+01,9.975203009851473723e+01,7.206685347387815632e+00
6.873750706136176802e+01,9.927195224716054156e+01,7.242408439646050411e+00
6.838681378685645029e+01,9.874371540121214252e+01,7.282033056687048145e+00
6.800396114699465500e+01,9.817035871062853403e+01,7.321163477168870060e+00
6.759496001867529458e+01,9.756437499579548955e+01,7.347642123573416839e+00
6.715338707730337831e+01,9.693132504518824533e+01,7.370404666982969921e+00
6.667379283146281921e+01,9.627561502467528953e+01,7.380602202979877902e+00
6.616069569549324569e+01,9.559118142295190523e+01,7.378834874327293569e+00
6.560053031356213182e+01,9.484437255118798760e+01,7.389770062789001059e+00
6.498655865388960251e+01,9.403059760880150009e+01,7.421805972906897253e+00
6.432411117240064868e+01,9.316473002655084201e+01,7.432330108612658748e+00
6.362814364401936729e+01,9.225514172408564662e+01,7.403392038087674543e+00
6.289614247111350664e+01,9.129309266821992708e+01,7.346772985910350329e+00
6.213029017050731539e+01,9.028323943177994693e+01,7.262891315885093846e+00
6.133492181081530958e+01,8.923549470094604885e+01,7.139842496161698193e+00
6.050957749556806675e+01,8.814681127595778776e+01,6.993569159129751966e+00
5.966034670670213558e+01,8.702137056203888221e+01,6.844920797405368518e+00
5.878785046831378480e+01,8.586562582400718213e+01,6.673598930420259201e+00
5.788695845427047715e+01,8.467346204776363550e+01,6.503584520803398661e+00
5.694741389675731114e+01,8.342212304235542319e+01,6.385239128763740446e+00
5.597194654303072525e+01,8.211704567004771604e+01,6.315203147061453137e+00
5.496444442554388843e+01,8.078872515927619702e+01,6.266325919128266975e+00
5.391954569384439822e+01,7.943771821588730120e+01,6.248660982976438127e+00
5.283249229400936997e+01,7.804885235439876112e+01,6.284162522877729806e+00
5.171626797407311216e+01,7.664857577495041596e+01,6.361728534159143855e+00
