7.054341383079550099e+01,1.071757310355306174e+02,4.202513746008690987e+00
7.056248165979236830e+01,1.071046784344329836e+02,4.114956791148679294e+00
7.057826268831344407e+01,1.070313524145019386e+02,4.024008838023636514e+00
7.063066458724294705e+01,1.070377683980754000e+02,3.938718082280826316e+00
7.073970436862930455e+01,1.071759481403523182e+02,3.845816459114938635e+00
7.087589355331408569e+01,1.073732918649541830e+02,3.757349872974047322e+00
7.099534699045128150e+01,1.075211914073931609e+02,3.705772475043568104e+00
7.109523814657632101e+01,1.075989281728211466e+02,3.705901437375302532e+00
7.118352478224896629e+01,1.076268979568562685e+02,3.727249672922873902e+00
7.123926899646647826e+01,1.075820424394883617e+02,3.724959055682782960e+00
7.124504485346079719e+01,1.074535275207839504e+02,3.686793089706444260e+00
7.118704588612702366e+01,1.072515066296903115e+02,3.607538365211130138e+00
7.105726759605110487e+01,1.069854548311587195e+02,3.486098404360898684e+00
7.084138333739933557e+01,1.066320335087763027e+02,3.347046212276120425e+00
7.050328311348121701e+01,1.061401128182913851e+02,3.197088334017734290e+00
7.004804596848804010e+01,1.055133524281511086e+02,3.042241345095922700e+00
6.946828772382609429e+01,1.047467254505308887e+02,2.870821294212247299e+00
6.876032390102398040e+01,1.038405545750510157e+02,2.689125106466828008e+00
6.792795503988394046e+01,1.028080793361745719e+02,2.471589339150813469e+00
6.698602292902141642e+01,1.016628863616344773e+02,2.214079730925571088e+00
6.593719164649301945e+01,1.004019653138711590e+02,1.932076068978964889e+00
6.477791374492325360e+01,9.902049023642317138e+01,1.635407363830829963e+00
6.352554838448106977e+01,9.754270212377299742e+01,1.340199907351139474e+00
6.217476279338212208e+01,9.596341732508801670e+01,1.052403285088823415e+00
6.075038303840804588e+01,9.429403843308509181e+01,7.809344745030075696e-01
5.927206798156728240e+01,9.254799636748208513e+01,5.193669371058996509e-01
5.775112873733257857e+01,9.073214483476213843e+01,2.699109284173322743e-01
5.621283747270185671e+01,8.886111861673811063e+01,1.063921925154106413e-02
5.468857652338282804e+01,8.696131512169615974e+01,-2.685658644592461841e-01
5.315438917395835716e+01,8.511226596411204071e+01,-5.099049326143497707e-01
5.174363204182772336e+01,8.340381462208638652e+01,-5.819057729395024081e-01
5.041372715409660543e+01,8.168945038980193374e+01,-5.761354477264333251e-01
4.913508698856136192e+01,7.992745629820520037e+01,-5.410360135054425035e-01
4.788550449381219209e+01,7.815147109089737398e+01,-5.366193604137803330e-01
4.665093634726102323e+01,7.638733720382846570e+01,-5.999317390345280110e-01
4.543634694425576015e+01,7.460789986877668412e+01,-7.407074068348522555e-01
4.420675952424757327e+01,7.283899825484645874e+01,-9.511245508788651604e-01
4.290098322382050355e+01,7.109079071181020026e+01,-1.232157523140297473e+00
4.152037382340976990e+01,6.940736910458439013e+01,-1.539072986485249261e+00
4.011446285074966056e+01,6.779825724378908092e+01,-1.845661586336286852e+00
3.869265902815177327e+01,6.626796943977092269e+01,-2.160139977107382592e+00
3.727702847471721270e+01,6.481347546504386514e+01,-2.475295578826409937e+00
3.587686042099673500e+01,6.340235704045272769e+01,-2.775838624328360371e+00
3.450261848533188669e+01,6.202398471936972157e+01,-3.055240553841414020e+00
3.315935454421131112e+01,6.068377209056449573e+01,-3.329964143790957731e+00
3.185750867157470978e+01,5.941432780007413328e+01,-3.618023444737137773e+00
3.060288636903352710e+01,5.821114263848097181e+01,-3.898093419591984521e+00
2.938755986935827735e+01,5.703564005824570415e+01,-4.137548492556565982e+00
2.821607452031969032e+01,5.589663240619041318e+01,-4.337286444369293115e+00
2.707886507245200036e+01,5.483316653494222948e+01,-4.542335055034030233e+00
2.597336900472096843e+01,5.386433475743365307e+01,-4.756581736914719194e+00
2.490592681281911780e+01,5.296968205335027591e+01,-4.957535042500334832e+00
2.389482246762715789e+01,5.214698578718621746e+01,-5.163314583821335013e+00
2.295051986006959766e+01,5.140089758069242976e+01,-5.403935839361132309e+00
2.207421740594049453e+01,5.073235251930863399e+01,-5.661142223161768072e+00
2.125426672290912933e+01,5.012736575920990845e+01,-5.911414031100846955e+00
2.048167762150501048e+01,4.957380387442185565e+01,-6.133462239050007980e+00
1.976261306751572278e+01,4.910107162426817951e+01,-6.366115573165242125e+00
1.911330037529850756e+01,4.875787108388669111e+01,-6.663706455995963118e+00
1.853621186341906224e+01,4.855227690474418978e+01,-7.039721414080049477e+00
1.802196126930488873e+01,4.845268671805596483e+01,-7.457894592001073519e+00
1.756552397722741432e+01,4.845874831170418418e+01,-7.912456362094117956e+00
1.716326372284017765e+01,4.857572565875735648e+01,-8.412273915403341462e+00
1.681769902585338627e+01,4.876941885505676311e+01,-8.907559768256930965e+00
1.653566236917532706e+01,4.900354362386977414e+01,-9.368956240313259798e+00
1.631284254527797373e+01,4.928497540148225653e+01,-9.793326437715794697e+00
