6.815080212858273967e+01,1.071078524733449342e+02,1.835655419394395249e+00
6.795678197964944900e+01,1.067876875199969646e+02,1.777435646517961043e+00
6.777611975007707201e+01,1.064859644671710015e+02,1.724175527940758901e+00
6.767910447607940227e+01,1.063054096266464370e+02,1.695023042173640970e+00
6.767350377583538545e+01,1.062562235300963209e+02,1.698290508096297335e+00
6.771647183020137106e+01,1.062608828698214154e+02,1.721102038588926852e+00
6.779836972430273079e+01,1.062941748477055199e+02,1.763790763403230377e+00
6.792017980203635830e+01,1.063607558597027207e+02,1.819818169965287780e+00
6.807567762700870162e+01,1.064530781884122632e+02,1.886393506760817296e+00
6.824779168894907855e+01,1.065558020071537157e+02,1.952003364493088755e+00
6.844173543422112971e+01,1.066808352601439509e+02,2.024859179371624851e+00
6.864849296588172933e+01,1.068155518635067693e+02,2.101229966916303926e+00
6.886018246954711231e+01,1.069466947124639233e+02,2.181192578936591797e+00
6.908395238930053495e+01,1.070816517844597939e+02,2.270820770710526126e+00
6.931187146306534430e+01,1.072236044270169089e+02,2.365995979100638635e+00
6.954288849668444072e+01,1.073758829083580082e+02,2.476263074714311951e+00
6.977847136013465956e+01,1.075371753464809785e+02,2.587685761271183438e+00
7.002623287477167935e+01,1.077139438656116823e+02,2.683258714373105924e+00
7.028641476080846928e+01,1.078993271863749897e+02,2.768909159189035574e+00
7.054112457788022539e+01,1.080912449749788351e+02,2.850592706791914566e+00
7.076969656542330256e+01,1.083015298628668575e+02,2.897663617403902325e+00
7.098642546538131626e+01,1.085425584308485014e+02,2.928259047060966846e+00
7.116639803548254406e+01,1.087490781943925242e+02,2.947636633863231825e+00
7.130694023387765412e+01,1.088970772302804733e+02,2.970949335676740688e+00
7.141383944222094726e+01,1.090067517129863859e+02,2.982536423923593638e+00
7.146034176735126664e+01,1.090515513548643014e+02,2.938145247012002415e+00
7.143903865147831311e+01,1.090174415981223746e+02,2.817193033366156563e+00
7.132719542325705220e+01,1.088880392149101084e+02,2.618224575809533938e+00
7.107265587826631759e+01,1.086418390615387324e+02,2.310784990743920186e+00
7.067318495848221005e+01,1.082837967490495430e+02,1.884278043225120713e+00
7.009926581901417819e+01,1.077394937147078480e+02,1.362346940516204752e+00
6.932471259625877735e+01,1.069577468939135656e+02,7.561920324824308315e-01
6.835376516266462943e+01,1.059494627154564625e+02,9.055146578822649561e-02
6.716932801246211682e+01,1.046814178104936843e+02,-5.801899388163072047e-01
6.577866041568614719e+01,1.031645699167746670e+02,-1.285005585813461249e+00
6.421065581891039642e+01,1.014383239259509679e+02,-2.021666953387676102e+00
6.247352910765874867e+01,9.951815705752028407e+01,-2.756864374904313575e+00
6.059896064464547294e+01,9.740393568679309055e+01,-3.471375075818631473e+00
5.861938635793937635e+01,9.510598222479224262e+01,-4.181227664331661487e+00
5.654471176760365836e+01,9.267453204624285945e+01,-4.866747087766395197e+00
5.438206272925135920e+01,9.033369559602323307e+01,-5.346848407293384398e+00
5.244172005832777472e+01,8.812921940568521961e+01,-5.491280243356450264e+00
5.060767823589657155e+01,8.579205756079659295e+01,-5.646484366411331557e+00
4.876745851739839566e+01,8.328798659216499800e+01,-5.881543182477330767e+00
