-6.617464964900522384e-01,-1.171369582898699538e-16,-9.528299237406040456e-02
-6.607851640656021708e-01,-1.169460950391041508e-16,-9.621314597635030608e-02
-6.598395381445210095e-01,-1.167611079990630854e-16,-9.713726138902573082e-02
-6.590863824140229532e-01,-1.166729203223233864e-16,-9.813554568076310325e-02
-6.585492918317658040e-01,-1.167003303527905952e-16,-9.923915038085792673e-02
-6.580917585482723986e-01,-1.168041276870910506e-16,-1.005248114173575846e-01
-6.575503475016345467e-01,-1.169047080965231831e-16,-1.019242154110254761e-01
-6.568082697550146065e-01,-1.169297510610154321e-16,-1.033034223732051948e-01
-6.559079478121606632e-01,-1.169047651291905833e-16,-1.047103792493964958e-01
-6.549120519997303491e-01,-1.168333890432669286e-16,-1.060542451681006637e-01
-6.538838789239639349e-01,-1.166871552844604058e-16,-1.070948913933571778e-01
-6.529162282439208154e-01,-1.164830686441014742e-16,-1.077491887380833402e-01
-6.519313950622647180e-01,-1.161958211394764534e-16,-1.080453655604061980e-01
-6.507996899903374377e-01,-1.157839433251596102e-16,-1.080407120423814149e-01
-6.494352030948501442e-01,-1.152205853079517927e-16,-1.077734180926224195e-01
-6.476197672491003088e-01,-1.144308815059079388e-16,-1.072627893282137590e-01
-6.453012542379823469e-01,-1.134392133291086814e-16,-1.066915652648947471e-01
-6.425641996953096458e-01,-1.122392300203404493e-16,-1.058733038350599953e-01
-6.395728870495042129e-01,-1.108400622681336207e-16,-1.045659603188237724e-01
-6.363926141735869457e-01,-1.092881132812791301e-16,-1.028485517464518828e-01
-6.328695160857682467e-01,-1.075274443231464328e-16,-1.007064458678688101e-01
-6.289978528141780822e-01,-1.055470801862083413e-16,-9.809705055604375779e-02
-6.249527643804909660e-01,-1.034001616021089002e-16,-9.497273078861490081e-02
-6.207688218720306406e-01,-1.010867506108315652e-16,-9.126357575597260352e-02
-6.163914356134931882e-01,-9.861850032516855094e-17,-8.709557864700114005e-02
-6.117026914672947235e-01,-9.599783308988005065e-17,-8.264063427092310787e-02
-6.066748039924981795e-01,-9.322266086226604291e-17,-7.790072069894465878e-02
-6.013701718184027989e-01,-9.032114355228123149e-17,-7.288235528157802068e-02
-5.958171292560634491e-01,-8.732495653352917145e-17,-6.766671735654364306e-02
-5.900121429707090304e-01,-8.424984336729633883e-17,-6.231503528344761733e-02
-5.839577719956466906e-01,-8.110853568438314938e-17,-5.687851613061952610e-02
-5.776331113031564213e-01,-7.790317931587359394e-17,-5.139691787076270529e-02
-5.711502389905627197e-01,-7.468045006538003301e-17,-4.588728920059050725e-02
-5.645475533505625032e-01,-7.144463269477250611e-17,-4.027800647949039692e-02
-5.578340385526051604e-01,-6.820681682461933341e-17,-3.462317919778595821e-02
-5.510587619862643560e-01,-6.498917429123883310e-17,-2.894527828298226746e-02
-5.442512748775016895e-01,-6.181070812435754257e-17,-2.328079246956119702e-02
-5.373767574249171952e-01,-5.865756765828131166e-17,-1.760623488030776257e-02
-5.305012329037895880e-01,-5.554833554645723830e-17,-1.193994118915281399e-02
-5.237981673868040700e-01,-5.251540900541790947e-17,-6.181519628895397467e-03
-5.176294972001997952e-01,-4.963103489589188494e-17,-1.354707318626385826e-04
-5.120886217855090683e-01,-4.697518317249657496e-17,5.817841799035945727e-03
-5.066334091311611720e-01,-4.445540614716511583e-17,1.126192030115990422e-02
-5.012744165789637663e-01,-4.202783680185479251e-17,1.646532082495539423e-02
-4.957911359706743126e-01,-3.965427406054600560e-17,2.124993199845381237e-02
-4.904977418075870954e-01,-3.737605079671511174e-17,2.591370187430482031e-02
-4.854056419513395615e-01,-3.519342954168136385e-17,3.046168268633360487e-02
-4.802089638479294931e-01,-3.304919641768731102e-17,3.472874153827565369e-02
-4.749770508488310172e-01,-3.094293641220450549e-17,3.886723456468297450e-02
-4.698146074276171591e-01,-2.888564922008167753e-17,4.300055055457482900e-02
-4.645592331658912055e-01,-2.682705528774986186e-17,4.715266627239935587e-02
-4.593907385084555761e-01,-2.477678239139267723e-17,5.156600332643918039e-02
-4.545740648027390418e-01,-2.279418384509910945e-17,5.628860725518354535e-02
-4.501011803387955368e-01,-2.090102989716398525e-17,6.116693803464797602e-02
-4.459436292673934488e-01,-1.911138122683675597e-17,6.605945500325009767e-02
-4.421102218811833739e-01,-1.743248896499251416e-17,7.089092916149707102e-02
-4.385365414679450735e-01,-1.584924918407516977e-17,7.563412967184945934e-02
-4.352174518905054246e-01,-1.437737891507855781e-17,8.020623316064573460e-02
-4.321721901762767271e-01,-1.303249649123752562e-17,8.458970738467448680e-02
-4.294082486744108529e-01,-1.180753704641724300e-17,8.881184654786755672e-02
-4.268647912397913746e-01,-1.066935246617042317e-17,9.286922746333092782e-02
-4.245036055094442151e-01,-9.605042485562639975e-18,9.666506464550317368e-02
-4.223639314997255645e-01,-8.622833557805096971e-18,1.002327198923622098e-01
-4.206659705964129192e-01,-7.770884593112756155e-18,1.037345124496376891e-01
-4.194424797536127625e-01,-7.050647372666341295e-18,1.072717113486832963e-01
-4.186451178457650801e-01,-6.460737765533857106e-18,1.107294085741043488e-01
-4.181411668293176231e-01,-5.963538017988366547e-18,1.141225678140906780e-01
-4.179009028598822395e-01,-5.566069826966644532e-18,1.172966277034917931e-01
-4.178001280074182255e-01,-5.244379603182153976e-18,1.202076796935864500e-01
-4.179919209635628019e-01,-5.024685525825716831e-18,1.229607698988528230e-01
-4.186242442356200022e-01,-4.916212765249810296e-18,1.257679596812753819e-01
-4.195919820573693615e-01,-4.902398221750058110e-18,1.285170298946602674e-01
-4.207523149718390143e-01,-4.971012160401846838e-18,1.310225956141429782e-01
-4.220582844301314918e-01,-5.107010255534633343e-18,1.333286029924170557e-01
-4.236631223468371732e-01,-5.322241166772516299e-18,1.356223969086893799e-01
