90.3184;107.837;2.46312
90.3048;107.807;2.50011
90.2852;107.765;2.55353
90.2603;107.711;2.62207
90.2305;107.647;2.7045
90.1963;107.574;2.79966
90.1582;107.493;2.90642
90.1167;107.405;3.02373
90.0722;107.31;3.1506
90.025;107.211;3.28606
89.9756;107.107;3.42924
89.9243;107;3.57927
89.8715;106.89;3.73538
89.8173;106.777;3.8968
89.7623;106.663;4.06285
89.7065;106.549;4.23285
89.6502;106.434;4.4062
89.5938;106.319;4.58233
89.5373;106.205;4.76069
89.481;106.092;4.94079
89.425;105.981;5.12218
89.3696;105.871;5.30443
89.3148;105.763;5.48714
89.2607;105.658;5.66995
89.2076;105.556;5.85254
89.1555;105.456;6.03461
89.1044;105.359;6.21587
89.0545;105.265;6.39609
89.0059;105.175;6.57503
88.9585;105.087;6.7525
88.9124;105.004;6.92831
88.8677;104.923;7.1023
88.8244;104.846;7.27433
88.7825;104.773;7.44429
88.742;104.703;7.61205
88.703;104.637;7.77754
88.6653;104.574;7.94066
88.6291;104.514;8.10137
88.5943;104.458;8.2596
88.561;104.405;8.41532
88.529;104.355;8.56851
88.4983;104.309;8.71913
88.469;104.265;8.86718
88.441;104.224;9.01267
88.4143;104.186;9.1556
88.3889;104.151;9.29598
88.3647;104.119;9.43384
88.3416;104.088;9.5692
88.3197;104.061;9.7021
88.2989;104.035;9.83259
88.2792;104.011;9.9607
88.2605;103.99;10.0865
88.2427;103.97;10.21
88.226;103.952;10.3313
88.2101;103.935;10.4505
88.1951;103.92;10.5676
88.1809;103.905;10.6826
88.1675;103.892;10.7958
88.1548;103.88;10.9071
88.1428;103.869;11.0166
88.1315;103.859;11.1244
88.1207;103.849;11.2305
88.1106;103.839;11.3352
88.1009;103.83;11.4384
88.0918;103.82;11.5402
88.083;103.811;11.6407
88.0747;103.801;11.7401
88.0668;103.791;11.8384
88.0592;103.781;11.9356
88.0518;103.77;12.032
88.0448;103.758;12.1275
88.0379;103.745;12.2222
88.0312;103.732;12.3163
88.0247;103.717;12.4098
88.0183;103.701;12.5029
88.0119;103.684;12.5955
88.0056;103.665;12.6877
87.9994;103.645;12.7797
87.9931;103.623;12.8715
87.9869;103.6;12.9632
87.9805;103.575;13.0547
87.9741;103.547;13.1463
87.9676;103.518;13.2379
87.961;103.487;13.3295
87.9542;103.455;13.4213
87.9473;103.42;13.5132
87.9402;103.383;13.6053
87.9329;103.343;13.6977
87.9255;103.302;13.7902
87.9178;103.259;13.883
87.9099;103.214;13.9761
87.9018;103.166;14.0694
87.8935;103.117;14.1631
87.8849;103.066;14.2569
87.8761;103.012;14.3511
87.867;102.957;14.4454
87.8577;102.9;14.5401
87.8481;102.84;14.6349
87.8383;102.78;14.7299
87.8282;102.717;14.8251
87.8179;102.653;14.9205
87.8073;102.587;15.016
87.7964;102.52;15.1115
87.7853;102.451;15.2072
87.7739;102.381;15.3028
87.7623;102.31;15.3985
87.7504;102.237;15.4941
87.7383;102.164;15.5897
87.7258;102.089;15.6852
87.7132;102.014;15.7805
87.7002;101.937;15.8756
87.687;101.86;15.9706
87.6735;101.783;16.0653
87.6598;101.704;16.1598
87.6457;101.625;16.2539
87.6314;101.546;16.3478
87.6167;101.467;16.4413
87.6018;101.387;16.5344
87.5865;101.307;16.6271
87.5709;101.227;16.7194
87.555;101.147;16.8113
87.5387;101.067;16.9027
87.522;100.987;16.9936
87.505;100.907;17.084
87.4875;100.828;17.1739
87.4696;100.749;17.2634
87.4512;100.671;17.3523
87.4324;100.593;17.4406
87.413;100.515;17.5285
87.3931;100.439;17.6158
87.3727;100.363;17.7026
87.3516;100.288;17.7888
87.3299;100.213;17.8745
87.3075;100.14;17.9598
87.2845;100.067;18.0445
87.2606;99.9961;18.1287
87.236;99.9258;18.2124
87.2106;99.8566;18.2957
87.1844;99.7887;18.3785
87.1572;99.722;18.4608
87.1291;99.6566;18.5428
87.1;99.5925;18.6243
87.0699;99.5298;18.7054
87.0387;99.4686;18.7862
87.0064;99.4088;18.8666
86.973;99.3506;18.9467
86.9385;99.2939;19.0265
86.9027;99.2388;19.106
86.8657;99.1853;19.1852
86.8274;99.1334;19.2642
86.7879;99.0832;19.3429
86.7471;99.0347;19.4214
86.7049;98.9879;19.4997
86.6614;98.9429;19.5778
86.6166;98.8995;19.6557
86.5704;98.8579;19.7335
86.5228;98.818;19.8111
86.474;98.7799;19.8885
86.4237;98.7435;19.9658
86.3722;98.7088;20.0429
86.3193;98.6758;20.1199
86.2651;98.6446;20.1967
86.2097;98.615;20.2733
86.153;98.5871;20.3499
86.0951;98.5608;20.4262
86.0361;98.5362;20.5024
85.9759;98.5132;20.5784
85.9146;98.4917;20.6542
85.8522;98.4717;20.7299
85.7889;98.4533;20.8053
85.7246;98.4363;20.8805
85.6594;98.4207;20.9555
85.5934;98.4065;21.0302
85.5266;98.3936;21.1047
85.459;98.382;21.1788
85.3908;98.3717;21.2527
85.322;98.3625;21.3263
85.2527;98.3546;21.3996
85.1828;98.3477;21.4726
85.1125;98.3419;21.5452
85.0418;98.3371;21.6174
84.9709;98.3333;21.6893
84.8997;98.3304;21.7608
84.8283;98.3284;21.8319
84.7568;98.3272;21.9026
84.6852;98.3267;21.9729
84.6136;98.327;22.0428
84.542;98.328;22.1123
84.4706;98.3295;22.1814
84.3993;98.3317;22.25
84.3282;98.3344;22.3182
84.2575;98.3375;22.386
84.187;98.3411;22.4534
84.1169;98.3451;22.5204
84.0472;98.3494;22.5869
83.978;98.354;22.6531
83.9094;98.3588;22.7188
83.8413;98.3639;22.7842
83.7738;98.369;22.8492
83.707;98.3743;22.9139
83.6409;98.3796;22.9782
83.5756;98.3849;23.0422
83.5111;98.3902;23.1059
83.4474;98.3954;23.1693
83.3845;98.4005;23.2325
83.3226;98.4053;23.2955
83.2617;98.41;23.3583
83.2017;98.4143;23.4209
83.1428;98.4184;23.4833
83.0849;98.4221;23.5457
83.0282;98.4253;23.608
82.9726;98.4282;23.6702
82.9181;98.4305;23.7324
82.8648;98.4323;23.7946
82.8128;98.4336;23.8569
82.762;98.4342;23.9193
82.7125;98.4341;23.9818
82.6642;98.4334;24.0445
82.6173;98.432;24.1073
82.5718;98.4298;24.1703
82.5276;98.4269;24.2336
82.4847;98.4231;24.2972
82.4433;98.4185;24.3611
82.4032;98.413;24.4252
82.3646;98.4066;24.4898
82.3274;98.3994;24.5546
82.2916;98.3912;24.6199
