-0.408029;2.8928e-16;-0.368588
-0.408235;2.89288e-16;-0.368539
-0.408526;2.89302e-16;-0.368473
-0.40889;2.89325e-16;-0.368397
-0.409318;2.89356e-16;-0.368315
-0.4098;2.89399e-16;-0.368232
-0.410325;2.89454e-16;-0.368152
-0.410885;2.89522e-16;-0.368079
-0.411471;2.89604e-16;-0.368018
-0.412076;2.89702e-16;-0.367972
-0.412692;2.89817e-16;-0.367944
-0.413312;2.89948e-16;-0.367939
-0.41393;2.90098e-16;-0.367957
-0.41454;2.90267e-16;-0.368003
-0.415136;2.90454e-16;-0.368078
-0.415714;2.90662e-16;-0.368185
-0.416268;2.9089e-16;-0.368325
-0.416796;2.91138e-16;-0.3685
-0.417292;2.91406e-16;-0.368712
-0.417755;2.91695e-16;-0.368961
-0.418181;2.92005e-16;-0.369249
-0.418567;2.92335e-16;-0.369575
-0.418912;2.92686e-16;-0.369941
-0.419214;2.93057e-16;-0.370346
-0.419472;2.93447e-16;-0.370791
-0.419683;2.93856e-16;-0.371275
-0.419848;2.94285e-16;-0.371797
-0.419966;2.94732e-16;-0.372358
-0.420036;2.95196e-16;-0.372957
-0.420059;2.95678e-16;-0.373592
-0.420034;2.96176e-16;-0.374262
-0.419962;2.96689e-16;-0.374967
-0.419843;2.97217e-16;-0.375706
-0.419678;2.9776e-16;-0.376476
-0.419469;2.98315e-16;-0.377276
-0.419215;2.98884e-16;-0.378106
-0.418919;2.99463e-16;-0.378962
-0.41858;3.00053e-16;-0.379844
-0.418202;3.00653e-16;-0.380751
-0.417785;3.01262e-16;-0.381679
-0.41733;3.01879e-16;-0.382628
-0.416841;3.02502e-16;-0.383595
-0.416317;3.03132e-16;-0.384579
-0.415762;3.03767e-16;-0.385578
-0.415176;3.04406e-16;-0.38659
-0.414562;3.05049e-16;-0.387614
-0.413923;3.05694e-16;-0.388647
-0.413259;3.06341e-16;-0.389687
-0.412573;3.06989e-16;-0.390733
-0.411868;3.07637e-16;-0.391784
-0.411144;3.08284e-16;-0.392836
-0.410406;3.08929e-16;-0.393889
-0.409653;3.09572e-16;-0.394941
-0.40889;3.10211e-16;-0.395989
-0.408119;3.10847e-16;-0.397033
-0.40734;3.11477e-16;-0.39807
-0.406558;3.12102e-16;-0.3991
-0.405774;3.12721e-16;-0.400119
-0.40499;3.13333e-16;-0.401127
-0.404209;3.13937e-16;-0.402122
-0.403434;3.14533e-16;-0.403103
-0.402666;3.15119e-16;-0.404067
-0.401908;3.15696e-16;-0.405014
-0.401162;3.16263e-16;-0.405942
-0.400432;3.16818e-16;-0.406849
-0.399718;3.17363e-16;-0.407735
-0.399023;3.17895e-16;-0.408597
-0.39835;3.18414e-16;-0.409435
-0.397701;3.1892e-16;-0.410247
-0.397078;3.19413e-16;-0.411032
-0.396484;3.19891e-16;-0.411789
-0.39592;3.20355e-16;-0.412517
-0.395388;3.20804e-16;-0.413214
-0.39489;3.21237e-16;-0.413879
-0.394429;3.21654e-16;-0.414513
-0.394005;3.22055e-16;-0.415113
-0.393621;3.22439e-16;-0.415678
-0.393279;3.22806e-16;-0.416209
-0.392979;3.23157e-16;-0.416704
-0.392723;3.2349e-16;-0.417164
-0.392512;3.23805e-16;-0.417586
-0.392348;3.24103e-16;-0.417971
-0.39223;3.24383e-16;-0.418319
-0.392161;3.24645e-16;-0.418629
-0.392139;3.24889e-16;-0.418902
-0.392167;3.25115e-16;-0.419136
-0.392244;3.25323e-16;-0.419332
-0.39237;3.25513e-16;-0.41949
-0.392545;3.25686e-16;-0.41961
-0.392769;3.25841e-16;-0.419692
-0.393042;3.25978e-16;-0.419738
-0.393363;3.26099e-16;-0.419746
-0.393731;3.26202e-16;-0.419718
-0.394147;3.26288e-16;-0.419654
-0.394608;3.26358e-16;-0.419554
-0.395114;3.26412e-16;-0.41942
-0.395664;3.2645e-16;-0.419253
-0.396257;3.26473e-16;-0.419051
-0.396891;3.26481e-16;-0.418818
-0.397564;3.26474e-16;-0.418553
-0.398276;3.26453e-16;-0.418258
-0.399025;3.26418e-16;-0.417933
-0.39981;3.2637e-16;-0.417579
-0.400628;3.26309e-16;-0.417198
-0.401478;3.26235e-16;-0.416791
-0.402358;3.2615e-16;-0.416358
-0.403266;3.26054e-16;-0.415901
-0.404201;3.25946e-16;-0.41542
-0.405162;3.25828e-16;-0.414918
-0.406145;3.25701e-16;-0.414394
-0.407149;3.25564e-16;-0.413851
-0.408173;3.25418e-16;-0.413289
-0.409215;3.25263e-16;-0.41271
-0.410273;3.25101e-16;-0.412114
-0.411345;3.24932e-16;-0.411503
-0.412429;3.24756e-16;-0.410879
-0.413524;3.24573e-16;-0.410241
-0.414628;3.24385e-16;-0.409592
-0.415739;3.24192e-16;-0.408933
-0.416856;3.23994e-16;-0.408264
-0.417976;3.23791e-16;-0.407587
-0.419099;3.23585e-16;-0.406903
-0.420223;3.23375e-16;-0.406213
-0.421347;3.23162e-16;-0.405518
