-4.923425958864515728e-01,-9.595640337256772932e-17,-2.480195742168404827e-01
-4.937239062438646964e-01,-9.573277031237617221e-17,-2.456660509935951753e-01
-4.949961225381974139e-01,-9.546039518989290100e-17,-2.432320087941577946e-01
-4.959995258478347990e-01,-9.531293083613618519e-17,-2.415592346667131962e-01
-4.967599164503471720e-01,-9.523588039284412500e-17,-2.404274698639456420e-01
-4.975998218786355509e-01,-9.521293662875672254e-17,-2.394013288844829834e-01
-4.985642098508283881e-01,-9.525793382522128536e-17,-2.384804951067560908e-01
-4.995431171918743862e-01,-9.526462106512619441e-17,-2.374139965504833971e-01
-5.005370533104783748e-01,-9.525091418509100880e-17,-2.362560867871619508e-01
-5.013970607281592606e-01,-9.509677372190313739e-17,-2.347750680990297600e-01
-5.023450159612934396e-01,-9.488229592548150079e-17,-2.330770912125130490e-01
-5.033265428276177955e-01,-9.455169493272231185e-17,-2.310020393436108543e-01
-5.040135356258235166e-01,-9.408651586434449350e-17,-2.288709917763002144e-01
-5.043860589154659513e-01,-9.343114549090874535e-17,-2.265094100180697623e-01
-5.046277832799509477e-01,-9.258090073711616903e-17,-2.237176166781006947e-01
-5.047487772301929576e-01,-9.153653676523298721e-17,-2.204643750095932608e-01
-5.050644360671813216e-01,-9.031310832105201610e-17,-2.163875184721145983e-01
-5.057072013413853595e-01,-8.891619975830714873e-17,-2.113307589754747640e-01
-5.067615749066279873e-01,-8.739826493813664481e-17,-2.053371546625273325e-01
-5.083232817042143692e-01,-8.582772501380972185e-17,-1.984784003485204895e-01
-5.101996748755058819e-01,-8.420909742937643264e-17,-1.909288737739087694e-01
-5.116718258663230934e-01,-8.250767982835425263e-17,-1.833570075817188283e-01
-5.126400797507123519e-01,-8.065194657857730188e-17,-1.755709498343231423e-01
-5.127839929746884629e-01,-7.857403558010471883e-17,-1.676669460578749937e-01
-5.113495989737498748e-01,-7.607656462041769480e-17,-1.597834913642923182e-01
-5.088360874587561922e-01,-7.313738219736430550e-17,-1.511511028018809599e-01
-5.062309044422408366e-01,-6.998741812927174418e-17,-1.413991684582001918e-01
-5.034844394805318979e-01,-6.679002026689425542e-17,-1.312398286348504528e-01
-5.004434488818797488e-01,-6.357785881025811960e-17,-1.210059092257297630e-01
-4.969866009341893376e-01,-6.032630019543671398e-17,-1.107429121835039054e-01
-4.932094424940462463e-01,-5.707468645084085845e-17,-1.004984711034000860e-01
-4.891393193916232507e-01,-5.382478189382559289e-17,-9.025662705317669121e-02
-4.848701483520406197e-01,-5.061323931385825114e-17,-8.006907804195276257e-02
-4.805364514352962191e-01,-4.745127437165026658e-17,-6.982120077166888150e-02
-4.759299917502402555e-01,-4.432558478564486973e-17,-5.975029395604462140e-02
-4.708391511482734604e-01,-4.123140271906788783e-17,-5.015786125881954716e-02
-4.655517099706543149e-01,-3.819945048235746587e-17,-4.083719283168552733e-02
-4.604286717302271126e-01,-3.529167421356655829e-17,-3.163247525921920184e-02
-4.554407129459724923e-01,-3.247885097810553365e-17,-2.248051158456228216e-02
-4.506687342922229833e-01,-2.979285446426620284e-17,-1.347404619364481193e-02
-4.460395728004371563e-01,-2.721190546800905449e-17,-4.647620201202601331e-03
-4.415278052027012401e-01,-2.475402652152729568e-17,3.896380928324894022e-03
-4.371706514696078183e-01,-2.240760742728077672e-17,1.223869995960134155e-02
-4.329918899531962628e-01,-2.017566483669562042e-17,2.028831066576508579e-02
-4.290269534473415414e-01,-1.808148687370824922e-17,2.791614983566548247e-02
-4.254389658773983784e-01,-1.611955653596199522e-17,3.533712548798616238e-02
-4.224674795611282896e-01,-1.429005422585909401e-17,4.280991773605424128e-02
-4.202553187594785244e-01,-1.260197609467265845e-17,5.044010264707068925e-02
-4.188030778518327946e-01,-1.106043912356984185e-17,5.816026360337525625e-02
-4.179753664260511536e-01,-9.635178132560816023e-18,6.595787132475193493e-02
-4.176771772856316400e-01,-8.320222844802826747e-18,7.382154388856712601e-02
-4.178648349348066948e-01,-7.089510558345456966e-18,8.186893628621881580e-02
-4.186025498528742061e-01,-5.959581061867588503e-18,9.008954789002056318e-02
-4.198713584930641729e-01,-4.940821678656716753e-18,9.844041552978893828e-02
-4.215346735909912823e-01,-4.002505071892586636e-18,1.069878649106498492e-01
-4.235485259397011037e-01,-3.172227014099404820e-18,1.155454250595612659e-01
-4.258131189004594752e-01,-2.427022255110685246e-18,1.241094471627381818e-01
-4.282233658708841095e-01,-1.773168289604146630e-18,1.324920924500520847e-01
-4.308439375555567219e-01,-1.237412480695912017e-18,1.406106756669593116e-01
-4.335060207778729802e-01,-7.694364811904751289e-19,1.485806149836501056e-01
-4.362167838619656624e-01,-3.777080692990152777e-19,1.563827283450411332e-01
-4.389679285018805999e-01,-5.639784595686090369e-20,1.639979874292975537e-01
-4.417486998578322721e-01,1.771801341250706989e-19,1.712198060278260492e-01
-4.446624177737681927e-01,3.264345181774423501e-19,1.782491039458965754e-01
-4.478240073659677245e-01,4.107151578830491795e-19,1.854878760889250577e-01
-4.511426759838862988e-01,4.601358581324986774e-19,1.930408974433037439e-01
-4.546317953780464882e-01,4.348369626697120518e-19,2.005774394590656429e-01
-4.582981895898932123e-01,3.187330277748993778e-19,2.079851166304549914e-01
-4.620805422269989027e-01,1.327759520432742855e-19,2.153482484252906282e-01
-4.659938692871846699e-01,-1.359733640445212172e-19,2.226105806792453012e-01
-4.699801766260909286e-01,-4.862933097069483662e-19,2.296777944225822377e-01
-4.739751945545823686e-01,-8.988787590797326490e-19,2.365997672579577826e-01
-4.779962488800266196e-01,-1.383495357120977704e-18,2.433282151844603225e-01
-4.818751802633587933e-01,-1.910014098533501778e-18,2.496527830964345995e-01
-4.856219814416436464e-01,-2.489294946105064990e-18,2.553794745071545358e-01
-4.892434346201406381e-01,-3.078223881775483189e-18,2.610094738361898314e-01
-4.928012147667465981e-01,-3.686276614004498704e-18,2.666188939892508158e-01
-4.962568781535416917e-01,-4.318023635671754895e-18,2.719655957113539246e-01
-4.996420702436328298e-01,-5.001390468263000497e-18,2.767237020744164333e-01
-5.029494542329417950e-01,-5.718895100909326494e-18,2.810326427214125955e-01
-5.061454191864378505e-01,-6.437432709308357332e-18,2.851314993942903886e-01
-5.091452777826168674e-01,-7.118818740146035590e-18,2.891977057576078924e-01
-5.121733912865109595e-01,-7.857529396263287415e-18,2.928060475606274471e-01
-5.151337017738875090e-01,-8.614274271370782267e-18,2.961107359958474738e-01
-5.179961101850644178e-01,-9.366074157429308671e-18,2.992253789972113553e-01
-5.208151156724738495e-01,-1.012373290926520210e-17,3.021699713302486434e-01
-5.235724889998317755e-01,-1.089455481209310531e-17,3.047324213597591425e-01
-5.262821074795759335e-01,-1.169266669815133571e-17,3.067542509982919552e-01
-5.288655020733553647e-01,-1.248265593268970885e-17,3.083836578939218587e-01
-5.313679112398201898e-01,-1.327466349475710489e-17,3.094781860314716471e-01
-5.336915255462466590e-01,-1.403513541727466265e-17,3.102049603598424077e-01
-5.361299063097579864e-01,-1.489667013313075584e-17,3.100001317584664129e-01
-5.384700709667399332e-01,-1.579886474946798865e-17,3.089297027258700590e-01
-5.407713122386854643e-01,-1.670405462858263758e-17,3.076517318303992887e-01
-5.427844202462598355e-01,-1.749824670253565348e-17,3.067912957787395922e-01
-5.446986309147455740e-01,-1.824847981974083979e-17,3.061436252370528521e-01
-5.464293948536927958e-01,-1.891431976555893045e-17,3.059403397358917975e-01
-5.480612897070779033e-01,-1.952946287738478756e-17,3.059707682262343131e-01
-5.496180650651756316e-01,-2.011888893481508841e-17,3.060447474029971970e-01
-5.511484262859343009e-01,-2.069035635665414910e-17,3.062348797390155308e-01
-5.527396109013724690e-01,-2.126560635296235718e-17,3.063719503219890505e-01
-5.540902475477514910e-01,-2.175069918382535229e-17,3.064960377285713133e-01
-5.555391264494233816e-01,-2.226268817708392806e-17,3.063601553977279290e-01
-5.570816431622432896e-01,-2.280480773722528304e-17,3.060970954305042291e-01
-5.585257314711851162e-01,-2.331504838135840883e-17,3.058749704150547366e-01
-5.600298623573745083e-01,-2.384430729334034962e-17,3.055193819726627624e-01
-5.613637725559565972e-01,-2.432400682713286905e-17,3.051376174031396049e-01
-5.628781645219862462e-01,-2.487225577073653489e-17,3.045597464821322431e-01
-5.642415996805447698e-01,-2.538619424936909606e-17,3.040430120707712791e-01
-5.656462486026841985e-01,-2.592853440608115851e-17,3.034188185773100677e-01
-5.669520771236032930e-01,-2.644407011213343316e-17,3.028097057647609613e-01
-5.682961327098005055e-01,-2.695376902461189973e-17,3.023025453934278794e-01
-5.694116134884366076e-01,-2.736820868225840061e-17,3.020649196306137707e-01
-5.705211792874349541e-01,-2.777097069482394329e-17,3.018389084021014801e-01
-5.715645784880843960e-01,-2.814299821227171503e-17,3.016722683686232642e-01
-5.725664666497510824e-01,-2.848103838191662688e-17,3.016615453344560493e-01
-5.733166827582099057e-01,-2.871474433583161230e-17,3.018895767756100690e-01
-5.740507389149346329e-01,-2.893401905733319518e-17,3.020022385767380801e-01
-5.747163527884193712e-01,-2.913818058090362290e-17,3.018944019542249557e-01
-5.754719164202798387e-01,-2.938521632909563786e-17,3.014860134208585674e-01
-5.760890762727512993e-01,-2.959643561620719963e-17,3.009817367950007316e-01
-5.767410262370995522e-01,-2.982759373008749701e-17,3.002377267782350700e-01
-5.773251452958069185e-01,-3.004004641711820577e-17,2.992959580454087054e-01
-5.778032692222674349e-01,-3.022038571222549594e-17,2.982047496242051787e-01
-5.781648731821678044e-01,-3.037005725261976812e-17,2.970549034736135185e-01
-5.785452545845519712e-01,-3.054533640412074108e-17,2.957161296718595067e-01
-5.789000018976629969e-01,-3.073284558467259367e-17,2.941755197642900721e-01
-5.791162218444753096e-01,-3.088212950346036627e-17,2.926066189794098715e-01
-5.791968884752590752e-01,-3.097622041221003036e-17,2.911831037535553834e-01
-5.792122948946065719e-01,-3.102920275384275363e-17,2.899439081492624082e-01
-5.789640957453053849e-01,-3.098928323792972068e-17,2.888876711582641366e-01
-5.788150254930026772e-01,-3.099399941392122014e-17,2.876477888245205783e-01
-5.785571767873409765e-01,-3.098209713147478257e-17,2.862933731242300883e-01
-5.782388451225063397e-01,-3.096270775395418974e-17,2.848655345503610103e-01
-5.778795992933748460e-01,-3.093333414576076348e-17,2.834584807138872398e-01
-5.774533488562986205e-01,-3.088464280606483454e-17,2.820762872493718376e-01
-5.770282742074910320e-01,-3.084802618415308629e-17,2.805605740461297737e-01
-5.764557981169083911e-01,-3.077052392610001762e-17,2.790924428296199244e-01
-5.760243472056618685e-01,-3.073079706141493204e-17,2.777577068449932907e-01
-5.754815134051571857e-01,-3.063687615165107037e-17,2.768305830246887145e-01
-5.748821189114140529e-01,-3.050949931949862425e-17,2.762136046619687590e-01
-5.743091696758578779e-01,-3.037614237029230809e-17,2.757983104134639762e-01
-5.736926484191272602e-01,-3.021305903662024042e-17,2.756136465709647099e-01
-5.729619396833550704e-01,-2.999217988482451162e-17,2.758137949071301498e-01
-5.722377975243786441e-01,-2.975642823780868502e-17,2.762790284673142249e-01
