-4.627998949921003913e-01,-9.079305795130400461e-17,-2.615668680216934328e-01
-4.630998653216369942e-01,-9.039679830196888614e-17,-2.598279870128625824e-01
-4.633360283874602970e-01,-8.994818362579663011e-17,-2.579558647040188779e-01
-4.634030036306376887e-01,-8.959110782927070466e-17,-2.565913105021516150e-01
-4.632217709498786529e-01,-8.935327909530126901e-17,-2.559196119288275062e-01
-4.628419271612303487e-01,-8.914698754750630478e-17,-2.555726242167971063e-01
-4.623070758968625960e-01,-8.891973978846158230e-17,-2.553211749727595792e-01
-4.616522739990346902e-01,-8.871518028324183434e-17,-2.552889319304257332e-01
-4.609313625246326263e-01,-8.851283667712956513e-17,-2.553501458119404877e-01
-4.602559267895392492e-01,-8.827425511498951847e-17,-2.552599127887615893e-01
-4.596617538486043042e-01,-8.804807180851515839e-17,-2.551658659127355455e-01
-4.590531014284655598e-01,-8.781093918457941213e-17,-2.550744832824967112e-01
-4.583841247524120255e-01,-8.750292981203063709e-17,-2.548011222167413381e-01
-4.577056304352663529e-01,-8.721302006398463347e-17,-2.546274169195417714e-01
-4.568890883945999626e-01,-8.686065203540648474e-17,-2.543828971427323227e-01
-4.560422249330767230e-01,-8.645846289526163786e-17,-2.539813306994089803e-01
-4.552372592337126656e-01,-8.602441866536963018e-17,-2.534156846741564828e-01
-4.543486134486106609e-01,-8.555748258040187549e-17,-2.528437748666814699e-01
-4.531567339308409936e-01,-8.491381509366583016e-17,-2.519661759475673168e-01
-4.518853232662075059e-01,-8.422294949869233221e-17,-2.510232014168424231e-01
-4.506115633730096715e-01,-8.346764853940272986e-17,-2.498788287705747679e-01
-4.492246997872061387e-01,-8.261567195154119135e-17,-2.485527795226481484e-01
-4.476708691636825388e-01,-8.161092872428637795e-17,-2.469035353218917428e-01
-4.461125150269218964e-01,-8.052855714739962404e-17,-2.450513783124317890e-01
-4.445539178577127548e-01,-7.936419436033500767e-17,-2.429678557700343244e-01
-4.429045434921460855e-01,-7.806199628225039972e-17,-2.405163040984366063e-01
-4.411999761574946777e-01,-7.667295238618500474e-17,-2.378514916277513769e-01
-4.393886367347920041e-01,-7.514103901877192097e-17,-2.348100313151812168e-01
-4.375509944412905861e-01,-7.353186420543925985e-17,-2.315210870999863668e-01
-4.357399936724951073e-01,-7.186361544696980979e-17,-2.279695812485702799e-01
