8.261661287810294141e+01,9.187233467795947206e+01,9.487433078297934586e+00
8.229805222207222926e+01,9.175478034254015824e+01,9.309859113527492624e+00
8.197562067227244142e+01,9.163333522292231237e+01,9.127995600794591269e+00
8.172001468063456286e+01,9.154081411583534589e+01,9.014747180714808295e+00
8.156594735824828035e+01,9.149659167832957962e+01,8.985942415777858017e+00
8.145441200672897253e+01,9.146122705318506974e+01,9.024208206002123589e+00
8.131797082097347129e+01,9.137984905492889709e+01,9.137865215736946212e+00
8.116772269201061363e+01,9.127098143182472256e+01,9.338878689402140054e+00
8.099093538294324901e+01,9.110322716835399603e+01,9.615457098637254063e+00
8.076727275836601905e+01,9.083659589998949002e+01,9.981813044107518351e+00
8.050447531543767354e+01,9.045931164475148023e+01,1.045549887697223568e+01
8.019453408867393307e+01,8.996587451960603232e+01,1.103275905139097013e+01
7.981665054219185151e+01,8.936998783416817105e+01,1.166517254985316576e+01
7.935535458670472053e+01,8.866112902801937423e+01,1.237182656029360928e+01
7.879663591152939262e+01,8.780379725267376045e+01,1.321382339931304628e+01
7.814064919976337364e+01,8.680692653559069072e+01,1.418412895960859998e+01
7.738678137036117732e+01,8.570066626045435498e+01,1.522032395274498917e+01
7.653600711166266990e+01,8.451776040416406488e+01,1.627853683299449017e+01
7.559408263703906528e+01,8.327574694529937460e+01,1.732535344248858067e+01
7.456321627782287464e+01,8.195596996010424107e+01,1.837357282355138821e+01
7.343989182918721781e+01,8.052796937783551812e+01,1.948679739954418721e+01
7.221614850809041286e+01,7.899166498274058767e+01,2.068033364927466167e+01
7.089693034458939280e+01,7.735997611231402971e+01,2.196578249022137186e+01
6.946329706644159785e+01,7.558045097849006311e+01,2.336950553034476030e+01
6.794327761396408505e+01,7.365391201350153949e+01,2.490205243357823406e+01
6.634305661069029725e+01,7.158714002089207895e+01,2.656727480257186969e+01
6.463996831144584121e+01,6.936466336313868908e+01,2.838469823605109710e+01
6.284037626915586117e+01,6.703684778350789486e+01,3.032211685584189453e+01
6.105726560447739359e+01,6.492036219160942778e+01,3.245876333691339966e+01
5.949180356271702408e+01,6.293703473267393633e+01,3.470667849590055454e+01
5.799881837973481424e+01,6.092256047971249444e+01,3.690891842729794803e+01
5.651586012073434517e+01,5.880181963780950838e+01,3.905264006258175868e+01
5.488011552924555048e+01,5.638224146947777626e+01,4.108083672823631360e+01
5.293842219897220502e+01,5.384307785303408878e+01,4.306548751965823385e+01
5.095939638649250725e+01,5.132636936951443829e+01,4.499891222032010774e+01
4.898186339224144348e+01,4.883393131633835793e+01,4.686754355686900908e+01
4.701714073964555496e+01,4.635714987684943367e+01,4.871527854879550290e+01
4.504666838914921811e+01,4.390675601432004527e+01,5.053458812354105589e+01
4.307152841754923145e+01,4.153490767435875597e+01,5.226471321747720111e+01
4.109168213586942642e+01,3.924537272540455746e+01,5.388826868665917402e+01
3.911515292969582447e+01,3.702421322817245652e+01,5.544728022520617827e+01
3.714371803192507571e+01,3.486207850227312122e+01,5.697108354669280317e+01
3.517077083901074275e+01,3.276571845805582939e+01,5.844363633487466103e+01
3.319259584633272908e+01,3.074347719500486065e+01,5.984626891567229734e+01
3.122037411609140278e+01,2.880155135085702867e+01,6.119174711315444171e+01
2.924348361308635091e+01,2.692347713949873977e+01,6.250567344334239550e+01
2.725166282683258956e+01,2.512778096883507217e+01,6.374405753535534558e+01
2.524246236557033995e+01,2.343994525327056877e+01,6.484063036321407481e+01
2.321965110046567204e+01,2.185884721756535853e+01,6.579519983519500670e+01
2.117599196170479559e+01,2.038956259757818401e+01,6.659503020431857578e+01
1.910732918764478327e+01,1.904963303952314746e+01,6.723106623012115790e+01
1.698496875540427453e+01,1.782604874727027777e+01,6.769532127852549763e+01
1.480377448770629023e+01,1.673179094284634161e+01,6.795253074212746469e+01
1.254721856338835373e+01,1.575663352088553459e+01,6.798895748738746647e+01
1.021392415314326740e+01,1.489047129427770422e+01,6.783262996560668512e+01
7.781641835775482186e+00,1.411813027143838184e+01,6.749795289988901459e+01
5.250248072703006308e+00,1.345277783810198713e+01,6.696101517884832788e+01
2.621754984232592900e+00,1.289557498259289936e+01,6.621525860508724293e+01
-1.107111277898583518e-01,1.243432605644066591e+01,6.528504364908584989e+01
-2.936501753681151072e+00,1.205004807122791632e+01,6.423287854946106279e+01
-5.792385507230436659e+00,1.171826969544660813e+01,6.315692876332968808e+01
-8.623417323320932582e+00,1.143736703143128786e+01,6.208567172104212517e+01
-1.139614877025944040e+01,1.123369787463474978e+01,6.098741339096991965e+01
-1.407220836759241855e+01,1.108670403877790633e+01,5.991730021730105449e+01
-1.658186390802628551e+01,1.099506244827804302e+01,5.893971118372486018e+01
-1.895771255685095369e+01,1.097479882589970046e+01,5.798589535759538194e+01
-2.121376900109628494e+01,1.103618875081947515e+01,5.704018921020892918e+01
-2.334172194624931151e+01,1.114539650599245135e+01,5.618345631612957902e+01
-2.530647161934394873e+01,1.128602769841950071e+01,5.548840556699206417e+01
-2.710702970249434784e+01,1.142990658928929726e+01,5.499676279290705594e+01
-2.870821080222235011e+01,1.157991470187778660e+01,5.473099998912373820e+01
-3.010279907691045764e+01,1.171245722559665481e+01,5.474657106607144641e+01
-3.126485008938129440e+01,1.178999279188888494e+01,5.513822900822979989e+01
-3.217853300245411674e+01,1.180385320918956715e+01,5.594358200290336214e+01
-3.285193607277118844e+01,1.179593578568369416e+01,5.706911096245088544e+01
-3.330584379754129998e+01,1.181211987933693841e+01,5.837342018272664035e+01
-3.352453728907144637e+01,1.187272445553143818e+01,5.979837678620477703e+01
-3.350775418974203035e+01,1.197073123994319666e+01,6.134012561994205015e+01
-3.327885723002030005e+01,1.210604143356471063e+01,6.295461533109092755e+01
-3.286629294762296638e+01,1.231126382244762851e+01,6.449506918479687556e+01
-3.234820266820489110e+01,1.259956150637609085e+01,6.580895525244059741e+01
-3.174310564015513592e+01,1.296798867840876213e+01,6.692389934381797900e+01
-3.104708771847172599e+01,1.333779307358716792e+01,6.813475846084028831e+01
-3.023405651164803487e+01,1.365676794491317381e+01,6.971206809135398430e+01
-2.932058083549679850e+01,1.393842026071693141e+01,7.163136670663313055e+01
-2.829267168158703072e+01,1.420408721932206930e+01,7.389471020986270844e+01
-2.707896869229675119e+01,1.444336578241243529e+01,7.671668751934529951e+01
-2.561603765912177977e+01,1.467047343274826154e+01,8.018096352515863146e+01
-2.392741822965837528e+01,1.493986141402494638e+01,8.403755084336569325e+01
-2.204422022096181166e+01,1.527745264846895701e+01,8.815057594356356674e+01
-1.985940879648159907e+01,1.571084319379010452e+01,9.281619764597655831e+01
-1.712876490150603814e+01,1.633732210759523440e+01,9.853837312239853929e+01
-1.372119335306236820e+01,1.729394468418710318e+01,1.054396407962822764e+02
-9.778501761587669705e+00,1.868578659726618341e+01,1.130314214911386443e+02
-5.497414638975115508e+00,2.057033183796648856e+01,1.208841118846508351e+02
-8.330573695150185198e-01,2.311799956408219714e+01,1.291473397208104075e+02
