-4.729185386083384346e-01,-9.355782200645338601e-17,-2.612032921370917027e-01
-4.745014077122460261e-01,-9.339692323570401703e-17,-2.588943933322177537e-01
-4.760608041235125376e-01,-9.322507143966554466e-17,-2.565583260715211256e-01
-4.774256347064836370e-01,-9.312040351075953898e-17,-2.546891239894885639e-01
-4.784846237014239723e-01,-9.311369736722734932e-17,-2.535253553691393380e-01
-4.794104281507873266e-01,-9.314784787124509155e-17,-2.526838609472750741e-01
-4.803928665310938650e-01,-9.315725604466425938e-17,-2.517475375112713798e-01
-4.815350984454124239e-01,-9.318421166488226183e-17,-2.507560856386468195e-01
-4.826256649953471478e-01,-9.315861020953209171e-17,-2.496875892040967271e-01
-4.835315129585633365e-01,-9.301706443774330131e-17,-2.484763725925032418e-01
-4.841147596281811238e-01,-9.274068618249839650e-17,-2.472139661715412329e-01
-4.843868077391187965e-01,-9.231880153646576159e-17,-2.458435680063888185e-01
-4.845250472687439580e-01,-9.175727400950507263e-17,-2.441561803748832915e-01
-4.846367217674988903e-01,-9.105666109077080929e-17,-2.420405393243282854e-01
-4.847054365014895061e-01,-9.019245579408495807e-17,-2.394516752564832263e-01
-4.847740837215428478e-01,-8.917511139551284543e-17,-2.363548749892762924e-01
-4.849156058323186302e-01,-8.802015339512037855e-17,-2.326703055052946334e-01
-4.852716921844004161e-01,-8.676297357102471521e-17,-2.283258794844236217e-01
-4.858234323720088121e-01,-8.541031629057852052e-17,-2.233344063141249891e-01
-4.863849744834609634e-01,-8.392570955178749909e-17,-2.177621333387239067e-01
-4.868718647515032916e-01,-8.228808305458976585e-17,-2.116315026927536036e-01
-4.873742294727483881e-01,-8.050984430906470465e-17,-2.048608802877527335e-01
-4.879695290102744054e-01,-7.862124778705598741e-17,-1.974415907001436377e-01
-4.883646993101184997e-01,-7.653077700447375962e-17,-1.893349087225092986e-01
-4.882961140132713873e-01,-7.422654244749730724e-17,-1.807600839987616448e-01
-4.877420955966108584e-01,-7.171953039233384095e-17,-1.717366861247335008e-01
-4.867647131180963815e-01,-6.899873142699909399e-17,-1.620881071956157826e-01
-4.856374909426652842e-01,-6.614660394071064430e-17,-1.517407496135372846e-01
-4.866774990410758228e-01,-6.386282462233919002e-17,-1.406259810949231914e-01
-4.872114281573577954e-01,-6.181022503457028495e-17,-1.307184391585719807e-01
-4.864243704422757664e-01,-5.959444815397504428e-17,-1.214486496063709592e-01
-4.840808098980592944e-01,-5.707894515954901651e-17,-1.125548611652247288e-01
-4.794177683680537205e-01,-5.388500898328303563e-17,-1.033589433971360272e-01
-4.754503170688583191e-01,-5.051896942176939980e-17,-9.199388653259815696e-02
-4.714136822179166852e-01,-4.717096067139976668e-17,-8.033690199122206499e-02
-4.669991978730925197e-01,-4.382494757929197723e-17,-6.875277095998313936e-02
-4.621810287687020402e-01,-4.049204634209891989e-17,-5.731053223343383213e-02
-4.571761259181255088e-01,-3.720064494615939913e-17,-4.585597299963348195e-02
-4.523080323316160389e-01,-3.402257431179416654e-17,-3.436686768240120038e-02
-4.475716772093881191e-01,-3.095544797777151346e-17,-2.289078884957172072e-02
-4.429062159818918376e-01,-2.799451626752685011e-17,-1.147916965858040983e-02
-4.382983438311761626e-01,-2.513812458093854164e-17,-1.332710187504984600e-04
-4.338138136841651060e-01,-2.239114015560603673e-17,1.117516582167498579e-02
-4.295074778191977916e-01,-1.975834782070999718e-17,2.244926479365939864e-02
-4.254124442599013789e-01,-1.725413481247765977e-17,3.364119767534220345e-02
-4.214996322763051029e-01,-1.486127135626912753e-17,4.482516320279403971e-02
-4.178835169135655669e-01,-1.258837460567384020e-17,5.603518229971157089e-02
-4.146517883437903507e-01,-1.044227972459453787e-17,6.721690190590767777e-02
-4.117792899463417755e-01,-8.415749615165742242e-18,7.833089338596405105e-02
-4.093186760262175761e-01,-6.507014248639792429e-18,8.941462651407194873e-02
-4.074228985845524953e-01,-4.735459395524678894e-18,1.005463888267598416e-01
-4.060679517476594169e-01,-3.070113898166887180e-18,1.118703396298472152e-01
-4.052959060231896005e-01,-1.507544934156513768e-18,1.233996862944245904e-01
-4.050285775704481894e-01,-1.707208245939149626e-20,1.351931746530836143e-01
-4.052071802011693036e-01,1.413232666807710501e-18,1.473146697722627907e-01
-4.057617802139430463e-01,2.810048729993826617e-18,1.599183746914712989e-01
-4.067049189397938802e-01,4.174752039833227745e-18,1.730372258866861579e-01
-4.079683438842351961e-01,5.519812994660294037e-18,1.866888168224558608e-01
-4.094434221029962795e-01,6.865511093879929117e-18,2.009726704164609412e-01
-4.109778627317957622e-01,8.224607094557524024e-18,2.159269213220086359e-01
-4.123370220212426718e-01,9.591970228732333645e-18,2.312677996420018367e-01
-4.134214783134104176e-01,1.095374155957490449e-17,2.466938924580897863e-01
-4.143228245252858488e-01,1.228453150149755269e-17,2.620691408639217457e-01
