7.892362440925599287e+01,9.234716716624080846e+01,8.864792952093774048e+00
7.849393721719850703e+01,9.196427852753703291e+01,8.747297684696729192e+00
7.807493380398329919e+01,9.159289614059380824e+01,8.647225984576794033e+00
7.768190766491608201e+01,9.120228595627442303e+01,8.593917962799226373e+00
7.737092843137058651e+01,9.080871714019184537e+01,8.639782690831468770e+00
7.710989169279960720e+01,9.040448831334042268e+01,8.753804446106979498e+00
7.687760214538150194e+01,8.999587817279314095e+01,8.920597544703941395e+00
7.663081660742875556e+01,8.956010145164350433e+01,9.102739668573546439e+00
7.635601836975148160e+01,8.908641553819941805e+01,9.281471921403246839e+00
7.609212612619089100e+01,8.861705291935707862e+01,9.476349497927188281e+00
7.579666866539729142e+01,8.813838371955776552e+01,9.645272868023431201e+00
7.546649363630436369e+01,8.765651832958509715e+01,9.777527976661144038e+00
7.510630698379011960e+01,8.717701311280184484e+01,9.891329135749019841e+00
7.468656937303494203e+01,8.666283668817565911e+01,1.001396877822843656e+01
7.419801915333265185e+01,8.608353371169667412e+01,1.018547340111977917e+01
7.366710788381976727e+01,8.545112191630038012e+01,1.043117733638718647e+01
7.309276362378227532e+01,8.477570692581748801e+01,1.073136059196496461e+01
7.247367086155547611e+01,8.404943641822946176e+01,1.109142869423419953e+01
7.181809235226370447e+01,8.327107993788924034e+01,1.152063469076861146e+01
7.114855607197758047e+01,8.244148237158462678e+01,1.203407637444606948e+01
7.043549563306467576e+01,8.155498114607759419e+01,1.261331369001527314e+01
6.968360031434421842e+01,8.063119466864307583e+01,1.324902016671610205e+01
6.891274329315481850e+01,7.967501727359599784e+01,1.395571867603461236e+01
6.811322134434679754e+01,7.867727581220592015e+01,1.473521513447778730e+01
6.728609709082324741e+01,7.765039609391585884e+01,1.555622262399718814e+01
6.645183362732497301e+01,7.659806043878407422e+01,1.639229065615080216e+01
6.560533002896613652e+01,7.551302638650433607e+01,1.723440027042934375e+01
6.473243611657757413e+01,7.439953466551578742e+01,1.808816174459071746e+01
6.384491527491567808e+01,7.322895122831268111e+01,1.897594161065420693e+01
6.292026204888378516e+01,7.199271642466932519e+01,1.992505791722162556e+01
6.196084101070917427e+01,7.067048116591259088e+01,2.092301157355614194e+01
6.095730920400535524e+01,6.927326153776674289e+01,2.196492301078038878e+01
5.989532631671838203e+01,6.779327721117107330e+01,2.307085850578377872e+01
5.876402521351169383e+01,6.622838838981216725e+01,2.424982677752549520e+01
5.758789984622379166e+01,6.461785496279401286e+01,2.550059000571668477e+01
5.637417243492443930e+01,6.296920212519456328e+01,2.679441128568514685e+01
5.512372859873718767e+01,6.129178411276298277e+01,2.811758380975090077e+01
5.384506972033579331e+01,5.960213185766491506e+01,2.945356611069029995e+01
5.254963076718396309e+01,5.791632004246648791e+01,3.076164558839730390e+01
5.125250742626921152e+01,5.624110436578688876e+01,3.204207210624924329e+01
4.994127831338023071e+01,5.455669851490679179e+01,3.331314395832484365e+01
4.862631689768105758e+01,5.287340627963331485e+01,3.458758543803566710e+01
