-4.645546598444884601e-01,-9.208279904287962246e-17,-2.652174929429499395e-01
-4.652011149183594707e-01,-9.153585596753717182e-17,-2.626484060790587050e-01
-4.658839529882854436e-01,-9.104646775683498210e-17,-2.602365602271571876e-01
-4.663987540471926097e-01,-9.073212426680555427e-17,-2.586044282319794330e-01
-4.666295441763687046e-01,-9.058028765917939270e-17,-2.578276706941988738e-01
-4.667863907023225845e-01,-9.055069434047116165e-17,-2.575625252033142965e-01
-4.668597193497033282e-01,-9.048537977534832522e-17,-2.572462728943188393e-01
-4.669285946182880620e-01,-9.049369380199858526e-17,-2.571968882081425711e-01
-4.670212092231899037e-01,-9.050589070646658106e-17,-2.571505211439374938e-01
-4.671993161475909706e-01,-9.046579254990122036e-17,-2.568423287138424937e-01
-4.674485750834507236e-01,-9.041967650730797003e-17,-2.564533745528336239e-01
-4.676760632563726761e-01,-9.032099723642938045e-17,-2.559311301695573748e-01
-4.678888698848867600e-01,-9.016418664472021640e-17,-2.552420245547204480e-01
-4.680716086358729933e-01,-8.991402877780729024e-17,-2.542945503870281954e-01
-4.682532219458442890e-01,-8.957020755744902332e-17,-2.531089518894101276e-01
-4.685697454976107679e-01,-8.920316449771383142e-17,-2.517966710268912389e-01
-4.687691671195715615e-01,-8.870827315303807012e-17,-2.502132823676710416e-01
-4.686438142992263578e-01,-8.805724551218776101e-17,-2.484750064094620181e-01
-4.682182960584037601e-01,-8.725692520235302648e-17,-2.465803243026908897e-01
-4.675268790383338424e-01,-8.632385073601279590e-17,-2.445269323573990849e-01
-4.665188326376876748e-01,-8.524329526519933706e-17,-2.422948272925593560e-01
-4.653033456240267540e-01,-8.404658928393328353e-17,-2.398736535304495376e-01
-4.640800257706022558e-01,-8.279563407721721742e-17,-2.372596141177465423e-01
-4.628231971170327919e-01,-8.148296630915329271e-17,-2.344395575581729729e-01
-4.614347211492323408e-01,-8.009731585699870447e-17,-2.314587455388932291e-01
-4.598604843439756396e-01,-7.860586422969301884e-17,-2.282293227850648587e-01
-4.581701893282705274e-01,-7.708986894306602533e-17,-2.249702770642518501e-01
-4.564373951444261612e-01,-7.554633843045483956e-17,-2.215775192333256649e-01
-4.546918152793684165e-01,-7.395712817548453131e-17,-2.179372033337450276e-01
-4.529167936410493089e-01,-7.235183793813057021e-17,-2.141694956925485060e-01
-4.511457368443164695e-01,-7.074502457005039412e-17,-2.102877378839926592e-01
-4.493646152663912097e-01,-6.913471138101995136e-17,-2.062901057119947423e-01
-4.475287542188599033e-01,-6.748216886479690558e-17,-2.020607549243697842e-01
-4.457504813044860237e-01,-6.587679792112905044e-17,-1.978205690318134424e-01
-4.440333319669023115e-01,-6.432019384900816225e-17,-1.935841123747590875e-01
-4.422229551459628261e-01,-6.274351531622620228e-17,-1.892612168321694543e-01
-4.402116720926654292e-01,-6.113640744923814373e-17,-1.849249388343996714e-01
-4.381177313122487926e-01,-5.950038875038433255e-17,-1.804507718929176385e-01
-4.360181244703035808e-01,-5.786705326336665112e-17,-1.758687736458226514e-01
-4.337928374059996095e-01,-5.623441961209888410e-17,-1.712801818712920976e-01
