-4.665306393168263677e-01,-9.169638207161600186e-17,-2.629490543343340203e-01
-4.675110455551864663e-01,-9.121561666405074871e-17,-2.602497558809877543e-01
-4.684526140942217864e-01,-9.073900402370304723e-17,-2.575912914204701032e-01
-4.691585661787017747e-01,-9.041750271293770882e-17,-2.557177183328140924e-01
-4.695905895121891271e-01,-9.027072335651640569e-17,-2.547482540927071826e-01
-4.698024862713814365e-01,-9.018360470676430122e-17,-2.542236257048844927e-01
-4.699180088732672900e-01,-9.016653114179838598e-17,-2.540590785986928668e-01
-4.699001772144326683e-01,-9.012119232987895863e-17,-2.539260462146303854e-01
-4.698813001810620005e-01,-9.014367950203049305e-17,-2.540340059647441251e-01
-4.698755352907398319e-01,-9.023449194429319062e-17,-2.543734826683771710e-01
-4.698356365978162419e-01,-9.027573133878344918e-17,-2.545722590793922935e-01
-4.697846450323137635e-01,-9.027208127122921385e-17,-2.546245653339772597e-01
-4.698547310531127619e-01,-9.032981589858200492e-17,-2.547770787612402832e-01
-4.699827909703620521e-01,-9.038543988562565379e-17,-2.548714000058386331e-01
-4.701029363659841032e-01,-9.038304745078870702e-17,-2.547765367877861120e-01
-4.702851000181337837e-01,-9.037386950857058984e-17,-2.546030767578520426e-01
-4.704826717699848171e-01,-9.034152283713463626e-17,-2.543442598845910840e-01
-4.705918638163166245e-01,-9.026164450558132759e-17,-2.540294489150654589e-01
-4.705686999309217633e-01,-9.008897250688381047e-17,-2.535427664621704436e-01
-4.705914874188354413e-01,-8.992754932210227762e-17,-2.530854057076530883e-01
-4.705827323192841583e-01,-8.968741884132315350e-17,-2.524053975801774374e-01
-4.705772663555842228e-01,-8.941071109952973983e-17,-2.516187096512065846e-01
-4.705400665969894924e-01,-8.907820932947849735e-17,-2.507126475569927404e-01
-4.704356996061030971e-01,-8.864071733012423061e-17,-2.495543384325390190e-01
-4.702723427759620822e-01,-8.810030409637652102e-17,-2.481357148108146449e-01
-4.700592417161147951e-01,-8.752442871757444600e-17,-2.466954864833840744e-01
-4.696389137017461524e-01,-8.680274686916279792e-17,-2.449873154423750643e-01
-4.690109696623299684e-01,-8.593428428697227206e-17,-2.429910994688464498e-01
-4.681923257946972172e-01,-8.498644237598711013e-17,-2.409350856547783359e-01
-4.671326241138661906e-01,-8.391021687354049850e-17,-2.386840554326847830e-01
-4.659728026805710632e-01,-8.274495340239577357e-17,-2.362061596784156836e-01
-4.647905687527498775e-01,-8.148304899423348151e-17,-2.333618568109828706e-01
-4.635767285400257398e-01,-8.016114593131469765e-17,-2.302827783288493579e-01
-4.622927861211946210e-01,-7.874062924423597199e-17,-2.268585201900269466e-01
-4.611163507324690380e-01,-7.732462920499284210e-17,-2.232709622598663679e-01
-4.599492486593229068e-01,-7.583017867762479411e-17,-2.193041914677019144e-01
-4.587038117001764892e-01,-7.422505841188785821e-17,-2.149192118820701936e-01
-4.573885379008045815e-01,-7.260695742722987761e-17,-2.104615151861232436e-01
-4.559536716319324556e-01,-7.087516160013019452e-17,-2.055993495710191632e-01
-4.545490935263263310e-01,-6.908459102074060728e-17,-2.003641805382691543e-01
-4.532002321705156378e-01,-6.724832786617760989e-17,-1.947598482985460344e-01
-4.517666019615489970e-01,-6.533416360043460601e-17,-1.887985766059674386e-01
-4.503399643716644030e-01,-6.333156331122564221e-17,-1.823111382192200702e-01
-4.485872032950282695e-01,-6.124710467934825699e-17,-1.756713204749592028e-01
-4.461384489559215294e-01,-5.900676860981017158e-17,-1.689904289198447818e-01
