X,Y,Z
-0.4697506669726934,0.21799999999999997,0.15230919539529147
-0.47191498755032374,0.21799999999999994,0.15536045546828037
-0.4745979313683678,0.21799999999999994,0.15785169451370282
-0.4776800760053135,0.21799999999999994,0.15946822429621424
-0.4810816105456502,0.21799999999999994,0.16024988011417812
-0.48477420142581745,0.21799999999999994,0.1605042390091948
-0.4889039303246703,0.21799999999999994,0.16052871304565158
-0.4932668111373249,0.21799999999999994,0.1602024194664075
-0.49747494624563626,0.21799999999999994,0.1591097183112044
-0.5015157759966458,0.21799999999999994,0.15705933887161272
-0.5056532242358323,0.21799999999999994,0.1546819114267806
-0.5099713784486468,0.21799999999999994,0.1525160491969262
-0.514391359775319,0.21799999999999994,0.15029199437246682
-0.5187106624686805,0.21799999999999994,0.1476541955322631
-0.5227586026465612,0.21799999999999994,0.1445486590323608
-0.5265339047246066,0.21799999999999994,0.14099977788746815
-0.5298533829016077,0.21799999999999994,0.136910075419589
-0.532714117561432,0.21799999999999994,0.13235201258027318
-0.5354008417013633,0.21799999999999994,0.1280738615174933
-0.5381657385084144,0.21799999999999994,0.12452058575020028
-0.5407298554064917,0.21799999999999994,0.12125286677734795
-0.5427226740018818,0.21799999999999994,0.11790459354480178
-0.5442208950100296,0.21799999999999994,0.11453393972428241
-0.545437336579445,0.21799999999999994,0.11128860566749611
-0.5463878348666087,0.21799999999999994,0.10817909488496635
-0.5471323817473004,0.21799999999999994,0.10524555738488833
-0.547740789250958,0.21799999999999994,0.10255910717271019
-0.5481978873171091,0.21799999999999994,0.10008103386996282
-0.5485165291942089,0.21799999999999994,0.09776521927080681
-0.5487003413488595,0.21799999999999994,0.09561828006507293
-0.5487158957579253,0.21799999999999994,0.09356676031253205
-0.5485619731440823,0.21799999999999994,0.09154007664962636
-0.5482667494725084,0.21799999999999994,0.08946701208037036
-0.5479098616134619,0.21799999999999994,0.08742778302488322
-0.547575776854577,0.21799999999999994,0.08553529290101453
-0.5472349840131192,0.21799999999999994,0.08372839662299668
-0.5468967997023955,0.21799999999999994,0.08209725326555806
-0.5467428879035933,0.21799999999999994,0.08096576793894233
-0.5467370940206094,0.21799999999999994,0.08027124433418305
-0.5466591650715984,0.21799999999999994,0.07966741227588642
-0.5464898836447665,0.21799999999999994,0.07910395305352555
-0.5462447532543185,0.21799999999999994,0.07862128762570252
-0.5458710487843218,0.21799999999999994,0.07815764096470765
-0.5453926992899893,0.21799999999999994,0.07773959102322428
-0.5448389833015453,0.21799999999999994,0.07740173568496794
-0.5442619254945777,0.21799999999999994,0.07721513098815
-0.5435623362008265,0.21799999999999994,0.07700497173404955
-0.5425315575848701,0.21799999999999994,0.0764940786486582
-0.5412107443778367,0.21799999999999994,0.07570850473467773
-0.5398457144732225,0.21799999999999994,0.07485319528710443
-0.5384856243086766,0.21799999999999994,0.07397785680545618
-0.537128514774879,0.21799999999999994,0.0730740402519195
-0.5358861564463314,0.21799999999999994,0.07226065367677081
-0.5348070397795713,0.21799999999999994,0.0715777891736442
-0.5338328876587382,0.21799999999999994,0.07095745643682234
-0.5328644490602445,0.21799999999999994,0.07029258480661356
-0.531970139024906,0.21799999999999994,0.069667979893732
-0.5312864719263957,0.21799999999999994,0.06926898596832051
-0.5308239430147823,0.21799999999999994,0.06913199816172941
-0.530481498724747,0.21799999999999994,0.0691291899757904
-0.5301855926929416,0.21799999999999994,0.06918355720295333
-0.529958770748309,0.21799999999999994,0.06932134605306338
-0.5297783677684871,0.21799999999999994,0.06951160033935506
-0.5296155290257074,0.21799999999999994,0.06972134858133608
-0.5294834065412255,0.21799999999999994,0.06997504273495142
-0.5294061601021012,0.21799999999999994,0.07030354536294156
-0.5293840351120134,0.21799999999999994,0.07070594658649929
-0.529362259725052,0.21799999999999994,0.07118560240560452
-0.5293521527100098,0.21799999999999994,0.07175489260628795
-0.529309919505811,0.21799999999999994,0.0723839557537301
-0.5291190844328505,0.21799999999999994,0.07304871004160049
-0.528795859354516,0.21799999999999994,0.07376634708764268
-0.5283802593402895,0.21799999999999994,0.0746515535370964
-0.5280367212921051,0.21799999999999994,0.07502102978569447
