X,Y,Z
-0.6236892062997257,0.21799999999999992,-0.2475200874602472
-0.6252615791598926,0.21799999999999992,-0.2429335323793253
-0.6267853689744348,0.21799999999999992,-0.23851456552924688
-0.6280679402817616,0.21799999999999992,-0.2352566941131632
-0.6290707367754764,0.21799999999999992,-0.23314253160256912
-0.6298670850221563,0.21799999999999992,-0.23148407518206443
-0.6305218574717739,0.21799999999999992,-0.23004929981961073
-0.6311977153829552,0.21799999999999992,-0.2287062986279373
-0.6319533541731097,0.21799999999999992,-0.22731929509065385
-0.6326708948655331,0.21799999999999992,-0.22595324702630457
-0.6333368282439965,0.21799999999999992,-0.22454344538822263
-0.6339813173166584,0.21799999999999992,-0.22308461783939093
-0.6344817965074077,0.21799999999999992,-0.2216357346747508
-0.6346855157816633,0.21799999999999992,-0.22026215340498143
-0.6346480992171202,0.21799999999999992,-0.2189460410831748
-0.6345738770833292,0.21799999999999992,-0.21757193810110947
-0.6346058958226077,0.21799999999999992,-0.21603292994009984
-0.6347042291991994,0.21799999999999992,-0.21434472159056014
-0.6347604031705613,0.21799999999999992,-0.21259178453807173
-0.6348347891408079,0.21799999999999992,-0.21072904437198295
-0.635033484172814,0.21799999999999992,-0.20867553451957999
-0.6353256211367172,0.21799999999999992,-0.20644581848096816
-0.6355894800103126,0.21799999999999992,-0.20409109207689244
-0.6357757886538224,0.21799999999999992,-0.2016246107177893
-0.6358694146632654,0.21799999999999992,-0.19907678162676196
-0.6358092054140297,0.21799999999999992,-0.19653176968831063
-0.6356001368208122,0.21799999999999992,-0.19396177565951267
-0.6353118178536978,0.21799999999999992,-0.1912543356725399
-0.6349669100121083,0.21799999999999992,-0.1884123077587011
-0.6345533853592664,0.21799999999999992,-0.18542780578559453
-0.6340581898924913,0.21799999999999992,-0.18230908719949382
-0.6334619435471105,0.21799999999999992,-0.17909015409266563
-0.6327061798690492,0.21799999999999994,-0.17575131217301
-0.6317823996792311,0.21799999999999994,-0.17227944325752406
-0.6307355872569325,0.21799999999999994,-0.16864009061168633
-0.6296508008375443,0.21799999999999994,-0.1647910017352293
-0.6286207303212908,0.21799999999999994,-0.16065435644339046
-0.6276509545605274,0.21799999999999994,-0.1561890987310166
-0.6268244102387657,0.21799999999999994,-0.1512589420707517
-0.6262871599106377,0.21799999999999994,-0.1457286093141049
-0.6260816434171345,0.21799999999999994,-0.1395445181192786
-0.6257135388745734,0.21799999999999994,-0.1330111641356191
-0.6248338694987358,0.21799999999999994,-0.12630714374616886
-0.623625805292644,0.21799999999999994,-0.11923361849630554
-0.6221558068034907,0.21799999999999994,-0.11181485884655909
-0.6202962531153318,0.21799999999999994,-0.10420241887170298
-0.6181676186408951,0.21799999999999994,-0.09642272021787457
-0.6155935137877743,0.21799999999999994,-0.08856819419194924
-0.6123915346486717,0.21799999999999994,-0.0806818355613689
-0.6087291577516526,0.21799999999999994,-0.07268472096937582
-0.6045020669299539,0.21799999999999994,-0.06464375697141422
-0.5996334033286886,0.21799999999999994,-0.05672306502770025
-0.594075999670294,0.21799999999999994,-0.04905325645850765
-0.5877798114277358,0.21799999999999994,-0.04169954398689707
-0.5809729118793723,0.21799999999999994,-0.03456804740087073
-0.5739021575128356,0.21799999999999994,-0.02748528165409353
-0.5666483031591095,0.21799999999999994,-0.020412407953159517
-0.5591874726388104,0.21799999999999994,-0.013473557273653139
-0.5514246665104692,0.21799999999999994,-0.006800782235181074
-0.543666764206173,0.21799999999999994,-0.00028683335488555173
-0.5361431048828833,0.21799999999999994,0.006181320553549002
-0.528808111083588,0.21799999999999994,0.012609935289936008
-0.5215840875222733,0.21799999999999994,0.018994158891290136
-0.5144747288673541,0.21799999999999994,0.025348537124653917
-0.507800147498588,0.21799999999999994,0.03185675618333464
-0.5017157302404085,0.21799999999999994,0.03870128316869169
-0.49618974729259047,0.21799999999999994,0.045842941057412455
-0.491226434681927,0.21799999999999994,0.0532279051416758
-0.4866844737716177,0.21799999999999994,0.06067154218672297
-0.48232284152382987,0.21799999999999994,0.06781228482691064
-0.4782543449398736,0.21799999999999994,0.07475017559261987
-0.474649392770971,0.21799999999999994,0.08171051426614451
-0.4715573915802054,0.21799999999999997,0.08871874320472647
-0.4691284779580001,0.21799999999999997,0.0958049077862062
-0.46737837802628396,0.21799999999999997,0.10302607690825678
-0.466204598803856,0.21799999999999997,0.11029705308994735
-0.4655180664406334,0.21799999999999997,0.11750101157605489
-0.46535042092050466,0.21799999999999997,0.12469221852699222
-0.46586340886850386,0.21799999999999997,0.13195714209485193
-0.46703112421742843,0.21799999999999997,0.13924293249251776
-0.46888522111866504,0.21799999999999997,0.14644784855191118
-0.4714455308587204,0.21799999999999997,0.15359839061790548
-0.47462410065494753,0.21799999999999994,0.16071551212401852
-0.4784978695594056,0.21799999999999994,0.16782635886337616
-0.48311042316727987,0.21799999999999994,0.17499992830801409
-0.4883417093285536,0.21799999999999994,0.18175582793900874
-0.4941850504913178,0.21799999999999994,0.18783645700637752
-0.5006710401901746,0.21799999999999994,0.1934204555726308
-0.5078379080224195,0.21799999999999994,0.19858729496652291
-0.5156773950860285,0.21799999999999994,0.20338001617285328
-0.5239500038788796,0.21799999999999994,0.20764917490830137
-0.5326073532028295,0.21799999999999994,0.21127796576273752
-0.5414768549110516,0.21799999999999994,0.21414718011358613
-0.5504957428104322,0.21799999999999994,0.21625025452724922
-0.5596990295377154,0.21799999999999994,0.21787112464681635
-0.5688992977813343,0.21799999999999994,0.21934662774406732
-0.5780889044322343,0.21799999999999994,0.22058541546278843
-0.5871870739673952,0.21799999999999994,0.22165108001333672
-0.5961722391395786,0.21799999999999994,0.22268426569011557
-0.6050481923802461,0.21799999999999994,0.223550897261931
-0.6137171442604434,0.21799999999999994,0.22419253425460411
-0.6220353217100179,0.21799999999999994,0.22423960355132666
-0.6298139558364526,0.21799999999999994,0.2226974886484745
-0.6370573211937678,0.21799999999999994,0.21951730273713105
-0.6438577473381036,0.21799999999999994,0.2153015153483614
-0.650257381741855,0.21799999999999994,0.21021201951983567
-0.6561514631639809,0.21799999999999994,0.20429814305001626
-0.6614215260631076,0.21799999999999994,0.1978032101567737
-0.6660354849726631,0.21799999999999994,0.19066503560624454
-0.6702049085746211,0.21799999999999994,0.18371055245756546
-0.6741161956607388,0.21799999999999994,0.17741208599640218
-0.6775074745658676,0.21799999999999994,0.17124121881502577
-0.6801979819211202,0.21799999999999994,0.16488943476529444
-0.6823388290755513,0.21799999999999994,0.15879916763513602
