-0.407723;2.89294e-16;-0.36876
-0.407335;2.89329e-16;-0.369044
-0.406762;2.89382e-16;-0.369462
-0.406012;2.89454e-16;-0.370009
-0.405089;2.89546e-16;-0.37068
-0.404;2.89657e-16;-0.371471
-0.402748;2.89789e-16;-0.372376
-0.401338;2.89941e-16;-0.37339
-0.399775;2.90113e-16;-0.37451
-0.398064;2.90306e-16;-0.37573
-0.396207;2.9052e-16;-0.377045
-0.39421;2.90754e-16;-0.378451
-0.392076;2.91009e-16;-0.379944
-0.389808;2.91284e-16;-0.381518
-0.387411;2.91579e-16;-0.38317
-0.384888;2.91894e-16;-0.384895
-0.382242;2.92229e-16;-0.386688
-0.379477;2.92583e-16;-0.388546
-0.376598;2.92955e-16;-0.390462
-0.373606;2.93345e-16;-0.392434
-0.370507;2.93753e-16;-0.394457
-0.367304;2.94178e-16;-0.396526
-0.364;2.94619e-16;-0.398637
-0.3606;2.95076e-16;-0.400786
-0.357107;2.95547e-16;-0.402969
-0.353525;2.96033e-16;-0.405181
-0.349858;2.96532e-16;-0.407418
-0.34611;2.97043e-16;-0.409677
-0.342285;2.97565e-16;-0.411954
-0.338388;2.98098e-16;-0.414244
-0.334421;2.98641e-16;-0.416544
-0.33039;2.99193e-16;-0.418851
-0.326299;2.99752e-16;-0.42116
-0.322151;3.00319e-16;-0.423469
-0.317951;3.00892e-16;-0.425773
-0.313704;3.0147e-16;-0.428071
-0.309412;3.02052e-16;-0.430359
-0.305081;3.02638e-16;-0.432634
-0.300715;3.03226e-16;-0.434893
-0.296318;3.03816e-16;-0.437133
-0.291894;3.04407e-16;-0.439353
-0.287447;3.04997e-16;-0.44155
-0.282981;3.05587e-16;-0.443721
-0.278501;3.06176e-16;-0.445865
-0.27401;3.06762e-16;-0.447979
-0.269513;3.07345e-16;-0.450063
-0.265013;3.07925e-16;-0.452113
-0.260515;3.085e-16;-0.45413
-0.256022;3.0907e-16;-0.45611
-0.251538;3.09635e-16;-0.458053
-0.247066;3.10193e-16;-0.459958
-0.242612;3.10744e-16;-0.461824
-0.238178;3.11288e-16;-0.46365
-0.233768;3.11823e-16;-0.465435
-0.229385;3.12351e-16;-0.467177
-0.225034;3.12869e-16;-0.468878
-0.220717;3.13378e-16;-0.470536
-0.216438;3.13877e-16;-0.47215
-0.212201;3.14366e-16;-0.473721
-0.208009;3.14844e-16;-0.475247
-0.203864;3.15311e-16;-0.47673
-0.199771;3.15767e-16;-0.478168
