90.3151;107.863;2.42724
90.2952;107.886;2.39474
90.2665;107.92;2.34721
90.2298;107.964;2.2854
90.1857;108.018;2.21004
90.1349;108.083;2.12182
90.0781;108.157;2.02138
90.0158;108.241;1.90937
89.9486;108.334;1.78636
89.8771;108.436;1.65295
89.8018;108.547;1.50966
89.723;108.666;1.35704
89.6414;108.794;1.19559
89.5573;108.931;1.02578
89.4711;109.075;0.848098
89.3831;109.226;0.66299
89.2938;109.386;0.470891
89.2034;109.552;0.272227
89.1122;109.725;0.0674055
89.0205;109.905;-0.143176
88.9285;110.092;-0.359133
88.8365;110.285;-0.580091
88.7448;110.483;-0.805689
88.6534;110.687;-1.03557
88.5625;110.897;-1.2694
88.4724;111.112;-1.50684
88.3831;111.332;-1.74757
88.2948;111.556;-1.99127
88.2076;111.784;-2.23764
88.1216;112.017;-2.48638
88.0369;112.253;-2.73721
87.9536;112.493;-2.98984
87.8717;112.735;-3.24401
87.7912;112.981;-3.49945
87.7123;113.229;-3.75591
87.635;113.48;-4.01314
87.5592;113.733;-4.27091
87.4851;113.987;-4.52898
87.4126;114.243;-4.78713
87.3417;114.501;-5.04515
87.2725;114.759;-5.30283
87.2049;115.018;-5.55997
87.139;115.278;-5.81637
87.0747;115.538;-6.07186
87.012;115.798;-6.32625
86.9509;116.058;-6.57938
86.8914;116.318;-6.83107
86.8334;116.576;-7.08116
86.777;116.834;-7.32951
86.7221;117.092;-7.57596
86.6686;117.347;-7.82037
86.6165;117.602;-8.06262
86.5659;117.854;-8.30255
86.5166;118.105;-8.54006
86.4687;118.354;-8.77502
86.422;118.601;-9.0073
86.3766;118.845;-9.23681
86.3324;119.087;-9.46342
86.2894;119.326;-9.68704
86.2475;119.563;-9.90757
86.2067;119.796;-10.1249
86.167;120.026;-10.339
86.1283;120.253;-10.5496
86.0905;120.476;-10.7569
86.0537;120.696;-10.9605
86.0177;120.912;-11.1606
85.9826;121.124;-11.357
85.9483;121.333;-11.5496
85.9148;121.537;-11.7384
85.882;121.737;-11.9232
85.8499;121.932;-12.1042
85.8184;122.123;-12.2811
85.7876;122.31;-12.4539
85.7573;122.492;-12.6226
85.7275;122.669;-12.7872
85.6983;122.842;-12.9476
85.6695;123.009;-13.1038
85.6412;123.172;-13.2557
85.6132;123.33;-13.4033
85.5856;123.483;-13.5466
85.5584;123.63;-13.6856
85.5315;123.773;-13.8203
85.5049;123.91;-13.9507
85.4786;124.043;-14.0768
85.4524;124.17;-14.1986
85.4266;124.292;-14.3161
85.4009;124.409;-14.4294
85.3754;124.521;-14.5384
85.35;124.628;-14.6432
85.3248;124.73;-14.7439
85.2998;124.827;-14.8405
85.2748;124.919;-14.933
85.25;125.006;-15.0215
85.2253;125.088;-15.106
85.2006;125.166;-15.1867
85.176;125.239;-15.2635
85.1515;125.308;-15.3366
85.1271;125.372;-15.406
85.1027;125.431;-15.4718
85.0783;125.487;-15.5341
85.054;125.539;-15.593
85.0298;125.586;-15.6485
85.0055;125.63;-15.7007
84.9813;125.669;-15.7497
84.9571;125.706;-15.7957
84.9329;125.738;-15.8386
84.9087;125.768;-15.8786
84.8845;125.794;-15.9158
84.8604;125.816;-15.9502
84.8362;125.836;-15.9819
84.812;125.853;-16.0111
84.7878;125.867;-16.0377
84.7635;125.879;-16.062
84.7392;125.888;-16.0839
84.7148;125.894;-16.1035
84.6904;125.898;-16.121
84.6659;125.9;-16.1363
84.6413;125.9;-16.1496
84.6166;125.898;-16.161
84.5918;125.895;-16.1705
84.5669;125.889;-16.1781
84.5418;125.882;-16.184
84.5165;125.874;-16.1881
84.491;125.864;-16.1906
84.4653;125.853;-16.1916
84.4394;125.84;-16.191
84.4131;125.827;-16.1889
84.3866;125.813;-16.1853
84.3597;125.798;-16.1804
84.3325;125.782;-16.1741
84.3049;125.765;-16.1664
84.2768;125.748;-16.1575
84.2483;125.73;-16.1474
84.2192;125.712;-16.136
84.1896;125.694;-16.1234
84.1594;125.675;-16.1097
84.1286;125.657;-16.0948
84.0971;125.638;-16.0788
84.0648;125.619;-16.0617
84.0318;125.601;-16.0435
83.9981;125.582;-16.0243
83.9634;125.564;-16.004
83.9279;125.546;-15.9826
83.8914;125.529;-15.9602
83.854;125.512;-15.9368
83.8156;125.496;-15.9124
83.7761;125.48;-15.887
83.7355;125.464;-15.8606
83.6938;125.45;-15.8332
83.651;125.436;-15.8049
83.6069;125.423;-15.7756
83.5617;125.41;-15.7453
83.5153;125.399;-15.7142
83.4676;125.388;-15.682
83.4187;125.379;-15.649
83.3686;125.37;-15.6151
83.3172;125.362;-15.5803
83.2645;125.355;-15.5447
83.2106;125.349;-15.5082
83.1554;125.345;-15.4708
83.099;125.341;-15.4327
83.0414;125.338;-15.3938
82.9826;125.336;-15.3541
82.9227;125.335;-15.3137
82.8616;125.336;-15.2726
82.7994;125.337;-15.2308
82.7362;125.339;-15.1883
82.6719;125.342;-15.1453
82.6067;125.346;-15.1016
82.5405;125.351;-15.0574
82.4735;125.357;-15.0126
82.4056;125.363;-14.9673
82.337;125.371;-14.9216
82.2676;125.379;-14.8754
82.1975;125.388;-14.8288
82.1269;125.398;-14.7818
82.0557;125.409;-14.7344
81.984;125.42;-14.6868
81.9119;125.432;-14.6388
81.8394;125.444;-14.5906
81.7666;125.457;-14.5421
81.6935;125.471;-14.4934
81.6203;125.485;-14.4446
81.5469;125.5;-14.3955
81.4734;125.515;-14.3464
81.3999;125.53;-14.2971
81.3264;125.545;-14.2476
81.2531;125.561;-14.1982
81.1799;125.578;-14.1486
81.1069;125.594;-14.099
81.0341;125.611;-14.0493
80.9617;125.627;-13.9996
80.8896;125.644;-13.9499
80.818;125.661;-13.9001
80.7468;125.678;-13.8503
80.6761;125.695;-13.8006
80.606;125.712;-13.7508
80.5365;125.728;-13.701
80.4677;125.745;-13.6511
80.3995;125.761;-13.6013
80.3321;125.777;-13.5514
80.2655;125.793;-13.5015
80.1998;125.809;-13.4515
80.1348;125.824;-13.4014
80.0708;125.839;-13.3513
80.0078;125.853;-13.3011
