-0.40803;2.89243e-16;-0.368533
-0.408237;2.89179e-16;-0.368377
-0.40853;2.89089e-16;-0.368156
-0.4089;2.88976e-16;-0.367878
-0.409336;2.88844e-16;-0.36755
-0.409829;2.88696e-16;-0.367181
-0.41037;2.88536e-16;-0.366776
-0.410949;2.88365e-16;-0.366343
-0.41156;2.88187e-16;-0.365887
-0.412194;2.88004e-16;-0.365415
-0.412846;2.8782e-16;-0.364932
-0.413507;2.87635e-16;-0.364443
-0.414172;2.87452e-16;-0.363953
-0.414837;2.87274e-16;-0.363465
-0.415494;2.87102e-16;-0.362986
-0.416141;2.86937e-16;-0.362517
-0.416772;2.86781e-16;-0.362063
-0.417385;2.86635e-16;-0.361626
-0.417975;2.86501e-16;-0.361209
-0.418539;2.86379e-16;-0.360816
-0.419075;2.86271e-16;-0.360448
-0.419582;2.86177e-16;-0.360106
-0.420055;2.86098e-16;-0.359793
-0.420495;2.86034e-16;-0.35951
-0.4209;2.85986e-16;-0.359259
-0.421269;2.85954e-16;-0.359039
-0.4216;2.85939e-16;-0.358852
-0.421894;2.85939e-16;-0.358697
-0.42215;2.85957e-16;-0.358577
-0.422368;2.8599e-16;-0.358489
-0.422548;2.8604e-16;-0.358435
-0.42269;2.86106e-16;-0.358414
-0.422794;2.86188e-16;-0.358426
-0.422862;2.86285e-16;-0.358469
-0.422894;2.86397e-16;-0.358544
-0.42289;2.86523e-16;-0.35865
-0.422852;2.86664e-16;-0.358785
-0.422781;2.86818e-16;-0.358949
-0.422677;2.86986e-16;-0.359141
-0.422542;2.87166e-16;-0.359359
-0.422377;2.87358e-16;-0.359602
-0.422184;2.87561e-16;-0.35987
-0.421963;2.87774e-16;-0.36016
-0.421717;2.87998e-16;-0.360472
-0.421446;2.88231e-16;-0.360804
-0.421152;2.88473e-16;-0.361154
-0.420837;2.88722e-16;-0.361522
-0.420503;2.88979e-16;-0.361906
-0.42015;2.89243e-16;-0.362305
-0.419781;2.89512e-16;-0.362716
-0.419397;2.89787e-16;-0.363139
-0.419;2.90066e-16;-0.363571
-0.418591;2.9035e-16;-0.364013
-0.418173;2.90636e-16;-0.364462
-0.417746;2.90925e-16;-0.364916
-0.417313;2.91216e-16;-0.365374
-0.416876;2.91509e-16;-0.365836
-0.416436;2.91801e-16;-0.366298
-0.415994;2.92094e-16;-0.366761
-0.415554;2.92387e-16;-0.367222
-0.415116;2.92678e-16;-0.36768
-0.414681;2.92967e-16;-0.368134
-0.414253;2.93254e-16;-0.368583
-0.413833;2.93537e-16;-0.369024
-0.413422;2.93818e-16;-0.369457
-0.413022;2.94094e-16;-0.369881
-0.412634;2.94365e-16;-0.370293
-0.412262;2.94631e-16;-0.370694
-0.411905;2.94891e-16;-0.371081
-0.411566;2.95145e-16;-0.371454
-0.411247;2.95392e-16;-0.371811
-0.410948;2.95633e-16;-0.372151
-0.410672;2.95865e-16;-0.372473
-0.410419;2.96089e-16;-0.372777
-0.410192;2.96305e-16;-0.373061
-0.409991;2.96512e-16;-0.373323
-0.409818;2.9671e-16;-0.373565
-0.409674;2.96898e-16;-0.373784
-0.409559;2.97077e-16;-0.373979
-0.409475;2.97245e-16;-0.374151
-0.409423;2.97403e-16;-0.374299
-0.409404;2.9755e-16;-0.374421
-0.409417;2.97687e-16;-0.374518
-0.409464;2.97812e-16;-0.374589
-0.409546;2.97926e-16;-0.374634
-0.409661;2.9803e-16;-0.374652
-0.409811;2.98121e-16;-0.374644
-0.409996;2.98202e-16;-0.374609
-0.410216;2.98271e-16;-0.374547
-0.41047;2.98329e-16;-0.374458
-0.410758;2.98375e-16;-0.374343
-0.411081;2.9841e-16;-0.374201
-0.411436;2.98434e-16;-0.374033
-0.411825;2.98447e-16;-0.373838
-0.412246;2.98449e-16;-0.373618
-0.412699;2.9844e-16;-0.373373
-0.413183;2.9842e-16;-0.373103
-0.413696;2.9839e-16;-0.372808
-0.414239;2.98349e-16;-0.37249
-0.41481;2.98298e-16;-0.372148
-0.415407;2.98238e-16;-0.371783
-0.416031;2.98168e-16;-0.371397
-0.41668;2.98088e-16;-0.370989
-0.417352;2.97999e-16;-0.37056
-0.418047;2.97901e-16;-0.37011
-0.418763;2.97794e-16;-0.369642
-0.419499;2.97679e-16;-0.369155
-0.420254;2.97556e-16;-0.368649
-0.421026;2.97425e-16;-0.368126
-0.421815;2.97286e-16;-0.367587
-0.422618;2.97139e-16;-0.367032
-0.423436;2.96985e-16;-0.366461
-0.424266;2.96824e-16;-0.365876
-0.425107;2.96656e-16;-0.365277
-0.425959;2.96482e-16;-0.364665
-0.426819;2.96301e-16;-0.36404
-0.427687;2.96113e-16;-0.363403
-0.428562;2.9592e-16;-0.362755
-0.429442;2.95721e-16;-0.362096
-0.430326;2.95515e-16;-0.361426
-0.431213;2.95304e-16;-0.360747
-0.432102;2.95088e-16;-0.360059
-0.432993;2.94866e-16;-0.359362
-0.433883;2.94638e-16;-0.358657
-0.434772;2.94405e-16;-0.357943
-0.435659;2.94167e-16;-0.357222
-0.436543;2.93923e-16;-0.356494
-0.437424;2.93674e-16;-0.355759
-0.438299;2.9342e-16;-0.355018
-0.439169;2.9316e-16;-0.35427
-0.440032;2.92895e-16;-0.353516
-0.440887;2.92624e-16;-0.352755
-0.441735;2.92347e-16;-0.351989
-0.442573;2.92065e-16;-0.351218
-0.443401;2.91777e-16;-0.35044
-0.444219;2.91483e-16;-0.349657
-0.445025;2.91183e-16;-0.348869
-0.44582;2.90876e-16;-0.348075
-0.446601;2.90563e-16;-0.347275
-0.44737;2.90243e-16;-0.346469
-0.448124;2.89917e-16;-0.345658
-0.448863;2.89583e-16;-0.344841
-0.449587;2.89242e-16;-0.344019
-0.450296;2.88893e-16;-0.34319
-0.450988;2.88536e-16;-0.342355
-0.451663;2.88172e-16;-0.341514
-0.45232;2.87799e-16;-0.340666
-0.45296;2.87418e-16;-0.339812
