90.3188;107.846;2.44779
90.3062;107.835;2.45511
90.2881;107.819;2.46542
90.2651;107.799;2.47832
90.2379;107.777;2.4934
90.2069;107.751;2.51031
90.1727;107.724;2.52867
90.1356;107.696;2.54816
90.0962;107.666;2.56846
90.0548;107.637;2.58927
90.0119;107.607;2.61033
89.9679;107.578;2.63137
89.9229;107.55;2.65215
89.8775;107.523;2.67246
89.8318;107.498;2.69209
89.7861;107.475;2.71086
89.7407;107.454;2.72862
89.6958;107.436;2.7452
89.6517;107.42;2.76048
89.6084;107.407;2.77434
89.5661;107.397;2.78668
89.5251;107.39;2.79742
89.4853;107.387;2.80649
89.447;107.387;2.81382
89.4103;107.39;2.81938
89.3751;107.397;2.82313
89.3416;107.407;2.82505
89.3098;107.421;2.82512
89.2797;107.438;2.82335
89.2514;107.458;2.81975
89.225;107.482;2.81432
89.2003;107.51;2.8071
89.1774;107.54;2.7981
89.1563;107.574;2.78738
89.1369;107.611;2.77497
89.1193;107.651;2.76092
89.1033;107.694;2.74528
89.089;107.739;2.72811
89.0763;107.787;2.70946
89.0652;107.838;2.68941
89.0555;107.892;2.66801
89.0472;107.947;2.64534
89.0404;108.005;2.62146
89.0348;108.065;2.59644
89.0304;108.127;2.57037
89.0271;108.19;2.54331
89.0249;108.256;2.51533
89.0237;108.323;2.48652
89.0234;108.391;2.45696
89.024;108.46;2.4267
89.0252;108.531;2.39585
89.0271;108.602;2.36446
89.0295;108.675;2.33262
89.0324;108.748;2.3004
89.0357;108.821;2.26789
89.0392;108.896;2.23515
89.043;108.97;2.20226
89.0468;109.045;2.1693
89.0506;109.12;2.13633
89.0543;109.194;2.10345
89.0578;109.269;2.07071
89.061;109.343;2.03819
89.0638;109.417;2.00597
89.0661;109.491;1.97411
89.0679;109.563;1.94268
89.0689;109.636;1.91176
89.0691;109.707;1.8814
89.0685;109.777;1.85168
89.0669;109.846;1.82266
89.0643;109.915;1.7944
89.0604;109.982;1.76697
89.0554;110.047;1.74042
89.049;110.112;1.71481
89.0412;110.174;1.69021
89.0319;110.236;1.66665
89.0211;110.295;1.64419
89.0087;110.353;1.62289
88.9945;110.409;1.60278
88.9786;110.464;1.5839
88.9609;110.516;1.5663
88.9413;110.567;1.55002
88.9199;110.615;1.53507
88.8965;110.662;1.5215
88.8711;110.707;1.50934
88.8437;110.749;1.49859
88.8144;110.789;1.48929
88.783;110.828;1.48144
88.7497;110.864;1.47507
88.7143;110.898;1.47018
88.6769;110.93;1.46678
88.6375;110.959;1.46487
88.5961;110.987;1.46445
88.5529;111.012;1.46553
88.5077;111.036;1.46809
88.4606;111.057;1.47215
88.4118;111.076;1.47768
88.3612;111.093;1.48468
88.3088;111.109;1.49314
88.2548;111.122;1.50305
88.1993;111.133;1.5144
88.1422;111.142;1.52719
88.0836;111.149;1.54139
88.0236;111.155;1.557
87.9623;111.159;1.57402
87.8998;111.16;1.59243
87.8361;111.161;1.61222
87.7713;111.159;1.6334
87.7055;111.156;1.65596
87.6387;111.151;1.6799
87.5711;111.144;1.70523
87.5026;111.136;1.73195
87.4335;111.127;1.76007
87.3637;111.116;1.78961
87.2934;111.103;1.82058
87.2226;111.089;1.853
87.1514;111.073;1.88691
87.0799;111.056;1.92234
87.0081;111.038;1.95932
86.9361;111.018;1.99791
86.864;110.997;2.03813
86.7918;110.975;2.08007
86.7197;110.951;2.12377
86.6476;110.926;2.16931
86.5757;110.899;2.21675
86.504;110.872;2.26619
86.4325;110.842;2.31772
86.3614;110.812;2.37143
86.2907;110.779;2.42742
86.2204;110.746;2.4858
86.1506;110.711;2.5467
86.0814;110.674;2.61024
86.0127;110.636;2.67655
85.9448;110.597;2.74578
85.8775;110.555;2.81805
85.811;110.512;2.89353
85.7453;110.468;2.97236
85.6804;110.421;3.05471
85.6164;110.373;3.14074
85.5533;110.323;3.23062
85.4912;110.27;3.3245
85.4301;110.216;3.42256
85.37;110.16;3.52496
85.311;110.102;3.63187
85.2531;110.041;3.74346
85.1964;109.978;3.85987
85.1408;109.913;3.98125
85.0864;109.846;4.10777
85.0332;109.776;4.23955
84.9813;109.704;4.37671
84.9306;109.629;4.51939
84.8812;109.551;4.66767
84.8332;109.471;4.82165
84.7864;109.389;4.98142
84.741;109.304;5.14702
84.6969;109.216;5.31852
84.6541;109.125;5.49593
84.6127;109.032;5.67927
84.5727;108.936;5.86855
84.534;108.838;6.06373
84.4967;108.737;6.26479
84.4607;108.633;6.47166
84.4261;108.527;6.68428
84.3929;108.418;6.90256
84.361;108.307;7.1264
84.3304;108.193;7.35569
84.3011;108.077;7.59029
84.2732;107.958;7.83007
84.2466;107.837;8.07487
84.2212;107.714;8.32453
84.1972;107.589;8.57888
84.1744;107.462;8.83773
84.1528;107.332;9.10091
84.1325;107.201;9.36822
84.1134;107.068;9.63947
84.0955;106.933;9.91445
84.0788;106.796;10.193
84.0633;106.658;10.4748
84.0489;106.518;10.7598
84.0357;106.377;11.0478
84.0236;106.234;11.3385
84.0127;106.09;11.6317
84.0029;105.944;11.9273
83.9942;105.797;12.2251
83.9866;105.649;12.525
83.9801;105.499;12.8267
83.9747;105.348;13.13
83.9704;105.197;13.435
83.9672;105.043;13.7413
83.9651;104.889;14.049
83.9641;104.734;14.3578
83.9643;104.577;14.6676
83.9656;104.42;14.9784
83.968;104.261;15.2902
83.9716;104.101;15.6027
83.9764;103.939;15.916
83.9824;103.776;16.23
83.9897;103.612;16.5448
83.9982;103.447;16.8602
84.008;103.279;17.1762
84.0192;103.11;17.493
84.0317;102.94;17.8104
84.0456;102.767;18.1286
84.0611;102.592;18.4476
84.078;102.416;18.7675
84.0965;102.237;19.0883
84.1166;102.055;19.4101
84.1384;101.871;19.733
84.1619;101.684;20.0572
84.1872;101.495;20.3826
84.2143;101.302;20.7095
84.2434;101.106;21.038
84.2744;100.906;21.3683
84.3075;100.703;21.7003
84.3427;100.495;22.0344
84.38;100.284;22.3706
84.4196;100.069;22.7091
84.4614;99.8493;23.05
84.5056;99.6251;23.3934
84.5521;99.3962;23.7396
84.6011;99.1624;24.0885
84.6525;98.9237;24.4404
84.7065;98.6799;24.7953
84.763;98.4308;25.1533
84.8221;98.1765;25.5146
84.8838;97.9168;25.8791
84.9481;97.6516;26.247
85.015;97.3809;26.6182
85.0845;97.1047;26.9928
85.1566;96.823;27.3709
85.2314;96.5358;27.7523
85.3087;96.2432;28.1371
85.3885;95.9451;28.5252
85.4709;95.6416;28.9166
85.5557;95.333;29.3112
85.6429;95.0191;29.7089
85.7325;94.7003;30.1095
85.8244;94.3766;30.513
85.9185;94.0482;30.9192
86.0148;93.7152;31.328
86.1131;93.3779;31.7393
86.2134;93.0365;32.1527
86.3156;92.6911;32.5682
86.4196;92.342;32.9856
86.5253;91.9894;33.4047
86.6326;91.6335;33.8252
86.7414;91.2746;34.247
86.8517;90.913;34.6699
86.9632;90.5488;35.0936
87.0759;90.1824;35.5179
87.1897;89.814;35.9426
87.3045;89.4438;36.3676
87.4201;89.072;36.7925
87.5366;88.699;37.2172
87.6536;88.325;37.6415
87.7713;87.9502;38.0651
87.8893;87.5749;38.4879
88.0077;87.1992;38.9097
88.1264;86.8235;39.3303
88.2452;86.4479;39.7494
88.364;86.0726;40.167
88.4828;85.6979;40.5829
88.6014;85.324;40.9969
88.7198;84.951;41.4088
88.8378;84.5791;41.8185
88.9554;84.2086;42.2259
89.0726;83.8395;42.6308
89.1891;83.472;43.0332
89.3049;83.1063;43.4329
89.42;82.7426;43.8297
89.5342;82.3808;44.2237
89.6475;82.0213;44.6148
89.7598;81.664;45.0027
89.8711;81.3091;45.3876
89.9812;80.9567;45.7693
90.0902;80.6069;46.1478
90.1979;80.2597;46.523
90.3042;79.9153;46.8949
90.4092;79.5737;47.2634
90.5127;79.2349;47.6286
90.6147;78.899;47.9905
90.7151;78.566;48.3489
90.8139;78.236;48.704
90.9111;77.909;49.0557
91.0065;77.5851;49.404
91.1002;77.2642;49.7489
91.1921;76.9464;50.0906
91.2821;76.6317;50.4288
91.3702;76.32;50.7638
91.4564;76.0115;51.0956
91.5407;75.706;51.424
91.623;75.4036;51.7493
91.7032;75.1043;52.0714
91.7814;74.808;52.3903
91.8576;74.5148;52.7061
91.9317;74.2247;53.0189
92.0037;73.9376;53.3285
92.0735;73.6535;53.6352
92.1413;73.3724;53.9389
92.2069;73.0943;54.2396
92.2704;72.8191;54.5374
92.3318;72.547;54.8322
92.3911;72.2778;55.1242
92.4482;72.0115;55.4134
92.5033;71.7482;55.6996
92.5562;71.4877;55.9831
92.6071;71.2302;56.2637
92.6559;70.9756;56.5415
92.7027;70.7239;56.8165
92.7475;70.4751;57.0888
92.7903;70.2291;57.3582
92.8311;69.986;57.6249
92.87;69.7458;57.8888
92.9069;69.5085;58.1499
92.942;69.274;58.4082
92.9753;69.0423;58.6637
93.0068;68.8136;58.9165
93.0364;68.5876;59.1664
93.0644;68.3645;59.4135
93.0906;68.1443;59.6579
93.1151;67.9269;59.8994
93.138;67.7123;60.1381
93.1593;67.5006;60.374
93.179;67.2917;60.6071
93.1971;67.0857;60.8373
93.2137;66.8824;61.0646
93.2289;66.682;61.2892
93.2425;66.4844;61.5109
93.2547;66.2895;61.7297
93.2655;66.0975;61.9457
93.275;65.9083;62.1588
93.283;65.7218;62.3691
93.2897;65.5381;62.5766
93.295;65.3572;62.7812
93.299;65.179;62.9829
93.3017;65.0035;63.1819
93.303;64.8307;63.378
93.3031;64.6607;63.5713
