-0.408146;2.89196e-16;-0.36842
-0.408579;2.89042e-16;-0.368046
-0.409202;2.88819e-16;-0.367506
-0.409998;2.88535e-16;-0.366815
-0.41095;2.88196e-16;-0.365986
-0.412042;2.87806e-16;-0.36503
-0.413261;2.87371e-16;-0.36396
-0.414591;2.86896e-16;-0.362787
-0.416019;2.86386e-16;-0.361521
-0.417533;2.85845e-16;-0.360172
-0.419121;2.85277e-16;-0.358749
-0.420772;2.84685e-16;-0.357261
-0.422476;2.84075e-16;-0.355716
-0.424222;2.83449e-16;-0.354122
-0.426003;2.8281e-16;-0.352487
-0.427809;2.82161e-16;-0.350817
-0.429633;2.81506e-16;-0.34912
-0.431469;2.80846e-16;-0.347401
-0.433309;2.80185e-16;-0.345665
-0.435149;2.79524e-16;-0.343919
-0.436982;2.78866e-16;-0.342167
-0.438805;2.78211e-16;-0.340414
-0.440612;2.77563e-16;-0.338663
-0.442401;2.76922e-16;-0.336919
-0.444169;2.7629e-16;-0.335186
-0.445911;2.75668e-16;-0.333466
-0.447626;2.75058e-16;-0.331762
-0.449311;2.74459e-16;-0.330077
-0.450966;2.73873e-16;-0.328413
-0.452587;2.73301e-16;-0.326773
-0.454175;2.72742e-16;-0.325157
-0.455727;2.72199e-16;-0.323568
-0.457244;2.7167e-16;-0.322007
-0.458725;2.71157e-16;-0.320475
-0.460169;2.70658e-16;-0.318973
-0.461577;2.70176e-16;-0.317502
-0.462948;2.69708e-16;-0.316061
-0.464283;2.69257e-16;-0.314652
-0.465581;2.6882e-16;-0.313275
-0.466844;2.68399e-16;-0.311929
-0.468072;2.67992e-16;-0.310615
-0.469265;2.67601e-16;-0.309332
-0.470424;2.67223e-16;-0.30808
-0.471551;2.6686e-16;-0.306859
-0.472645;2.6651e-16;-0.305668
-0.473708;2.66173e-16;-0.304506
-0.474741;2.65849e-16;-0.303373
-0.475744;2.65537e-16;-0.302267
-0.47672;2.65236e-16;-0.301189
-0.477668;2.64947e-16;-0.300136
-0.478591;2.64668e-16;-0.299109
-0.479489;2.644e-16;-0.298105
-0.480364;2.6414e-16;-0.297124
-0.481216;2.63889e-16;-0.296164
-0.482048;2.63646e-16;-0.295224
-0.48286;2.63411e-16;-0.294304
-0.483654;2.63182e-16;-0.2934
-0.484431;2.6296e-16;-0.292513
-0.485192;2.62742e-16;-0.291641
-0.485939;2.6253e-16;-0.290781
-0.486672;2.62321e-16;-0.289934
-0.487394;2.62115e-16;-0.289096
-0.488106;2.61913e-16;-0.288267
-0.488809;2.61712e-16;-0.287446
-0.489504;2.61512e-16;-0.286629
-0.490193;2.61312e-16;-0.285817
-0.490877;2.61112e-16;-0.285007
-0.491558;2.60911e-16;-0.284198
-0.492236;2.60709e-16;-0.283388
-0.492912;2.60504e-16;-0.282575
-0.493589;2.60296e-16;-0.281759
-0.494267;2.60084e-16;-0.280937
-0.494948;2.59868e-16;-0.280108
-0.495632;2.59647e-16;-0.27927
-0.496321;2.5942e-16;-0.278423
-0.497015;2.59187e-16;-0.277565
-0.497716;2.58948e-16;-0.276694
-0.498424;2.58701e-16;-0.275809
-0.49914;2.58446e-16;-0.274909
-0.499865;2.58183e-16;-0.273994
-0.5006;2.57912e-16;-0.273061
-0.501344;2.57631e-16;-0.272111
-0.5021;2.57342e-16;-0.271142
-0.502866;2.57042e-16;-0.270153
-0.503644;2.56733e-16;-0.269144
-0.504433;2.56413e-16;-0.268115
-0.505234;2.56083e-16;-0.267064
-0.506047;2.55743e-16;-0.265992
-0.506871;2.55392e-16;-0.264899
-0.507707;2.5503e-16;-0.263783
-0.508555;2.54657e-16;-0.262646
-0.509414;2.54275e-16;-0.261487
-0.510283;2.53881e-16;-0.260306
-0.511163;2.53477e-16;-0.259104
-0.512054;2.53062e-16;-0.25788
-0.512953;2.52638e-16;-0.256636
-0.513862;2.52203e-16;-0.255371
