90.3099;107.838;2.46212
90.28;107.811;2.49717
90.2367;107.772;2.54778
90.181;107.724;2.6127
90.1141;107.665;2.69076
90.0367;107.599;2.78083
89.9499;107.525;2.88186
89.8543;107.445;2.99283
89.7509;107.36;3.1128
89.6403;107.27;3.24085
89.5234;107.176;3.37614
89.4006;107.08;3.51785
89.2728;106.981;3.66524
89.1404;106.88;3.81759
89.0041;106.779;3.97423
88.8644;106.677;4.13453
88.7217;106.575;4.29791
88.5765;106.473;4.46383
88.4292;106.372;4.63178
88.2803;106.273;4.80129
88.1302;106.175;4.97192
87.979;106.079;5.14328
87.8273;105.986;5.315
87.6752;105.895;5.48673
87.523;105.806;5.65817
87.371;105.721;5.82903
87.2194;105.638;5.99907
87.0685;105.559;6.16805
86.9183;105.483;6.33576
86.7691;105.41;6.50203
86.6209;105.34;6.66668
86.474;105.274;6.82957
86.3285;105.212;6.99058
86.1845;105.153;7.1496
86.042;105.097;7.30654
85.9011;105.044;7.46132
85.7619;104.995;7.61388
85.6245;104.95;7.76417
85.4889;104.907;7.91216
85.3551;104.868;8.05781
85.2232;104.832;8.20112
85.0931;104.798;8.34208
84.965;104.768;8.4807
84.8387;104.74;8.617
84.7143;104.715;8.75099
84.5918;104.693;8.88271
84.4711;104.673;9.01219
84.3523;104.656;9.13949
84.2353;104.64;9.26465
84.12;104.627;9.38773
84.0065;104.615;9.50881
83.8946;104.606;9.62793
83.7844;104.598;9.74519
83.6757;104.592;9.86067
83.5686;104.587;9.97443
83.4629;104.583;10.0866
83.3586;104.58;10.1972
83.2557;104.579;10.3064
83.154;104.578;10.4143
83.0534;104.578;10.5209
82.954;104.579;10.6265
82.8556;104.579;10.731
82.7582;104.581;10.8347
82.6616;104.582;10.9375
82.5657;104.583;11.0397
82.4706;104.585;11.1414
82.3761;104.586;11.2426
82.282;104.586;11.3435
82.1884;104.586;11.4442
82.0952;104.586;11.5448
82.0021;104.584;11.6455
81.9093;104.582;11.7464
81.8165;104.579;11.8475
81.7238;104.575;11.949
81.6309;104.569;12.0509
81.5379;104.562;12.1535
81.4447;104.554;12.2568
81.3511;104.544;12.3608
81.2572;104.532;12.4658
81.1629;104.519;12.5717
81.0681;104.504;12.6786
80.9727;104.487;12.7866
80.8768;104.468;12.8958
80.7803;104.448;13.0062
80.6831;104.425;13.118
80.5852;104.4;13.231
80.4867;104.373;13.3454
80.3874;104.344;13.4611
80.2874;104.313;13.5783
80.1866;104.28;13.6969
80.0852;104.245;13.8169
79.983;104.207;13.9383
79.8802;104.168;14.0611
79.7766;104.126;14.1854
79.6725;104.082;14.311
79.5676;104.037;14.4379
79.4623;103.989;14.5662
79.3563;103.939;14.6958
79.2499;103.887;14.8267
79.1429;103.834;14.9588
79.0356;103.778;15.092
78.9279;103.721;15.2264
78.8199;103.662;15.3619
78.7117;103.601;15.4985
78.6033;103.539;15.6361
78.4947;103.475;15.7746
78.3861;103.409;15.9141
78.2775;103.342;16.0545
78.1689;103.273;16.1958
78.0605;103.203;16.3378
77.9523;103.131;16.4807
77.8443;103.058;16.6244
77.7366;102.984;16.7688
77.6293;102.909;16.9139
77.5224;102.832;17.0598
77.4161;102.754;17.2064
77.3103;102.675;17.3537
77.2052;102.594;17.5018
77.1008;102.513;17.6507
76.9971;102.43;17.8003
76.8943;102.346;17.9507
76.7923;102.261;18.102
76.6913;102.174;18.2541
76.5912;102.086;18.4073
76.4922;101.998;18.5614
76.3944;101.907;18.7167
76.2977;101.816;18.8731
76.2022;101.723;19.0308
76.108;101.629;19.1899
76.0151;101.533;19.3505
75.9236;101.436;19.5126
75.8336;101.337;19.6765
75.745;101.237;19.8422
75.658;101.135;20.01
75.5725;101.031;20.1799
75.4887;100.925;20.3521
75.4066;100.817;20.5267
75.3262;100.707;20.704
75.2476;100.595;20.8841
75.1707;100.481;21.0671
75.0958;100.364;21.2533
75.0227;100.244;21.4428
74.9516;100.122;21.6358
74.8824;99.9978;21.8325
74.8153;99.8704;22.033
74.7501;99.7401;22.2374
74.6871;99.6068;22.446
74.6261;99.4705;22.6589
74.5673;99.331;22.8762
74.5106;99.1882;23.0981
74.4561;99.0422;23.3246
74.4037;98.8928;23.5559
74.3536;98.74;23.7921
74.3056;98.5838;24.0331
74.2598;98.424;24.2792
74.2163;98.2608;24.5303
74.1749;98.0941;24.7864
74.1357;97.9239;25.0475
74.0987;97.7502;25.3137
