X,Y,Z
-0.5371155436022732,0.20999999999999996,0.44037429499253444
-0.539304782130073,0.20999999999999996,0.43658572378326976
-0.5411118062589149,0.20999999999999996,0.4332700551888318
-0.5426246151098274,0.20999999999999996,0.4303417723336427
-0.5439923213617698,0.20999999999999996,0.4276630980462058
-0.5452439761695868,0.20999999999999996,0.42544793965755817
-0.5464291434575475,0.20999999999999996,0.42365927939972037
-0.547622461134599,0.20999999999999996,0.42178690658207996
-0.548834548424977,0.20999999999999996,0.4196110991244463
-0.550030285230486,0.20999999999999996,0.41707418909562705
-0.5511688922385746,0.20999999999999996,0.4142521098602786
-0.5522241821266352,0.20999999999999996,0.4115187735388819
-0.5531726705282527,0.20999999999999996,0.4091057763652656
-0.5540208273236704,0.20999999999999996,0.4067651403503661
-0.5547689893840422,0.20999999999999996,0.40456713466562594
-0.5554252126710699,0.20999999999999996,0.4027342375452638
-0.55597793112635,0.20999999999999996,0.40130462007393863
-0.5564342733249832,0.20999999999999996,0.4002970574048503
-0.5568017173151376,0.20999999999999996,0.39977046385455567
-0.5570672096576696,0.20999999999999996,0.3994769525609247
-0.5572128699033303,0.20999999999999996,0.39913740925206725
-0.5572678790819992,0.20999999999999996,0.3985299957673489
-0.5573063789211394,0.20999999999999996,0.3976527716914676
-0.5573401396789226,0.20999999999999996,0.3968399862341782
-0.5573426251082961,0.20999999999999996,0.3961903390685635
-0.5573243065111342,0.20999999999999996,0.39549848185971886
-0.5572866169279536,0.20999999999999996,0.3947105122390216
-0.5572138717525194,0.20999999999999996,0.3941377303459423
-0.5571086685159993,0.20999999999999996,0.3938902553041457
-0.557006228341052,0.20999999999999996,0.3937377647184686
-0.5569265494558149,0.20999999999999996,0.3934450033215676
-0.5568634827219102,0.20999999999999996,0.3930197016794992
-0.5568180802725574,0.20999999999999996,0.3925840054261455
-0.5567786774746537,0.20999999999999996,0.3922626754946664
-0.5567485612368971,0.20999999999999996,0.392040148725008
-0.5567335077106291,0.20999999999999996,0.39174197128189764
-0.5567247201042892,0.20999999999999996,0.39126076505013885
-0.5567116575943472,0.20999999999999996,0.39054656277189476
-0.5566981596135488,0.20999999999999996,0.3895336902584729
-0.5566785822052988,0.20999999999999996,0.3882728021873308
-0.5566414669478946,0.20999999999999996,0.38698736328362865
-0.5565982312723391,0.20999999999999996,0.3858336090856823
-0.556563584320344,0.20999999999999996,0.3847837723419627
-0.5565338203434835,0.20999999999999996,0.3837523346935651
-0.5565018426551896,0.20999999999999996,0.382714049998536
-0.5564862227480696,0.20999999999999996,0.3818823087179187
-0.5564951283570456,0.20999999999999996,0.38142845087532523
-0.5565276898492693,0.20999999999999996,0.38123064185479943
-0.5565911359633277,0.20999999999999996,0.38111946634444244
-0.5566735196021537,0.20999999999999996,0.3810527252169758
-0.556758462389069,0.20999999999999996,0.38104746965568964
