X,Y,Z
-0.6927680708531191,0.2099999999999999,-0.18339825028122253
-0.69277861884658,0.2099999999999999,-0.1807589932934445
-0.6927752667231151,0.2099999999999999,-0.1781185389955194
-0.6927983588525808,0.2099999999999999,-0.17588336651162464
-0.6929263234614345,0.2099999999999999,-0.17427450392137936
-0.6931351043297895,0.2099999999999999,-0.1730719351563657
-0.6932800630919922,0.2099999999999999,-0.1720115592631648
-0.6932723208543333,0.2099999999999999,-0.17105214178532463
-0.6931356085718461,0.2099999999999999,-0.17020956556127498
-0.6928654802134424,0.2099999999999999,-0.16937051102471865
-0.6924049581973026,0.2099999999999999,-0.1685399374493612
-0.6916985517741902,0.2099999999999999,-0.16775017724541505
-0.6907310207424078,0.2099999999999999,-0.1669466654480602
-0.6895291424683843,0.2099999999999999,-0.16608565945877168
-0.6881652381571994,0.2099999999999999,-0.16505766493007273
-0.6866909788517414,0.2099999999999999,-0.16377685691133215
-0.6851031899193194,0.2099999999999999,-0.16225940049787385
-0.683421040565175,0.2099999999999999,-0.16042913662285177
-0.6816561904726786,0.2099999999999999,-0.15821522858148032
-0.6797871677924876,0.2099999999999999,-0.15564580816168408
-0.6778331841643029,0.2099999999999999,-0.152639035080163
-0.675831013445476,0.2099999999999999,-0.1490454045965023
-0.6737426354663335,0.2099999999999999,-0.14484798780372488
-0.6714768428697271,0.2099999999999999,-0.14011915673622716
-0.6689664039465614,0.20999999999999994,-0.13492009011158063
-0.6661962972925872,0.20999999999999994,-0.12923385978572968
-0.6630900862109255,0.20999999999999994,-0.12312650872953557
-0.6595799865369563,0.20999999999999994,-0.11672645216073663
-0.6556242539415579,0.20999999999999994,-0.11010735777417703
-0.6511455495449415,0.20999999999999994,-0.1033695444964377
-0.6460588257271236,0.20999999999999994,-0.096642839131766
-0.640369703528459,0.20999999999999994,-0.08995984436325746
-0.6342152823045604,0.20999999999999994,-0.08330144037572859
-0.6277150442754479,0.20999999999999994,-0.07664695063321852
-0.620831513310985,0.20999999999999994,-0.07005179768852304
-0.6135647271130535,0.20999999999999994,-0.06365044234252044
-0.6059794446080495,0.20999999999999994,-0.05747395346233386
-0.5981361079952685,0.20999999999999994,-0.05147195076690175
-0.5900901142186679,0.20999999999999994,-0.045714003754230514
-0.5818559770147582,0.20999999999999994,-0.040238327781091765
-0.5734146197290322,0.20999999999999994,-0.035067945260219724
-0.5648449614546243,0.20999999999999994,-0.030270670562754787
-0.5562374840270541,0.20999999999999994,-0.025856321746385275
-0.5476187021594024,0.20999999999999994,-0.021760661988576332
-0.5390428578745806,0.20999999999999994,-0.017984556547470915
-0.5305448403427115,0.20999999999999994,-0.014608513364585629
-0.5222280627665368,0.20999999999999994,-0.01163476399713273
-0.5142576535135458,0.20999999999999996,-0.008941990202742972
-0.506630835973157,0.20999999999999996,-0.00650535173395142
-0.49928524911452055,0.20999999999999996,-0.00435428655629258
-0.4922948224412286,0.20999999999999996,-0.0024128970133557998
-0.4857609148272392,0.20999999999999996,-0.0005799863015518991
-0.4797085393470167,0.20999999999999996,0.001165963374549911
-0.4741398686022822,0.20999999999999996,0.0028892490131378623
