X,Y,Z
-0.7295290185553864,0.2099999999999999,-0.1447779906376356
-0.7290836842886869,0.2099999999999999,-0.1414908265064124
-0.7286264864190535,0.2099999999999999,-0.13823078909576456
-0.7282662851259609,0.2099999999999999,-0.13538926951846084
-0.7280735619704014,0.2099999999999999,-0.13316991812137927
-0.7279441714206694,0.2099999999999999,-0.13119214911916502
-0.7277568661128827,0.2099999999999999,-0.12905499663170517
-0.7275260411940624,0.2099999999999999,-0.12677584867677047
-0.7272059912439351,0.2099999999999999,-0.12437466195141011
-0.7267056934526774,0.2099999999999999,-0.12171664769971813
-0.7260222161207873,0.2099999999999999,-0.11883696022938531
-0.7250927485072095,0.2099999999999999,-0.11577018819174459
-0.7238476293485858,0.2099999999999999,-0.11255374387334766
-0.7223022958331727,0.2099999999999999,-0.10918000988623167
-0.7205031963541962,0.2099999999999999,-0.10547892619479643
-0.718467735299575,0.2099999999999999,-0.10137018901080927
-0.7161665446734162,0.20999999999999994,-0.09689704617856808
-0.7136075285905594,0.20999999999999994,-0.09198978915042241
-0.7108075588365691,0.20999999999999994,-0.08660711101648756
-0.7077325827829922,0.20999999999999994,-0.08073068952383998
-0.7042783693305046,0.20999999999999994,-0.07439284944078328
-0.7003703933000318,0.20999999999999994,-0.06764090001835014
-0.6960751381788064,0.20999999999999994,-0.060426329300540704
-0.6913938061315319,0.20999999999999994,-0.052793137494177605
-0.6863202018342273,0.20999999999999994,-0.04474118001147981
-0.6808933581880958,0.20999999999999994,-0.036341480443724844
-0.6751399069099646,0.20999999999999994,-0.027686352698417183
-0.6688921192659838,0.20999999999999994,-0.018942000798735897
-0.661931594853617,0.20999999999999994,-0.010520380750831282
-0.6542930175624667,0.20999999999999994,-0.0024790035271538974
-0.6459294641422613,0.20999999999999994,0.005140440651407743
-0.6365976887595285,0.20999999999999994,0.011815254380130882
-0.6262165009596059,0.20999999999999994,0.01733513559542539
-0.6148850364116197,0.20999999999999994,0.021800872986259476
-0.6028403650334289,0.20999999999999994,0.025336399263925488
-0.5902427622325865,0.20999999999999994,0.028131791547853932
-0.5772984208803044,0.20999999999999994,0.030398681523040053
-0.564128571721594,0.20999999999999994,0.032186522025466596
-0.5505273963303108,0.20999999999999994,0.03331341771737922
-0.5364667705749261,0.20999999999999994,0.033891221363274646
-0.522126806627534,0.20999999999999994,0.03425257916289713
-0.5077235310964805,0.20999999999999996,0.034629437272343216
-0.49341036869570054,0.20999999999999996,0.03507878632346126
-0.4791024146679149,0.20999999999999996,0.03548186889565373
-0.46465677823796225,0.20999999999999996,0.03577380624359955
-0.4503716196745431,0.20999999999999996,0.03625237468212604
-0.43657404588851345,0.20999999999999996,0.037181842417036565
-0.42339795163939903,0.20999999999999996,0.038594501822333455
-0.410845597054991,0.20999999999999996,0.040366453711460804
-0.3989208311089216,0.20999999999999996,0.04245595840869702
-0.38760187660696876,0.20999999999999996,0.0448814012288323
-0.3769884940045745,0.20999999999999996,0.04765614416591382
-0.3672416726490047,0.20999999999999996,0.05079849481727311
-0.3584526469674526,0.20999999999999996,0.054344411717122995
-0.3504756850865661,0.20999999999999996,0.05816500158528176
-0.3432428835094339,0.20999999999999996,0.06212237537363588
-0.3369245270024107,0.20999999999999996,0.06644157337735529
-0.33168946823510226,0.20999999999999996,0.07142025619604364
-0.32752239985659903,0.20999999999999996,0.07703721673894116
-0.32437046081531506,0.20999999999999996,0.08321885403977519
-0.32217083303588195,0.20999999999999996,0.09000227911702435
-0.3208923971992652,0.20999999999999996,0.09744228651715292
-0.32049985538111553,0.20999999999999996,0.10553612606740737
-0.3209089635847429,0.20999999999999996,0.11431777446509894
-0.3220845986259769,0.20999999999999996,0.12377488645493417
-0.3240422388404789,0.20999999999999996,0.13378203491361754
-0.326705925503929,0.20999999999999996,0.14429397960348161
-0.32988661979636624,0.20999999999999996,0.15517340120772735
-0.3334842700801749,0.20999999999999996,0.1662506229679132
-0.3375500003944528,0.20999999999999996,0.17756695680131665
-0.342013758147288,0.20999999999999996,0.1891191161918902
-0.3467776362485012,0.20999999999999996,0.20081290635264112
-0.3518986473718172,0.20999999999999996,0.21266615437637226
-0.3572819895776478,0.20999999999999996,0.22481812603597837
-0.3627142859069208,0.20999999999999996,0.2373382320055168
-0.36815269522416055,0.20999999999999996,0.250079715767744
-0.3737200927247033,0.20999999999999996,0.26286183030372
-0.3794773802421143,0.20999999999999996,0.27573198458320586
-0.3852945650384612,0.20999999999999996,0.2886052853691303
-0.39115135251603117,0.20999999999999996,0.3012948906318137
-0.39708566333893625,0.20999999999999996,0.31359901164050336
-0.4030563267587336,0.20999999999999996,0.325345451412129
-0.4090732385338301,0.20999999999999996,0.336681897792409
-0.41518185160833504,0.20999999999999996,0.3475016932050262
-0.42134147551976936,0.20999999999999996,0.357517083540057
-0.4274972433044143,0.20999999999999996,0.3668906745024655
-0.433693823348965,0.20999999999999996,0.37565355624448415
-0.4399695576119029,0.20999999999999996,0.38351949551615283
