-0.408063;2.89311e-16;-0.368609
-0.408334;2.89378e-16;-0.368599
-0.408722;2.89477e-16;-0.368591
-0.409213;2.89609e-16;-0.368586
-0.409796;2.89772e-16;-0.368588
-0.41046;2.89966e-16;-0.368601
-0.411195;2.9019e-16;-0.368626
-0.411989;2.90445e-16;-0.368667
-0.412835;2.90729e-16;-0.368726
-0.413722;2.91042e-16;-0.368804
-0.414644;2.91383e-16;-0.368904
-0.41559;2.91752e-16;-0.369028
-0.416556;2.92148e-16;-0.369178
-0.417533;2.9257e-16;-0.369354
-0.418515;2.93018e-16;-0.369559
-0.419497;2.93492e-16;-0.369793
-0.420472;2.9399e-16;-0.370057
-0.421437;2.94512e-16;-0.370352
-0.422386;2.95056e-16;-0.37068
-0.423316;2.95624e-16;-0.371039
-0.424222;2.96212e-16;-0.371432
-0.425102;2.96821e-16;-0.371856
-0.425952;2.97451e-16;-0.372314
-0.426771;2.98099e-16;-0.372805
-0.427554;2.98765e-16;-0.373327
-0.428302;2.99448e-16;-0.373882
-0.429012;3.00147e-16;-0.374468
-0.429682;3.00862e-16;-0.375085
-0.430312;3.01591e-16;-0.375733
-0.430901;3.02333e-16;-0.376409
-0.431449;3.03088e-16;-0.377114
-0.431954;3.03854e-16;-0.377845
-0.432416;3.04631e-16;-0.378603
-0.432837;3.05417e-16;-0.379386
-0.433215;3.06211e-16;-0.380193
-0.433552;3.07013e-16;-0.381022
-0.433847;3.07822e-16;-0.381873
-0.434102;3.08636e-16;-0.382743
-0.434316;3.09455e-16;-0.383632
-0.434492;3.10277e-16;-0.384537
-0.43463;3.11103e-16;-0.385458
-0.43473;3.1193e-16;-0.386394
-0.434795;3.12759e-16;-0.387342
-0.434825;3.13588e-16;-0.388301
-0.434822;3.14416e-16;-0.38927
-0.434788;3.15243e-16;-0.390247
-0.434722;3.16068e-16;-0.391231
-0.434628;3.1689e-16;-0.392221
-0.434506;3.17709e-16;-0.393215
-0.434359;3.18523e-16;-0.394211
-0.434187;3.19333e-16;-0.395209
-0.433992;3.20137e-16;-0.396206
-0.433777;3.20934e-16;-0.397202
-0.433542;3.21725e-16;-0.398195
-0.43329;3.22508e-16;-0.399185
-0.433022;3.23283e-16;-0.400169
-0.432739;3.2405e-16;-0.401146
-0.432445;3.24808e-16;-0.402115
-0.43214;3.25556e-16;-0.403076
-0.431826;3.26294e-16;-0.404026
-0.431505;3.27021e-16;-0.404965
-0.43118;3.27738e-16;-0.405892
-0.43085;3.28443e-16;-0.406805
-0.430519;3.29136e-16;-0.407703
-0.430189;3.29818e-16;-0.408586
-0.42986;3.30486e-16;-0.409452
-0.429535;3.31142e-16;-0.410301
-0.429215;3.31785e-16;-0.411131
-0.428902;3.32414e-16;-0.411941
-0.428598;3.33029e-16;-0.412732
-0.428304;3.3363e-16;-0.413501
-0.428023;3.34217e-16;-0.414248
-0.427754;3.3479e-16;-0.414972
-0.427501;3.35347e-16;-0.415673
-0.427264;3.3589e-16;-0.41635
-0.427045;3.36418e-16;-0.417002
-0.426845;3.3693e-16;-0.417629
-0.426665;3.37427e-16;-0.41823
-0.426507;3.37908e-16;-0.418804
-0.426371;3.38374e-16;-0.419352
-0.426258;3.38825e-16;-0.419874
-0.42617;3.39259e-16;-0.420367
-0.426108;3.39678e-16;-0.420834
-0.426071;3.40082e-16;-0.421272
-0.42606;3.4047e-16;-0.421683
-0.426077;3.40842e-16;-0.422065
-0.426121;3.41199e-16;-0.42242
-0.426193;3.41541e-16;-0.422747
-0.426292;3.41867e-16;-0.423046
-0.42642;3.42179e-16;-0.423318
-0.426576;3.42475e-16;-0.423562
-0.426759;3.42757e-16;-0.423779
-0.426971;3.43025e-16;-0.423969
-0.42721;3.43278e-16;-0.424132
-0.427477;3.43517e-16;-0.42427
-0.42777;3.43742e-16;-0.424381
-0.42809;3.43954e-16;-0.424468
-0.428435;3.44153e-16;-0.42453
-0.428806;3.44338e-16;-0.424567
