90.3135;107.865;2.41881
90.2903;107.89;2.37003
90.2571;107.928;2.29896
90.2146;107.977;2.20687
90.1638;108.037;2.095
90.1054;108.108;1.96454
90.0402;108.189;1.81658
89.9689;108.28;1.65221
89.8923;108.382;1.47243
89.8109;108.492;1.2782
89.7254;108.611;1.07045
89.6363;108.739;0.850046
89.5442;108.876;0.617838
89.4497;109.021;0.374619
89.3531;109.173;0.121152
89.2549;109.333;-0.141833
89.1555;109.5;-0.413638
89.0554;109.674;-0.693599
88.9547;109.855;-0.981076
88.8539;110.042;-1.27546
88.7533;110.235;-1.57617
88.6531;110.434;-1.88264
88.5535;110.638;-2.19434
88.4548;110.847;-2.51075
88.3572;111.061;-2.83139
88.2608;111.28;-3.15578
88.1658;111.503;-3.48348
88.0723;111.731;-3.81405
87.9805;111.961;-4.14708
87.8905;112.196;-4.48218
87.8022;112.433;-4.81897
87.7159;112.674;-5.15708
87.6315;112.917;-5.49618
87.5491;113.163;-5.83594
87.4688;113.411;-6.17603
87.3905;113.66;-6.51617
87.3143;113.911;-6.85606
87.2402;114.164;-7.19544
87.1681;114.418;-7.53404
87.0981;114.672;-7.87162
87.0302;114.928;-8.20794
86.9642;115.184;-8.54278
86.9002;115.44;-8.87593
86.8382;115.696;-9.2072
86.778;115.951;-9.53638
86.7197;116.207;-9.8633
86.6632;116.462;-10.1878
86.6084;116.716;-10.5097
86.5553;116.969;-10.8288
86.5039;117.221;-11.1451
86.454;117.472;-11.4584
86.4055;117.722;-11.7685
86.3585;117.969;-12.0753
86.3129;118.215;-12.3788
86.2685;118.459;-12.6787
86.2253;118.701;-12.9751
86.1833;118.941;-13.2678
86.1423;119.179;-13.5568
86.1023;119.414;-13.8419
86.0631;119.646;-14.1231
86.0248;119.876;-14.4002
85.9872;120.103;-14.6734
85.9503;120.327;-14.9424
85.9139;120.548;-15.2072
85.878;120.766;-15.4678
85.8425;120.981;-15.7241
85.8073;121.192;-15.9761
85.7724;121.4;-16.2237
85.7376;121.605;-16.4669
85.7029;121.806;-16.7057
85.6682;122.004;-16.94
85.6335;122.197;-17.1699
85.5986;122.388;-17.3952
85.5635;122.574;-17.616
85.5281;122.756;-17.8323
85.4924;122.935;-18.044
85.4562;123.109;-18.2512
85.4196;123.28;-18.4538
85.3825;123.447;-18.6519
85.3447;123.609;-18.8454
85.3064;123.768;-19.0344
85.2674;123.922;-19.2188
85.2276;124.073;-19.3988
85.1872;124.219;-19.5742
85.1459;124.361;-19.7452
85.1039;124.499;-19.9117
85.061;124.633;-20.0738
85.0173;124.763;-20.2316
84.9727;124.889;-20.385
84.9273;125.011;-20.5341
84.881;125.129;-20.679
84.8339;125.243;-20.8197
84.7859;125.353;-20.9562
84.7371;125.46;-21.0886
84.6874;125.562;-21.217
84.6369;125.661;-21.3414
84.5857;125.756;-21.4618
84.5336;125.848;-21.5784
84.4809;125.936;-21.6911
84.4274;126.02;-21.8
84.3732;126.101;-21.9053
84.3183;126.178;-22.0069
84.2629;126.253;-22.1049
84.2068;126.324;-22.1994
84.1503;126.391;-22.2904
84.0931;126.456;-22.378
84.0356;126.518;-22.4622
83.9775;126.576;-22.5431
83.9191;126.632;-22.6208
83.8603;126.685;-22.6952
83.8012;126.735;-22.7665
83.7418;126.783;-22.8347
83.6822;126.827;-22.8998
83.6223;126.869;-22.9618
83.5622;126.909;-23.0208
83.502;126.946;-23.0769
83.4417;126.981;-23.13
83.3813;127.013;-23.1801
83.3208;127.043;-23.2274
83.2603;127.071;-23.2717
83.1998;127.096;-23.3132
83.1393;127.119;-23.3517
83.0789;127.14;-23.3874
83.0185;127.159;-23.4202
82.9583;127.176;-23.45
82.8981;127.19;-23.4769
82.838;127.203;-23.5009
82.7781;127.213;-23.5219
82.7183;127.221;-23.5399
82.6587;127.228;-23.5548
82.5992;127.232;-23.5667
82.5399;127.234;-23.5753
82.4808;127.234;-23.5808
82.4218;127.232;-23.5831
82.3631;127.228;-23.582
82.3045;127.222;-23.5775
82.2461;127.214;-23.5695
82.1879;127.204;-23.5581
82.1298;127.191;-23.543
82.0719;127.177;-23.5242
82.0142;127.16;-23.5017
81.9566;127.141;-23.4753
81.8992;127.12;-23.445
81.8419;127.096;-23.4107
81.7848;127.07;-23.3723
81.7278;127.042;-23.3298
81.6709;127.012;-23.283
81.6141;126.979;-23.232
81.5575;126.944;-23.1766
81.5009;126.907;-23.1168
81.4444;126.867;-23.0526
81.388;126.825;-22.9838
81.3316;126.78;-22.9106
81.2754;126.733;-22.8328
81.2192;126.684;-22.7504
81.1631;126.632;-22.6635
81.1071;126.578;-22.5721
81.0511;126.521;-22.476
80.9952;126.462;-22.3755
80.9394;126.401;-22.2705
80.8837;126.337;-22.1611
80.8281;126.271;-22.0472
80.7725;126.203;-21.9291
80.7171;126.132;-21.8067
80.6619;126.06;-21.6801
80.6067;125.985;-21.5495
80.5517;125.908;-21.4149
80.4969;125.829;-21.2764
80.4423;125.748;-21.134
80.3879;125.666;-20.9881
80.3337;125.581;-20.8385
80.2797;125.494;-20.6856
80.2261;125.406;-20.5292
80.1727;125.316;-20.3697
80.1196;125.224;-20.2071
80.0668;125.131;-20.0415
80.0145;125.036;-19.873
79.9625;124.94;-19.7018
79.9109;124.842;-19.5279
79.8598;124.742;-19.3515
79.8091;124.641;-19.1727
79.759;124.539;-18.9915
79.7093;124.436;-18.8081
79.6603;124.331;-18.6225
79.6118;124.224;-18.4348
79.5639;124.117;-18.245
79.5167;124.008;-18.0533
79.4701;123.898;-17.8596
79.4243;123.786;-17.664
79.3793;123.673;-17.4666
79.335;123.559;-17.2672
79.2915;123.444;-17.066
79.2489;123.327;-16.863
79.2072;123.208;-16.658
79.1664;123.088;-16.4511
79.1266;122.966;-16.2422
79.0878;122.842;-16.0312
79.0501;122.717;-15.8182
79.0134;122.59;-15.6029
78.9779;122.46;-15.3853
78.9436;122.329;-15.1653
78.9105;122.195;-14.9427
78.8787;122.059;-14.7175
78.8482;121.921;-14.4894
78.819;121.779;-14.2583
78.7913;121.635;-14.024
78.7651;121.488;-13.7863
78.7404;121.338;-13.5451
78.7172;121.184;-13.3001
78.6957;121.027;-13.0512
78.6758;120.866;-12.7981
78.6577;120.701;-12.5405
78.6413;120.532;-12.2784
78.6268;120.359;-12.0114
78.6141;120.181;-11.7394
78.6033;119.998;-11.4622
78.5945;119.811;-11.1794
78.5876;119.619;-10.891
78.5829;119.421;-10.5967
78.5801;119.219;-10.2964
78.5795;119.01;-9.98995
78.581;118.797;-9.6771
78.5847;118.577;-9.35776
78.5905;118.352;-9.03184
78.5985;118.121;-8.69922
78.6088;117.884;-8.35984
78.6212;117.641;-8.01366
78.6359;117.392;-7.66064
78.6527;117.137;-7.30078
78.6718;116.876;-6.9341
78.693;116.609;-6.56066
78.7165;116.337;-6.18052
78.742;116.058;-5.79377
78.7697;115.774;-5.40054
78.7995;115.484;-5.00096
78.8313;115.189;-4.5952
78.8651;114.888;-4.18344
78.9009;114.582;-3.76587
78.9386;114.271;-3.34273
78.9782;113.956;-2.91425
79.0196;113.635;-2.48067
79.0628;113.311;-2.04226
79.1077;112.982;-1.5993
79.1542;112.649;-1.15208
79.2023;112.312;-0.70089
79.2519;111.972;-0.246032
79.303;111.629;0.212186
79.3555;111.282;0.673451
79.4093;110.933;1.13745
79.4644;110.582;1.60387
79.5207;110.228;2.07239
79.5781;109.872;2.54269
79.6366;109.514;3.01448
79.6962;109.155;3.48743
79.7567;108.795;3.96125
79.8181;108.433;4.43564
79.8804;108.07;4.91031
79.9435;107.707;5.38497
80.0073;107.344;5.85934
80.0719;106.98;6.33317
80.1371;106.616;6.80619
80.203;106.252;7.27814
80.2694;105.889;7.7488
80.3364;105.526;8.21792
80.4039;105.164;8.6853
80.4719;104.802;9.15071
80.5404;104.442;9.61397
80.6094;104.082;10.0749
80.6787;103.723;10.5333
80.7485;103.366;10.989
80.8186;103.01;11.4418
80.8892;102.656;11.8917
80.9602;102.303;12.3385
81.0315;101.951;12.782
81.1032;101.601;13.2221
81.1753;101.253;13.6588
81.2478;100.906;14.0919
81.3207;100.561;14.5214
81.3941;100.218;14.9472
81.4679;99.8766;15.3692
81.5421;99.5368;15.7874
81.6168;99.1987;16.2016
81.692;98.8623;16.612
81.7677;98.5275;17.0184
81.844;98.1944;17.4208
81.9208;97.8629;17.8192
81.9982;97.5329;18.2135
82.0762;97.2046;18.6038
82.1549;96.8777;18.9901
82.2342;96.5523;19.3724
82.3142;96.2283;19.7506
82.3949;95.9057;20.1247
82.4763;95.5845;20.4949
82.5584;95.2646;20.861
82.6413;94.946;21.2231
82.725;94.6287;21.5813
