90.3061;107.855;2.44032
90.2686;107.862;2.43316
90.2145;107.872;2.42243
90.1448;107.886;2.40815
90.061;107.903;2.39032
89.9639;107.925;2.36896
89.8548;107.951;2.34407
89.7347;107.982;2.31566
89.6045;108.017;2.28376
89.4652;108.057;2.24838
89.3176;108.101;2.20953
89.1625;108.151;2.16726
89.0008;108.205;2.12158
88.8332;108.264;2.07255
88.6602;108.329;2.02018
88.4827;108.398;1.96455
88.3012;108.472;1.90569
88.1162;108.552;1.84367
87.9284;108.636;1.77856
87.7382;108.726;1.71042
87.546;108.82;1.63934
87.3523;108.919;1.56538
87.1576;109.023;1.48865
86.9621;109.131;1.40924
86.7662;109.244;1.32724
86.5703;109.362;1.24275
86.3746;109.483;1.15588
86.1793;109.609;1.06673
85.9849;109.739;0.97543
85.7914;109.873;0.882081
85.5991;110.01;0.786804
85.4081;110.15;0.689717
85.2187;110.294;0.590941
85.031;110.441;0.490598
84.845;110.591;0.388809
84.6611;110.744;0.285699
84.4792;110.899;0.181389
84.2994;111.056;0.0760032
84.1219;111.216;-0.030336
83.9467;111.377;-0.137507
83.7738;111.54;-0.245387
83.6034;111.705;-0.353858
83.4355;111.87;-0.4628
83.27;112.037;-0.572094
83.1071;112.205;-0.681625
82.9468;112.374;-0.791278
82.789;112.543;-0.900939
82.6338;112.712;-1.0105
82.4812;112.882;-1.11984
82.3312;113.052;-1.22886
82.1838;113.221;-1.33746
82.0389;113.39;-1.44552
81.8966;113.558;-1.55294
81.7568;113.726;-1.65962
81.6196;113.893;-1.76546
81.4848;114.058;-1.87037
81.3525;114.223;-1.97424
81.2226;114.386;-2.07698
81.0951;114.547;-2.1785
80.97;114.707;-2.2787
80.8472;114.865;-2.3775
80.7267;115.02;-2.4748
80.6084;115.174;-2.57051
80.4924;115.325;-2.66456
80.3785;115.474;-2.75686
80.2667;115.621;-2.84732
80.157;115.764;-2.93586
80.0493;115.905;-3.02242
79.9437;116.043;-3.10691
79.8399;116.177;-3.18925
79.7381;116.309;-3.26939
79.6381;116.437;-3.34725
79.5399;116.561;-3.42277
79.4435;116.683;-3.49588
79.3488;116.8;-3.56654
79.2557;116.914;-3.63468
79.1643;117.024;-3.70027
79.0744;117.13;-3.76325
78.9861;117.232;-3.82359
78.8993;117.33;-3.88124
78.8139;117.425;-3.93619
78.7299;117.515;-3.98841
78.6473;117.601;-4.03787
78.566;117.682;-4.08457
78.486;117.76;-4.1285
78.4073;117.834;-4.16964
78.3298;117.903;-4.20802
78.2536;117.968;-4.24363
78.1784;118.029;-4.27649
78.1044;118.086;-4.30662
78.0316;118.139;-4.33404
77.9597;118.188;-4.35879
77.889;118.233;-4.38088
77.8192;118.274;-4.40038
77.7505;118.311;-4.41731
77.6827;118.344;-4.43172
77.6159;118.374;-4.44366
77.5501;118.4;-4.45319
77.4851;118.423;-4.46036
77.421;118.442;-4.46523
77.3578;118.457;-4.46786
77.2955;118.47;-4.46832
77.2339;118.479;-4.46666
77.1732;118.485;-4.46295
77.1133;118.489;-4.45726
77.0542;118.489;-4.44966
76.9958;118.487;-4.44021
76.9381;118.482;-4.42898
76.8812;118.475;-4.41604
76.8249;118.465;-4.40145
76.7694;118.453;-4.38529
76.7145;118.439;-4.3676
76.6602;118.423;-4.34847
76.6066;118.405;-4.32794
76.5535;118.385;-4.30609
76.501;118.363;-4.28297
76.4491;118.34;-4.25864
76.3976;118.315;-4.23315
76.3467;118.289;-4.20657
76.2962;118.262;-4.17893
76.2462;118.233;-4.15029
76.1966;118.204;-4.1207
76.1473;118.173;-4.09019
76.0984;118.142;-4.05882
76.0498;118.11;-4.02662
76.0014;118.077;-3.99363
75.9533;118.043;-3.95988
75.9054;118.009;-3.92541
75.8576;117.975;-3.89024
75.8099;117.94;-3.8544
75.7623;117.905;-3.81792
75.7147;117.87;-3.78081
75.6671;117.835;-3.7431
75.6194;117.8;-3.7048
75.5716;117.765;-3.66593
75.5237;117.73;-3.6265
75.4755;117.695;-3.58652
75.427;117.661;-3.546
75.3782;117.627;-3.50495
75.329;117.593;-3.46336
75.2794;117.56;-3.42125
75.2293;117.528;-3.37862
75.1787;117.496;-3.33547
75.1275;117.465;-3.2918
75.0757;117.435;-3.24761
75.0232;117.406;-3.2029
74.97;117.377;-3.15766
74.9161;117.35;-3.11191
74.8613;117.323;-3.06563
74.8057;117.297;-3.01883
74.7492;117.273;-2.97151
74.6918;117.249;-2.92367
74.6335;117.227;-2.8753
74.5743;117.206;-2.82643
74.514;117.185;-2.77703
74.4528;117.167;-2.72714
74.3906;117.149;-2.67674
74.3274;117.132;-2.62586
74.2632;117.117;-2.57449
74.198;117.103;-2.52265
74.1318;117.09;-2.47036
74.0646;117.078;-2.41762
73.9965;117.068;-2.36446
73.9275;117.059;-2.31089
73.8575;117.051;-2.25693
73.7866;117.044;-2.20259
73.7149;117.038;-2.1479
73.6424;117.034;-2.09289
73.5691;117.03;-2.03757
73.4951;117.028;-1.98196
73.4204;117.027;-1.92609
73.345;117.027;-1.86999
73.2691;117.028;-1.81368
73.1926;117.029;-1.75718
73.1156;117.032;-1.70052
73.0381;117.036;-1.64372
72.9603;117.04;-1.5868
72.8822;117.045;-1.5298
72.8037;117.051;-1.47273
72.7251;117.058;-1.41562
72.6463;117.066;-1.35848
72.5674;117.074;-1.30134
72.4884;117.083;-1.24422
72.4094;117.092;-1.18714
72.3305;117.102;-1.1301
72.2517;117.113;-1.07314
72.1731;117.123;-1.01626
72.0947;117.135;-0.95948
72.0166;117.146;-0.902806
71.9388;117.158;-0.846249
71.8614;117.171;-0.789818
71.7844;117.183;-0.733519
71.7079;117.196;-0.677356
71.6319;117.209;-0.621332
71.5565;117.222;-0.565446
71.4817;117.235;-0.509698
71.4075;117.248;-0.454085
71.3341;117.261;-0.3986
71.2614;117.274;-0.343238
71.1896;117.287;-0.287987
71.1185;117.3;-0.232838
71.0484;117.313;-0.177777
70.9791;117.325;-0.122788
70.9108;117.337;-0.0678556
70.8435;117.349;-0.0129606
70.7772;117.36;0.0419173
70.712;117.371;0.0967999
70.6479;117.382;0.15171
70.585;117.392;0.206674
70.5232;117.402;0.261716
70.4626;117.411;0.316863
70.4032;117.419;0.372143
70.3451;117.427;0.427584
70.2882;117.434;0.483215
70.2327;117.441;0.539065
70.1785;117.447;0.595163
70.1257;117.452;0.651538
70.0743;117.456;0.708217
70.0242;117.459;0.76523
69.9756;117.462;0.822602
69.9284;117.463;0.88036
69.8827;117.464;0.938527
69.8384;117.463;0.997127
69.7956;117.462;1.05618
69.7542;117.46;1.11571
69.7144;117.457;1.17573
69.676;117.452;1.23626
69.6391;117.447;1.2973
69.6037;117.44;1.35888
69.5698;117.433;1.421
69.5373;117.425;1.48368
69.5064;117.415;1.5469
69.4768;117.404;1.61069
69.4488;117.393;1.67503
69.4221;117.38;1.73994
69.3969;117.366;1.8054
69.373;117.351;1.87142
69.3506;117.335;1.938
69.3295;117.318;2.00512
69.3097;117.3;2.07279
69.2912;117.281;2.14099
69.274;117.261;2.20973
69.2581;117.24;2.279
69.2434;117.219;2.34879
69.23;117.196;2.4191
69.2177;117.172;2.48992
69.2066;117.147;2.56127
69.1966;117.121;2.63313
69.1877;117.094;2.70551
69.1799;117.066;2.77842
69.1731;117.038;2.85186
69.1674;117.008;2.92585
69.1627;116.978;3.0004
69.159;116.946;3.07553
69.1562;116.914;3.15126
69.1543;116.88;3.22762
69.1534;116.846;3.30464
69.1534;116.81;3.38237
69.1543;116.774;3.46083
69.156;116.736;3.54009
69.1585;116.698;3.62018
69.162;116.658;3.70119
69.1662;116.617;3.78316
69.1712;116.575;3.86617
69.1771;116.532;3.95032
69.1837;116.487;4.03567
69.1912;116.441;4.12233
69.1994;116.393;4.2104
69.2085;116.344;4.29998
69.2183;116.294;4.39121
69.2289;116.242;4.48419
69.2404;116.188;4.57907
69.2526;116.132;4.67599
69.2657;116.074;4.77509
69.2796;116.014;4.87652
69.2944;115.952;4.98045
69.31;115.888;5.08705
69.3265;115.821;5.19648
69.3439;115.751;5.30893
69.3622;115.679;5.42458
69.3815;115.605;5.54361
69.4017;115.527;5.66621
69.4229;115.446;5.79258
69.4451;115.362;5.9229
69.4684;115.275;6.05736
69.4927;115.184;6.19614
69.518;115.09;6.33944
69.5445;114.992;6.48743
69.5721;114.89;6.64028
69.6008;114.784;6.79816
69.6307;114.674;6.96122
69.6617;114.56;7.12961
69.694;114.442;7.30345
69.7274;114.319;7.48287
69.7621;114.192;7.66797
69.798;114.061;7.85884
69.8351;113.925;8.05556
69.8735;113.785;8.25817
69.913;113.64;8.46673
69.9539;113.49;8.68123
69.9959;113.336;8.9017
70.0391;113.177;9.1281
70.0836;113.014;9.36041
70.1292;112.846;9.59857
70.1759;112.674;9.8425
70.2238;112.497;10.0921
70.2728;112.316;10.3473
70.3229;112.131;10.608
70.374;111.942;10.874
70.4262;111.749;11.1451
70.4793;111.552;11.4213
70.5333;111.351;11.7024
70.5882;111.147;11.988
70.644;110.939;12.2782
70.7006;110.728;12.5726
70.7579;110.514;12.8711
70.8159;110.297;13.1734
70.8746;110.077;13.4794
70.9339;109.854;13.7889
70.9938;109.629;14.1015
71.0542;109.402;14.4171
71.1151;109.172;14.7356
71.1764;108.94;15.0566
71.2381;108.706;15.3799
71.3;108.471;15.7055
71.3623;108.234;16.033
71.4248;107.995;16.3623
71.4875;107.755;16.6932
71.5503;107.514;17.0256
71.6133;107.272;17.3592
71.6763;107.029;17.6939
71.7393;106.785;18.0295
71.8023;106.54;18.3661
71.8652;106.294;18.7033
71.9281;106.048;19.0411
71.9908;105.801;19.3794
72.0534;105.554;19.7181
72.1157;105.306;20.0572
72.1779;105.058;20.3965
72.2398;104.809;20.7361
72.3014;104.56;21.0759
72.3628;104.311;21.4158
72.4238;104.061;21.7559
72.4845;103.811;22.0961
72.5448;103.561;22.4366
72.6047;103.31;22.7772
72.6642;103.058;23.1182
72.7234;102.807;23.4594
72.7821;102.554;23.801
72.8403;102.301;24.143
72.8981;102.047;24.4856
72.9554;101.792;24.8288
73.0123;101.536;25.1727
73.0687;101.28;25.5175
73.1246;101.022;25.8631
73.18;100.763;26.2099
73.235;100.503;26.5578
73.2894;100.241;26.9071
73.3433;99.9777;27.2577
73.3967;99.7129;27.6099
73.4497;99.4464;27.9638
73.5021;99.1782;28.3194
73.554;98.908;28.677
73.6054;98.6358;29.0365
73.6563;98.3617;29.398
73.7067;98.0854;29.7618
73.7565;97.8069;30.1278
73.8059;97.5262;30.496
73.8548;97.2432;30.8666
73.9031;96.958;31.2396
73.951;96.6704;31.6149
73.9983;96.3805;31.9927
74.0452;96.0884;32.3728
74.0915;95.7939;32.7553
74.1373;95.4972;33.1401
74.1827;95.1983;33.5272
74.2275;94.8973;33.9164
74.2718;94.5942;34.3078
74.3156;94.2892;34.7012
74.3589;93.9822;35.0965
74.4016;93.6734;35.4935
74.4439;93.363;35.8922
74.4856;93.051;36.2924
74.5268;92.7375;36.6939
74.5675;92.4228;37.0966
74.6077;92.1069;37.5002
74.6473;91.79;37.9048
74.6864;91.4722;38.3099
74.7249;91.1537;38.7155
74.7629;90.8347;39.1214
74.8003;90.5152;39.5273
74.8371;90.1956;39.9332
74.8734;89.8758;40.3386
74.9092;89.5562;40.7436
74.9443;89.2367;41.1479
74.9788;88.9177;41.5512
75.0128;88.5993;41.9534
75.0461;88.2815;42.3544
75.0788;87.9646;42.7538
75.1109;87.6487;43.1516
75.1424;87.3339;43.5476
75.1732;87.0205;43.9415
75.2034;86.7084;44.3332
75.2329;86.3979;44.7226
75.2617;86.0891;45.1094
75.2898;85.782;45.4936
75.3172;85.4768;45.875
75.3439;85.1737;46.2533
75.3698;84.8726;46.6286
75.395;84.5738;47.0007
75.4194;84.2772;47.3693
75.443;83.9831;47.7345
75.4658;83.6914;48.0961
75.4878;83.4022;48.454
