-0.408149;2.89259e-16;-0.368496
-0.408586;2.89226e-16;-0.368268
-0.409217;2.8918e-16;-0.367941
-0.410022;2.89124e-16;-0.367526
-0.410986;2.89061e-16;-0.36703
-0.412094;2.88993e-16;-0.366463
-0.413332;2.88921e-16;-0.365832
-0.414685;2.88849e-16;-0.365145
-0.416141;2.88778e-16;-0.364409
-0.417686;2.88709e-16;-0.363632
-0.419311;2.88645e-16;-0.362818
-0.421003;2.88587e-16;-0.361975
-0.422752;2.88537e-16;-0.361107
-0.42455;2.88495e-16;-0.36022
-0.426387;2.88462e-16;-0.35932
-0.428255;2.88441e-16;-0.35841
-0.430146;2.88432e-16;-0.357494
-0.432054;2.88435e-16;-0.356578
-0.433972;2.88451e-16;-0.355664
-0.435894;2.88481e-16;-0.354757
-0.437814;2.88526e-16;-0.353858
-0.439729;2.88585e-16;-0.352971
-0.441632;2.8866e-16;-0.352098
-0.443521;2.8875e-16;-0.351242
-0.445391;2.88855e-16;-0.350405
-0.44724;2.88976e-16;-0.349588
-0.449065;2.89112e-16;-0.348794
-0.450862;2.89263e-16;-0.348023
-0.452631;2.8943e-16;-0.347276
-0.454368;2.89611e-16;-0.346555
-0.456073;2.89806e-16;-0.345861
-0.457743;2.90016e-16;-0.345193
-0.459379;2.9024e-16;-0.344553
-0.460978;2.90476e-16;-0.34394
-0.462541;2.90726e-16;-0.343356
-0.464067;2.90988e-16;-0.342799
-0.465555;2.91261e-16;-0.342269
-0.467005;2.91546e-16;-0.341768
-0.468417;2.9184e-16;-0.341293
-0.469791;2.92145e-16;-0.340846
-0.471128;2.92459e-16;-0.340424
-0.472427;2.92782e-16;-0.340028
-0.47369;2.93112e-16;-0.339658
-0.474916;2.9345e-16;-0.339311
-0.476106;2.93794e-16;-0.338988
-0.477261;2.94143e-16;-0.338688
-0.478382;2.94498e-16;-0.338409
-0.479468;2.94858e-16;-0.338152
-0.480522;2.95221e-16;-0.337914
-0.481544;2.95588e-16;-0.337695
-0.482535;2.95957e-16;-0.337494
-0.483496;2.96327e-16;-0.33731
-0.484427;2.96699e-16;-0.337142
-0.48533;2.97071e-16;-0.336988
-0.486207;2.97443e-16;-0.336848
-0.487057;2.97814e-16;-0.336721
-0.487882;2.98184e-16;-0.336605
-0.488684;2.98552e-16;-0.336499
-0.489462;2.98917e-16;-0.336402
-0.490219;2.99278e-16;-0.336313
-0.490956;2.99636e-16;-0.33623
-0.491674;2.99989e-16;-0.336154
