-0.407798;2.89305e-16;-0.36872
-0.407556;2.8936e-16;-0.368925
-0.407198;2.89443e-16;-0.36923
-0.406726;2.89553e-16;-0.36963
-0.406143;2.89691e-16;-0.370123
-0.405451;2.89857e-16;-0.370706
-0.404651;2.9005e-16;-0.371378
-0.403747;2.90271e-16;-0.372135
-0.402739;2.90519e-16;-0.372974
-0.401631;2.90795e-16;-0.373894
-0.400423;2.91097e-16;-0.374892
-0.399117;2.91426e-16;-0.375964
-0.397716;2.91782e-16;-0.377109
-0.39622;2.92164e-16;-0.378324
-0.394632;2.92571e-16;-0.379606
-0.392954;2.93004e-16;-0.380952
-0.391187;2.93461e-16;-0.38236
-0.389334;2.93942e-16;-0.383827
-0.387396;2.94447e-16;-0.38535
-0.385375;2.94975e-16;-0.386926
-0.383274;2.95525e-16;-0.388551
-0.381094;2.96096e-16;-0.390224
-0.378839;2.96687e-16;-0.391941
-0.376509;2.97298e-16;-0.393699
-0.374109;2.97928e-16;-0.395495
-0.37164;2.98576e-16;-0.397326
-0.369105;2.9924e-16;-0.399189
-0.366506;2.99921e-16;-0.401081
-0.363846;3.00616e-16;-0.402999
-0.361128;3.01325e-16;-0.404939
-0.358355;3.02046e-16;-0.4069
-0.355529;3.0278e-16;-0.408877
-0.352654;3.03524e-16;-0.410869
-0.349733;3.04278e-16;-0.412872
-0.346767;3.0504e-16;-0.414884
-0.343762;3.0581e-16;-0.416902
-0.340718;3.06587e-16;-0.418923
-0.33764;3.07369e-16;-0.420944
-0.334531;3.08156e-16;-0.422964
-0.331393;3.08946e-16;-0.42498
-0.32823;3.09739e-16;-0.42699
-0.325044;3.10534e-16;-0.428991
-0.32184;3.11329e-16;-0.430981
-0.318619;3.12124e-16;-0.432959
-0.315385;3.12919e-16;-0.434923
-0.312141;3.13712e-16;-0.43687
-0.308889;3.14502e-16;-0.438799
-0.305634;3.15289e-16;-0.440708
-0.302377;3.16072e-16;-0.442596
-0.299123;3.1685e-16;-0.444462
-0.295873;3.17622e-16;-0.446303
-0.29263;3.18388e-16;-0.448119
-0.289398;3.19148e-16;-0.449909
-0.286179;3.199e-16;-0.451671
-0.282977;3.20645e-16;-0.453404
-0.279793;3.21381e-16;-0.455108
-0.276631;3.22107e-16;-0.456781
-0.273493;3.22825e-16;-0.458424
-0.270382;3.23532e-16;-0.460034
-0.2673;3.24229e-16;-0.461611
-0.264251;3.24915e-16;-0.463156
-0.261236;3.2559e-16;-0.464667
-0.258259;3.26254e-16;-0.466143
-0.255322;3.26905e-16;-0.467585
-0.252426;3.27545e-16;-0.468992
-0.249576;3.28171e-16;-0.470364
-0.246772;3.28785e-16;-0.471701
-0.244017;3.29386e-16;-0.473001
-0.241313;3.29973e-16;-0.474266
-0.238664;3.30547e-16;-0.475495
-0.236069;3.31107e-16;-0.476688
-0.233532;3.31653e-16;-0.477845
-0.231055;3.32185e-16;-0.478966
-0.228638;3.32703e-16;-0.480051
-0.226285;3.33206e-16;-0.4811
-0.223996;3.33695e-16;-0.482114
-0.221773;3.34169e-16;-0.483093
-0.219618;3.34629e-16;-0.484037
-0.217531;3.35074e-16;-0.484945
-0.215513;3.35505e-16;-0.485819
-0.213567;3.35921e-16;-0.48666
-0.211692;3.36323e-16;-0.487466
-0.209889;3.3671e-16;-0.488239
-0.208158;3.37082e-16;-0.488979
-0.206501;3.3744e-16;-0.489687
-0.204917;3.37784e-16;-0.490363
-0.203406;3.38114e-16;-0.491008
-0.201969;3.3843e-16;-0.491622
-0.200605;3.38732e-16;-0.492206
-0.199314;3.3902e-16;-0.492761
-0.198095;3.39295e-16;-0.493286
-0.196947;3.39556e-16;-0.493783
-0.195871;3.39805e-16;-0.494252
-0.194864;3.4004e-16;-0.494695
-0.193926;3.40263e-16;-0.495111
-0.193057;3.40474e-16;-0.495501
-0.192253;3.40672e-16;-0.495866
-0.191516;3.40859e-16;-0.496207
-0.190842;3.41034e-16;-0.496524
-0.19023;3.41197e-16;-0.496818
