-0.407723;2.89257e-16;-0.368705
-0.407336;2.8922e-16;-0.368882
-0.406768;2.89169e-16;-0.369144
-0.406024;2.89106e-16;-0.36949
-0.405111;2.89034e-16;-0.369916
-0.404037;2.88955e-16;-0.370421
-0.402805;2.88872e-16;-0.371002
-0.401423;2.88786e-16;-0.371658
-0.399895;2.88699e-16;-0.372385
-0.398227;2.88612e-16;-0.373181
-0.396423;2.88528e-16;-0.374044
-0.394488;2.88448e-16;-0.374972
-0.392427;2.88373e-16;-0.375961
-0.390244;2.88304e-16;-0.37701
-0.387944;2.88243e-16;-0.378116
-0.38553;2.8819e-16;-0.379276
-0.383008;2.88146e-16;-0.380487
-0.380382;2.88112e-16;-0.381746
-0.377654;2.88088e-16;-0.383052
-0.37483;2.88074e-16;-0.384401
-0.371914;2.88073e-16;-0.38579
-0.36891;2.88082e-16;-0.387216
-0.365821;2.88104e-16;-0.388678
-0.362651;2.88137e-16;-0.390171
-0.359405;2.88182e-16;-0.391693
-0.356087;2.88239e-16;-0.393241
-0.3527;2.88308e-16;-0.394812
-0.349249;2.88388e-16;-0.396404
-0.345737;2.8848e-16;-0.398013
-0.342168;2.88583e-16;-0.399637
-0.338546;2.88697e-16;-0.401274
-0.334876;2.88821e-16;-0.402921
-0.33116;2.88955e-16;-0.404574
-0.327403;2.89098e-16;-0.406232
-0.323609;2.89251e-16;-0.407893
-0.31978;2.89413e-16;-0.409553
-0.315922;2.89582e-16;-0.411211
-0.312037;2.89759e-16;-0.412864
-0.308129;2.89943e-16;-0.414511
-0.304202;2.90134e-16;-0.416148
-0.30026;2.9033e-16;-0.417776
-0.296305;2.90533e-16;-0.41939
-0.292341;2.90739e-16;-0.420991
-0.288372;2.90951e-16;-0.422576
-0.284402;2.91166e-16;-0.424143
-0.280432;2.91384e-16;-0.425692
-0.276467;2.91605e-16;-0.42722
-0.272509;2.91828e-16;-0.428727
-0.268562;2.92053e-16;-0.430211
-0.264629;2.92279e-16;-0.431672
-0.260712;2.92505e-16;-0.433108
-0.256816;2.92732e-16;-0.434518
-0.252941;2.92959e-16;-0.435901
-0.249093;2.93184e-16;-0.437258
-0.245272;2.93409e-16;-0.438586
-0.241482;2.93632e-16;-0.439886
-0.237726;2.93852e-16;-0.441156
-0.234006;2.94071e-16;-0.442397
-0.230325;2.94286e-16;-0.443607
-0.226685;2.94498e-16;-0.444788
-0.223088;2.94706e-16;-0.445937
-0.219538;2.94911e-16;-0.447055
-0.216036;2.95111e-16;-0.448142
-0.212585;2.95306e-16;-0.449197
-0.209187;2.95496e-16;-0.450221
-0.205844;2.95681e-16;-0.451213
-0.202559;2.95861e-16;-0.452174
-0.199332;2.96034e-16;-0.453103
-0.196167;2.96201e-16;-0.454
-0.193066;2.96362e-16;-0.454865
-0.190029;2.96516e-16;-0.4557
-0.187059;2.96663e-16;-0.456503
-0.184157;2.96803e-16;-0.457275
-0.181326;2.96936e-16;-0.458017
-0.178566;2.97061e-16;-0.458727
-0.175878;2.97178e-16;-0.459408
-0.173265;2.97288e-16;-0.460059
-0.170727;2.9739e-16;-0.46068
-0.168265;2.97483e-16;-0.461273
-0.16588;2.97569e-16;-0.461836
-0.163573;2.97646e-16;-0.462372
-0.161344;2.97715e-16;-0.46288
-0.159194;2.97776e-16;-0.46336
-0.157123;2.97829e-16;-0.463814
-0.155131;2.97873e-16;-0.464241
-0.153219;2.97908e-16;-0.464643
-0.151386;2.97936e-16;-0.465019
-0.149632;2.97955e-16;-0.465372
-0.147956;2.97966e-16;-0.4657
-0.146359;2.97969e-16;-0.466004
-0.144839;2.97964e-16;-0.466286
-0.143395;2.97951e-16;-0.466546
-0.142028;2.9793e-16;-0.466784
-0.140734;2.97902e-16;-0.467001
-0.139515;2.97866e-16;-0.467198
-0.138367;2.97823e-16;-0.467375
-0.137291;2.97773e-16;-0.467533
-0.136284;2.97715e-16;-0.467672
-0.135345;2.97651e-16;-0.467794
-0.134473;2.9758e-16;-0.467898
-0.133665;2.97502e-16;-0.467985
-0.13292;2.97418e-16;-0.468056
-0.132237;2.97328e-16;-0.468111
-0.131613;2.97232e-16;-0.46815
