-0.408042;2.89166e-16;-0.368429
-0.408273;2.88951e-16;-0.368071
-0.408602;2.88642e-16;-0.367555
-0.409018;2.88246e-16;-0.366895
-0.40951;2.87771e-16;-0.366104
-0.410069;2.87223e-16;-0.365193
-0.410684;2.86609e-16;-0.364175
-0.411347;2.85936e-16;-0.36306
-0.412048;2.8521e-16;-0.361857
-0.412779;2.84436e-16;-0.360578
-0.413533;2.83619e-16;-0.359231
-0.414303;2.82764e-16;-0.357824
-0.415083;2.81877e-16;-0.356366
-0.415865;2.80962e-16;-0.354864
-0.416645;2.80022e-16;-0.353326
-0.417418;2.79062e-16;-0.351759
-0.418178;2.78086e-16;-0.350167
-0.418923;2.77097e-16;-0.348559
-0.419649;2.76097e-16;-0.346938
-0.420352;2.75091e-16;-0.34531
-0.42103;2.74081e-16;-0.34368
-0.42168;2.73069e-16;-0.342052
-0.4223;2.72058e-16;-0.340429
-0.422889;2.71049e-16;-0.338816
-0.423446;2.70046e-16;-0.337215
-0.423969;2.69049e-16;-0.33563
-0.424457;2.6806e-16;-0.334063
-0.424911;2.67081e-16;-0.332516
-0.42533;2.66112e-16;-0.330992
-0.425714;2.65156e-16;-0.329491
-0.426062;2.64213e-16;-0.328017
-0.426377;2.63284e-16;-0.32657
-0.426656;2.62369e-16;-0.32515
-0.426903;2.61469e-16;-0.32376
-0.427116;2.60586e-16;-0.322399
-0.427298;2.59718e-16;-0.321068
-0.427449;2.58867e-16;-0.319767
-0.427569;2.58033e-16;-0.318497
-0.427661;2.57216e-16;-0.317258
-0.427726;2.56416e-16;-0.316049
-0.427763;2.55632e-16;-0.314871
-0.427776;2.54866e-16;-0.313722
-0.427765;2.54116e-16;-0.312603
-0.427731;2.53383e-16;-0.311512
-0.427676;2.52667e-16;-0.31045
-0.427601;2.51966e-16;-0.309415
-0.427508;2.51282e-16;-0.308407
-0.427398;2.50612e-16;-0.307425
-0.427272;2.49958e-16;-0.306468
-0.427132;2.49319e-16;-0.305535
-0.42698;2.48693e-16;-0.304624
-0.426816;2.48082e-16;-0.303735
-0.426643;2.47483e-16;-0.302867
-0.426461;2.46897e-16;-0.302018
-0.426272;2.46324e-16;-0.301188
-0.426078;2.45761e-16;-0.300374
-0.42588;2.4521e-16;-0.299576
-0.425679;2.44668e-16;-0.298792
-0.425477;2.44137e-16;-0.298021
-0.425275;2.43614e-16;-0.297262
-0.425074;2.43099e-16;-0.296512
-0.424876;2.42592e-16;-0.295771
-0.424683;2.42092e-16;-0.295038
-0.424495;2.41598e-16;-0.29431
-0.424314;2.4111e-16;-0.293587
-0.424142;2.40627e-16;-0.292867
-0.423978;2.40147e-16;-0.292148
-0.423826;2.39671e-16;-0.291429
-0.423685;2.39198e-16;-0.290708
-0.423558;2.38726e-16;-0.289985
-0.423445;2.38256e-16;-0.289257
-0.423347;2.37787e-16;-0.288524
-0.423265;2.37318e-16;-0.287783
-0.423201;2.36848e-16;-0.287034
-0.423156;2.36377e-16;-0.286276
-0.423129;2.35903e-16;-0.285507
-0.423123;2.35428e-16;-0.284726
-0.423137;2.34949e-16;-0.283931
-0.423173;2.34467e-16;-0.283123
-0.42323;2.33981e-16;-0.282299
-0.423311;2.33491e-16;-0.28146
-0.423414;2.32995e-16;-0.280604
-0.42354;2.32495e-16;-0.27973
-0.42369;2.31988e-16;-0.278838
-0.423864;2.31476e-16;-0.277927
-0.424061;2.30958e-16;-0.276998
-0.424282;2.30433e-16;-0.276048
-0.424527;2.29902e-16;-0.275079
-0.424796;2.29363e-16;-0.27409
-0.425087;2.28819e-16;-0.273081
-0.425401;2.28267e-16;-0.272052
-0.425738;2.27708e-16;-0.271002
-0.426097;2.27142e-16;-0.269933
-0.426477;2.2657e-16;-0.268844
-0.426878;2.2599e-16;-0.267735
-0.427299;2.25404e-16;-0.266608
-0.427739;2.24812e-16;-0.265462
-0.428198;2.24212e-16;-0.264297
-0.428675;2.23607e-16;-0.263116
-0.429168;2.22996e-16;-0.261917
-0.429678;2.22378e-16;-0.260701
-0.430202;2.21755e-16;-0.25947
-0.43074;2.21127e-16;-0.258224
-0.431292;2.20494e-16;-0.256964
-0.431856;2.19855e-16;-0.25569
-0.43243;2.19212e-16;-0.254403
-0.433015;2.18565e-16;-0.253104
-0.433609;2.17913e-16;-0.251793
-0.434212;2.17258e-16;-0.250472
-0.434821;2.16599e-16;-0.249141
-0.435436;2.15936e-16;-0.247801
-0.436057;2.1527e-16;-0.246453
-0.436682;2.14602e-16;-0.245097
-0.437309;2.1393e-16;-0.243734
-0.43794;2.13256e-16;-0.242365
-0.438571;2.1258e-16;-0.24099
-0.439203;2.11901e-16;-0.239611
-0.439834;2.1122e-16;-0.238226
-0.440464;2.10537e-16;-0.236838
-0.441092;2.09852e-16;-0.235447
-0.441716;2.09164e-16;-0.234052
-0.442336;2.08475e-16;-0.232655
-0.442952;2.07784e-16;-0.231256
-0.443562;2.07091e-16;-0.229855
-0.444165;2.06396e-16;-0.228453
-0.444761;2.05699e-16;-0.227049
-0.44535;2.04999e-16;-0.225644
-0.445929;2.04298e-16;-0.224238
-0.446499;2.03593e-16;-0.222831
-0.447058;2.02885e-16;-0.221423
-0.447606;2.02175e-16;-0.220015
-0.448143;2.01461e-16;-0.218605
-0.448667;2.00743e-16;-0.217195
-0.449177;2.00022e-16;-0.215783
-0.449674;1.99296e-16;-0.21437
-0.450156;1.98565e-16;-0.212955
-0.450622;1.97829e-16;-0.211539
-0.451073;1.97088e-16;-0.21012
-0.451507;1.9634e-16;-0.208699
-0.451923;1.95586e-16;-0.207275
-0.452321;1.94826e-16;-0.205847
-0.452701;1.94057e-16;-0.204417
-0.453061;1.93281e-16;-0.202982
-0.453401;1.92497e-16;-0.201542
-0.45372;1.91704e-16;-0.200098
-0.454019;1.90901e-16;-0.198648
-0.454296;1.90089e-16;-0.197193
-0.45455;1.89267e-16;-0.195732
-0.454782;1.88434e-16;-0.194264
-0.454991;1.8759e-16;-0.192789
-0.455176;1.86736e-16;-0.191307
-0.455337;1.85869e-16;-0.189817
-0.455474;1.84991e-16;-0.188319
-0.455586;1.84101e-16;-0.186814
-0.455673;1.83198e-16;-0.1853
-0.455735;1.82283e-16;-0.183779
-0.455772;1.81356e-16;-0.182248
-0.455784;1.80417e-16;-0.180709
-0.45577;1.79464e-16;-0.179162
-0.45573;1.785e-16;-0.177607
-0.455665;1.77523e-16;-0.176043
-0.455575;1.76534e-16;-0.174471
-0.455459;1.75533e-16;-0.172892
-0.455318;1.7452e-16;-0.171305
-0.455152;1.73496e-16;-0.16971
-0.454962;1.7246e-16;-0.168109
-0.454747;1.71414e-16;-0.166501
-0.454509;1.70358e-16;-0.164888
-0.454246;1.69292e-16;-0.163269
-0.453961;1.68216e-16;-0.161645
-0.453652;1.67132e-16;-0.160016
-0.453322;1.66039e-16;-0.158384
-0.452969;1.64938e-16;-0.156748
-0.452595;1.6383e-16;-0.15511
-0.452201;1.62715e-16;-0.153469
-0.451786;1.61594e-16;-0.151827
-0.451352;1.60467e-16;-0.150185
-0.450899;1.59335e-16;-0.148542
-0.450427;1.58199e-16;-0.146899
-0.449938;1.57059e-16;-0.145258
-0.449431;1.55916e-16;-0.143618
-0.448908;1.54769e-16;-0.141981
-0.448369;1.53621e-16;-0.140346
-0.447815;1.52471e-16;-0.138715
-0.447245;1.51319e-16;-0.137088
-0.446662;1.50167e-16;-0.135465
-0.446065;1.49015e-16;-0.133847
-0.445454;1.47862e-16;-0.132235
-0.444832;1.4671e-16;-0.130629
-0.444197;1.45559e-16;-0.129029
-0.44355;1.4441e-16;-0.127435
-0.442892;1.43261e-16;-0.125849
-0.442224;1.42115e-16;-0.124269
-0.441545;1.40971e-16;-0.122698
-0.440857;1.39829e-16;-0.121134
-0.440158;1.38689e-16;-0.119578
-0.439451;1.37553e-16;-0.11803
-0.438734;1.36418e-16;-0.116491
-0.438009;1.35287e-16;-0.11496
-0.437275;1.34159e-16;-0.113437
-0.436533;1.33033e-16;-0.111923
-0.435783;1.3191e-16;-0.110416
-0.435024;1.3079e-16;-0.108919
-0.434257;1.29673e-16;-0.107429
-0.433483;1.28558e-16;-0.105947
-0.4327;1.27445e-16;-0.104473
-0.431909;1.26335e-16;-0.103006
-0.43111;1.25226e-16;-0.101547
-0.430303;1.24119e-16;-0.100095
-0.429488;1.23014e-16;-0.0986489
-0.428664;1.21909e-16;-0.0972097
-0.427831;1.20806e-16;-0.0957765
-0.42699;1.19703e-16;-0.094349
-0.426139;1.186e-16;-0.0929267
-0.42528;1.17497e-16;-0.0915094
-0.424411;1.16393e-16;-0.0900966
-0.423532;1.15289e-16;-0.0886879
-0.422643;1.14184e-16;-0.0872829
-0.421744;1.13077e-16;-0.0858813
-0.420835;1.11968e-16;-0.0844827
-0.419915;1.10858e-16;-0.0830866
-0.418984;1.09745e-16;-0.0816929
-0.418043;1.0863e-16;-0.0803011
-0.41709;1.07512e-16;-0.078911
-0.416126;1.06391e-16;-0.0775223
-0.415151;1.05267e-16;-0.0761347
-0.414165;1.0414e-16;-0.0747481
-0.413167;1.0301e-16;-0.0733623
-0.412158;1.01876e-16;-0.0719772
-0.411137;1.0074e-16;-0.0705926
-0.410105;9.96001e-17;-0.0692085
-0.409062;9.84574e-17;-0.067825
-0.408008;9.73116e-17;-0.0664419
-0.406944;9.61632e-17;-0.0650594
-0.405869;9.50121e-17;-0.0636775
-0.404783;9.38587e-17;-0.0622963
-0.403688;9.27033e-17;-0.0609161
-0.402584;9.15461e-17;-0.059537
-0.40147;9.03875e-17;-0.0581592
-0.400348;8.92278e-17;-0.0567829
-0.399217;8.80674e-17;-0.0554085
-0.398079;8.69067e-17;-0.0540361
-0.396934;8.57461e-17;-0.0526661
-0.395783;8.45861e-17;-0.0512988
-0.394625;8.34271e-17;-0.0499345
-0.393462;8.22696e-17;-0.0485736
-0.392295;8.1114e-17;-0.0472163
-0.391123;7.99608e-17;-0.0458631
-0.389948;7.88104e-17;-0.0445143
-0.38877;7.76633e-17;-0.0431701
-0.38759;7.65201e-17;-0.041831
-0.386409;7.5381e-17;-0.0404973
-0.385226;7.42467e-17;-0.0391693
-0.384044;7.31175e-17;-0.0378473
-0.382863;7.19938e-17;-0.0365316
-0.381683;7.08762e-17;-0.0352224
-0.380505;6.97649e-17;-0.0339201
-0.37933;6.86604e-17;-0.0326249
-0.378158;6.7563e-17;-0.031337
-0.376991;6.64732e-17;-0.0300566
-0.375828;6.53912e-17;-0.0287838
-0.37467;6.43173e-17;-0.0275189
-0.373519;6.32519e-17;-0.0262619
-0.372375;6.21952e-17;-0.025013
-0.371238;6.11475e-17;-0.0237723
-0.370109;6.0109e-17;-0.0225397
-0.368989;5.90799e-17;-0.0213153
-0.367879;5.80605e-17;-0.0200991
-0.366778;5.70509e-17;-0.018891
-0.365688;5.60512e-17;-0.0176911
-0.364609;5.50616e-17;-0.0164991
-0.363542;5.40823e-17;-0.015315
-0.362487;5.31132e-17;-0.0141386
-0.361445;5.21545e-17;-0.0129697
-0.360417;5.12062e-17;-0.0118082
-0.359402;5.02683e-17;-0.0106537
-0.358402;4.9341e-17;-0.00950612
-0.357417;4.84241e-17;-0.0083651
-0.356447;4.75176e-17;-0.00723036
-0.355494;4.66216e-17;-0.00610158
-0.354556;4.57359e-17;-0.00497842
-0.353636;4.48606e-17;-0.00386056
-0.352733;4.39955e-17;-0.00274761
-0.351847;4.31406e-17;-0.00163923
-0.35098;4.22957e-17;-0.000535038
-0.350131;4.14609e-17;0.000565345
-0.349301;4.06358e-17;0.00166229
-0.34849;3.98205e-17;0.00275618
-0.347699;3.90149e-17;0.00384736
-0.346927;3.82187e-17;0.00493621
-0.346174;3.74319e-17;0.00602306
-0.345442;3.66543e-17;0.00710825
-0.344731;3.58858e-17;0.00819207
-0.344039;3.51262e-17;0.00927482
-0.343368;3.43755e-17;0.0103568
-0.342717;3.36335e-17;0.0114381
-0.342088;3.29001e-17;0.0125192
-0.341478;3.21751e-17;0.0136
-0.340889;3.14585e-17;0.0146808
-0.340321;3.075e-17;0.0157616
-0.339773;3.00497e-17;0.0168427
-0.339245;2.93574e-17;0.0179239
-0.338737;2.8673e-17;0.0190053
-0.338249;2.79965e-17;0.020087
-0.33778;2.73277e-17;0.0211688
-0.337331;2.66665e-17;0.0222507
-0.336901;2.60129e-17;0.0233325
-0.33649;2.53669e-17;0.0244141
-0.336097;2.47284e-17;0.0254954
-0.335722;2.40972e-17;0.0265761
-0.335364;2.34735e-17;0.0276561
-0.335024;2.2857e-17;0.0287351
-0.334701;2.22479e-17;0.0298129
-0.334395;2.1646e-17;0.0308891
-0.334105;2.10514e-17;0.0319635
-0.33383;2.04639e-17;0.0330359
-0.333571;1.98837e-17;0.0341058
-0.333326;1.93106e-17;0.0351731
-0.333096;1.87447e-17;0.0362374
-0.33288;1.81859e-17;0.0372983
-0.332678;1.76343e-17;0.0383556
-0.332489;1.70897e-17;0.0394089
-0.332313;1.65523e-17;0.040458
-0.33215;1.6022e-17;0.0415025
-0.331998;1.54987e-17;0.0425422
-0.331858;1.49825e-17;0.0435767
-0.33173;1.44734e-17;0.0446058
-0.331613;1.39713e-17;0.0456293
-0.331507;1.34763e-17;0.0466468
-0.331411;1.29883e-17;0.0476582
-0.331326;1.25074e-17;0.0486631
-0.33125;1.20334e-17;0.0496615
-0.331184;1.15665e-17;0.0506532
-0.331128;1.11065e-17;0.0516379
-0.331082;1.06535e-17;0.0526155
-0.331044;1.02074e-17;0.0535858
-0.331016;9.76829e-18;0.0545489
-0.330997;9.33605e-18;0.0555045
-0.330986;8.9107e-18;0.0564526
-0.330985;8.49221e-18;0.0573932
-0.330992;8.08055e-18;0.0583262
-0.331008;7.6757e-18;0.0592516
-0.331033;7.27764e-18;0.0601695
-0.331066;6.88632e-18;0.0610797
-0.331108;6.50173e-18;0.0619825
-0.33116;6.12383e-18;0.0628779
-0.33122;5.75258e-18;0.0637659
-0.331289;5.38796e-18;0.0646467
-0.331367;5.02992e-18;0.0655204
-0.331455;4.67843e-18;0.0663871
-0.331552;4.33345e-18;0.067247
-0.331658;3.99494e-18;0.0681002
-0.331775;3.66286e-18;0.068947
-0.331901;3.33717e-18;0.0697876
-0.332037;3.01782e-18;0.0706221
-0.332184;2.70476e-18;0.0714509
-0.332341;2.39795e-18;0.072274
-0.332509;2.09734e-18;0.0730917
-0.332688;1.80288e-18;0.0739044
-0.332878;1.51451e-18;0.0747122
-0.333079;1.23218e-18;0.0755153
-0.333292;9.55841e-19;0.0763141
-0.333516;6.85426e-19;0.0771087
-0.333752;4.20877e-19;0.0778994
-0.333999;1.62133e-19;0.0786864
-0.334259;-9.08688e-20;0.07947
-0.33453;-3.38195e-19;0.0802503
-0.334814;-5.79912e-19;0.0810275
-0.335109;-8.16089e-19;0.0818019
-0.335417;-1.0468e-18;0.0825735
-0.335736;-1.27211e-18;0.0833426
-0.336067;-1.49209e-18;0.0841093
-0.33641;-1.70683e-18;0.0848738
-0.336765;-1.9164e-18;0.085636
-0.337132;-2.12087e-18;0.0863962
-0.337509;-2.32032e-18;0.0871544
-0.337898;-2.51483e-18;0.0879106
-0.338297;-2.70448e-18;0.0886649
-0.338708;-2.88935e-18;0.0894173
-0.339128;-3.06952e-18;0.0901679
-0.339559;-3.24506e-18;0.0909165
-0.34;-3.41606e-18;0.0916632
-0.34045;-3.58258e-18;0.092408
-0.340909;-3.74471e-18;0.0931508
-0.341376;-3.90252e-18;0.0938915
-0.341853;-4.05608e-18;0.0946301
-0.342337;-4.20546e-18;0.0953665
-0.342829;-4.35074e-18;0.0961005
-0.343328;-4.49196e-18;0.0968322
-0.343835;-4.62921e-18;0.0975613
-0.344347;-4.76253e-18;0.0982878
-0.344867;-4.89198e-18;0.0990116
-0.345392;-5.01762e-18;0.0997326
-0.345923;-5.1395e-18;0.100451
-0.346459;-5.25765e-18;0.101166
-0.347;-5.37213e-18;0.101877
-0.347546;-5.48296e-18;0.102586
-0.348097;-5.59018e-18;0.103291
-0.348652;-5.69381e-18;0.103992
-0.349211;-5.79388e-18;0.10469
-0.349774;-5.89039e-18;0.105385
-0.350341;-5.98337e-18;0.106075
-0.350912;-6.07281e-18;0.106762
-0.351486;-6.15871e-18;0.107445
-0.352064;-6.24106e-18;0.108124
-0.352645;-6.31985e-18;0.108798
-0.35323;-6.39506e-18;0.109469
-0.353818;-6.46666e-18;0.110136
-0.354411;-6.53461e-18;0.110799
-0.355007;-6.59888e-18;0.111457
-0.355606;-6.65941e-18;0.112112
-0.356211;-6.71616e-18;0.112763
-0.356819;-6.76905e-18;0.113409
-0.357432;-6.81802e-18;0.114052
-0.35805;-6.86299e-18;0.114691
-0.358673;-6.90389e-18;0.115327
-0.359302;-6.94062e-18;0.115959
-0.359937;-6.97308e-18;0.116587
-0.360578;-7.00118e-18;0.117212
-0.361226;-7.02482e-18;0.117834
-0.361881;-7.04387e-18;0.118453
-0.362545;-7.05824e-18;0.119069
-0.363216;-7.06779e-18;0.119683
-0.363897;-7.07241e-18;0.120294
-0.364587;-7.07197e-18;0.120903
-0.365287;-7.06636e-18;0.12151
-0.365998;-7.05544e-18;0.122116
-0.366719;-7.03911e-18;0.12272
-0.367453;-7.01723e-18;0.123324
-0.368199;-6.98969e-18;0.123926
-0.368957;-6.95638e-18;0.124528
-0.36973;-6.91719e-18;0.12513
-0.370515;-6.87203e-18;0.125731
-0.371316;-6.82081e-18;0.126333
-0.37213;-6.76344e-18;0.126936
-0.372961;-6.69985e-18;0.12754
-0.373806;-6.62999e-18;0.128144
-0.374667;-6.55381e-18;0.128751
-0.375545;-6.47128e-18;0.129358
-0.376438;-6.38237e-18;0.129968
-0.377348;-6.28709e-18;0.13058
-0.378274;-6.18544e-18;0.131195
-0.379217;-6.07745e-18;0.131812
-0.380176;-5.96317e-18;0.132431
-0.381151;-5.84264e-18;0.133054
-0.382143;-5.71595e-18;0.13368
-0.38315;-5.58317e-18;0.134309
-0.384173;-5.44441e-18;0.134941
-0.385211;-5.29979e-18;0.135577
-0.386263;-5.14942e-18;0.136216
-0.38733;-4.99345e-18;0.136858
-0.388411;-4.83203e-18;0.137504
-0.389505;-4.66533e-18;0.138154
-0.390612;-4.4935e-18;0.138807
-0.391731;-4.31674e-18;0.139463
-0.392861;-4.13522e-18;0.140123
-0.394001;-3.94913e-18;0.140785
-0.395152;-3.75868e-18;0.141451
-0.396312;-3.56405e-18;0.14212
-0.397481;-3.36546e-18;0.142792
-0.398657;-3.16309e-18;0.143467
-0.39984;-2.95717e-18;0.144144
-0.40103;-2.74787e-18;0.144823
-0.402225;-2.53542e-18;0.145505
-0.403424;-2.31999e-18;0.146188
-0.404628;-2.10179e-18;0.146873
-0.405836;-1.881e-18;0.14756
-0.407045;-1.6578e-18;0.148248
-0.408257;-1.43238e-18;0.148936
-0.40947;-1.20489e-18;0.149626
-0.410684;-9.75495e-19;0.150316
-0.411898;-7.44353e-19;0.151007
-0.413112;-5.11605e-19;0.151697
-0.414325;-2.77385e-19;0.152387
-0.415536;-4.18164e-20;0.153077
-0.416745;1.94987e-19;0.153766
-0.417952;4.32923e-19;0.154454
-0.419156;6.71899e-19;0.15514
-0.420358;9.11835e-19;0.155826
-0.421555;1.15266e-18;0.156509
-0.42275;1.39432e-18;0.157191
-0.42394;1.63677e-18;0.15787
-0.425126;1.87998e-18;0.158547
-0.426308;2.12391e-18;0.159222
-0.427486;2.36857e-18;0.159894
-0.42866;2.61396e-18;0.160562
-0.429829;2.86008e-18;0.161228
-0.430994;3.10697e-18;0.161891
-0.432155;3.35465e-18;0.16255
-0.433311;3.60318e-18;0.163205
-0.434464;3.85261e-18;0.163857
-0.435613;4.10301e-18;0.164505
-0.436758;4.35444e-18;0.165149
-0.437899;4.607e-18;0.165789
-0.439038;4.86077e-18;0.166424
-0.440173;5.11584e-18;0.167056
-0.441306;5.37233e-18;0.167684
-0.442437;5.63032e-18;0.168307
-0.443566;5.88994e-18;0.168925
-0.444693;6.15128e-18;0.16954
-0.445819;6.41447e-18;0.17015
-0.446944;6.6796e-18;0.170756
-0.448068;6.94679e-18;0.171357
-0.449192;7.21613e-18;0.171954
-0.450316;7.48773e-18;0.172547
-0.45144;7.76169e-18;0.173135
-0.452566;8.03807e-18;0.173719
-0.453692;8.31697e-18;0.174299
-0.454819;8.59844e-18;0.174875
-0.455948;8.88254e-18;0.175446
-0.457078;9.16932e-18;0.176014
-0.458211;9.45881e-18;0.176577
-0.459345;9.75103e-18;0.177137
-0.460481;1.0046e-17;0.177692
-0.461619;1.03437e-17;0.178244
-0.462759;1.0644e-17;0.178792
-0.463902;1.09471e-17;0.179337
-0.465046;1.12528e-17;0.179877
-0.466193;1.1561e-17;0.180414
-0.467341;1.18717e-17;0.180948
-0.468491;1.21848e-17;0.181478
-0.469642;1.25002e-17;0.182004
-0.470795;1.28177e-17;0.182527
-0.471948;1.31373e-17;0.183047
-0.473102;1.34589e-17;0.183563
-0.474257;1.37822e-17;0.184076
-0.475411;1.41072e-17;0.184586
-0.476565;1.44337e-17;0.185092
-0.477719;1.47615e-17;0.185595
-0.478871;1.50904e-17;0.186095
-0.480022;1.54204e-17;0.186591
-0.481171;1.57512e-17;0.187084
-0.482318;1.60826e-17;0.187574
-0.483462;1.64146e-17;0.18806
-0.484603;1.67468e-17;0.188543
