90.3214;107.826;2.47643
90.3137;107.775;2.53922
90.3027;107.702;2.6301
90.2887;107.608;2.74702
90.2723;107.496;2.88803
90.2536;107.366;3.05127
90.233;107.221;3.23496
90.2108;107.063;3.43743
90.1873;106.892;3.65708
90.1627;106.709;3.89241
90.1374;106.517;4.14199
90.1114;106.317;4.40446
90.0852;106.109;4.67854
90.0588;105.895;4.96304
90.0324;105.675;5.25681
90.0062;105.451;5.55879
89.9804;105.224;5.86798
89.9551;104.993;6.18343
89.9304;104.761;6.50426
89.9065;104.528;6.82964
89.8834;104.293;7.1588
89.8613;104.059;7.49102
89.8401;103.826;7.82564
89.82;103.593;8.16203
89.801;103.361;8.4996
89.7832;103.132;8.83784
89.7666;102.904;9.17624
89.7513;102.68;9.51435
89.7371;102.457;9.85175
89.7242;102.238;10.1881
89.7126;102.022;10.5229
89.7021;101.81;10.856
89.6929;101.601;11.1871
89.6849;101.396;11.5158
89.6781;101.194;11.842
89.6725;100.997;12.1654
89.6679;100.803;12.4859
89.6645;100.614;12.8033
89.662;100.428;13.1174
89.6606;100.247;13.4281
89.6601;100.07;13.7354
89.6604;99.8964;14.039
89.6617;99.7272;14.339
89.6636;99.5619;14.6353
89.6664;99.4006;14.9278
89.6697;99.2432;15.2165
89.6736;99.0895;15.5014
89.6781;98.9396;15.7825
89.683;98.7933;16.0597
89.6883;98.6506;16.3332
89.694;98.5113;16.6029
89.6998;98.3754;16.8689
89.7058;98.2427;17.1311
89.712;98.1132;17.3898
89.7181;97.9867;17.6448
89.7242;97.863;17.8964
89.7301;97.7421;18.1445
89.7358;97.6239;18.3892
89.7412;97.5082;18.6307
89.7463;97.3948;18.869
89.7508;97.2837;19.1043
89.7549;97.1748;19.3366
89.7583;97.0677;19.566
89.761;96.9625;19.7927
89.7628;96.859;20.0168
89.7639;96.7571;20.2384
89.7639;96.6566;20.4576
89.7629;96.5573;20.6746
89.7608;96.4592;20.8894
89.7575;96.3621;21.1022
89.7529;96.2659;21.3132
89.7469;96.1704;21.5224
89.7396;96.0755;21.73
89.7307;95.9811;21.9362
89.7202;95.887;22.1409
89.7081;95.7932;22.3444
89.6944;95.6995;22.5468
89.6788;95.6059;22.7482
89.6615;95.5121;22.9486
89.6423;95.4182;23.1482
89.6213;95.324;23.3472
89.5983;95.2295;23.5455
89.5734;95.1345;23.7432
89.5465;95.039;23.9405
89.5176;94.943;24.1375
89.4868;94.8463;24.3341
89.4539;94.749;24.5304
89.419;94.6509;24.7265
89.3821;94.5521;24.9224
89.3433;94.4525;25.1182
89.3025;94.3521;25.3138
89.2598;94.2509;25.5094
89.2152;94.1488;25.7049
89.1687;94.0459;25.9003
89.1204;93.9422;26.0956
89.0704;93.8377;26.2909
89.0186;93.7324;26.4861
88.9652;93.6262;26.6812
88.9102;93.5193;26.8763
88.8537;93.4116;27.0712
88.7957;93.3032;27.266
88.7363;93.1941;27.4606
88.6756;93.0843;27.6551
88.6136;92.9738;27.8494
88.5505;92.8627;28.0434
88.4863;92.751;28.2373
88.4211;92.6388;28.4309
88.3549;92.526;28.6242
88.2879;92.4128;28.8173
88.2201;92.299;29.0101
88.1516;92.1848;29.2025
88.0825;92.0702;29.3947
88.0129;91.9551;29.5866
87.9428;91.8396;29.7781
87.8723;91.7238;29.9694
87.8016;91.6075;30.1604
87.7307;91.4909;30.3512
87.6596;91.3739;30.5417
87.5884;91.2566;30.7321
87.5173;91.1388;30.9223
87.4463;91.0206;31.1124
87.3754;90.902;31.3025
87.3048;90.783;31.4926
87.2345;90.6634;31.6829
87.1646;90.5434;31.8733
87.0951;90.4227;32.0639
87.0262;90.3015;32.255
86.9578;90.1795;32.4466
86.8902;90.0569;32.6387
86.8232;89.9334;32.8316
86.757;89.809;33.0253
86.6917;89.6837;33.2201
86.6273;89.5573;33.416
86.5639;89.4298;33.6132
86.5015;89.3011;33.8118
86.4403;89.171;34.0121
86.3802;89.0395;34.2143
86.3213;88.9065;34.4184
86.2637;88.7718;34.6247
86.2074;88.6353;34.8333
86.1524;88.497;35.0445
86.099;88.3566;35.2585
86.0469;88.2142;35.4753
85.9965;88.0695;35.6953
85.9475;87.9226;35.9185
85.9002;87.7731;36.1452
85.8546;87.6212;36.3755
85.8106;87.4666;36.6095
85.7684;87.3093;36.8475
85.7279;87.1492;37.0896
85.6891;86.9862;37.3358
85.6522;86.8202;37.5864
85.6171;86.6513;37.8413
85.5839;86.4792;38.1008
85.5525;86.3041;38.3647
85.5229;86.1258;38.6333
85.4952;85.9444;38.9064
85.4694;85.7599;39.1842
85.4455;85.5722;39.4667
85.4234;85.3813;39.7537
85.4032;85.1874;40.0453
85.3848;84.9904;40.3414
85.3682;84.7905;40.642
85.3535;84.5875;40.9468
85.3405;84.3817;41.2559
85.3293;84.1731;41.5691
85.3199;83.9618;41.8863
85.3121;83.7479;42.2073
85.306;83.5315;42.532
85.3016;83.3127;42.8601
85.2987;83.0917;43.1916
85.2975;82.8684;43.5262
85.2977;82.6432;43.8638
85.2995;82.416;44.204
85.3027;82.187;44.5469
85.3073;81.9564;44.892
85.3133;81.7243;45.2393
85.3207;81.4908;45.5885
85.3293;81.256;45.9395
85.3392;81.0201;46.2919
85.3503;80.7832;46.6456
85.3627;80.5453;47.0005
85.3761;80.3067;47.3563
85.3907;80.0675;47.7128
85.4064;79.8277;48.0698
85.4231;79.5874;48.4272
85.4408;79.3468;48.7848
85.4596;79.1059;49.1424
85.4793;78.8649;49.5
85.4999;78.6237;49.8572
85.5215;78.3825;50.2141
85.544;78.1414;50.5704
85.5673;77.9003;50.9261
85.5916;77.6593;51.281
85.6167;77.4185;51.6351
85.6427;77.1779;51.9883
85.6695;76.9375;52.3405
85.6971;76.6973;52.6916
85.7256;76.4574;53.0416
85.755;76.2177;53.3905
85.7852;75.9781;53.7381
85.8163;75.7388;54.0846
85.8482;75.4996;54.4298
85.8811;75.2605;54.7738
85.9148;75.0215;55.1166
