95.9218;116.976;-17.182
95.9318;117.003;-17.1728
95.9422;117.03;-17.1627
95.9527;117.056;-17.1517
95.9635;117.081;-17.1398
95.9744;117.106;-17.1268
95.9854;117.131;-17.1126
95.9965;117.154;-17.0971
96.0075;117.177;-17.0802
96.0186;117.198;-17.0619
96.0296;117.219;-17.042
96.0404;117.238;-17.0204
96.0511;117.256;-16.997
96.0616;117.273;-16.9716
96.0719;117.288;-16.9442
96.0818;117.302;-16.9145
96.0915;117.313;-16.8826
96.1007;117.323;-16.8481
96.1096;117.331;-16.8111
96.118;117.337;-16.7714
96.1259;117.341;-16.7287
96.1332;117.343;-16.6831
96.14;117.342;-16.6343
96.1462;117.339;-16.5823
96.1517;117.333;-16.5268
96.1565;117.324;-16.4678
96.1607;117.313;-16.4052
96.164;117.299;-16.3387
96.1667;117.282;-16.2684
96.1685;117.262;-16.1941
96.1694;117.239;-16.1156
96.1696;117.212;-16.033
96.1688;117.183;-15.9462
96.1672;117.15;-15.855
96.1646;117.114;-15.7594
96.1612;117.075;-15.6593
96.1568;117.032;-15.5548
96.1514;116.986;-15.4458
96.1452;116.936;-15.3323
96.1379;116.883;-15.2143
96.1298;116.827;-15.0918
96.1207;116.767;-14.9649
96.1107;116.704;-14.8335
96.0997;116.637;-14.6978
96.0879;116.567;-14.5578
96.0751;116.494;-14.4135
96.0615;116.418;-14.2651
96.047;116.338;-14.1126
96.0317;116.256;-13.9562
96.0156;116.17;-13.796
95.9987;116.082;-13.632
95.9811;115.991;-13.4644
95.9627;115.896;-13.2933
95.9436;115.8;-13.1188
95.9239;115.7;-12.9412
95.9035;115.598;-12.7604
95.8826;115.494;-12.5767
95.8611;115.387;-12.3902
95.839;115.278;-12.201
95.8165;115.167;-12.0093
95.7936;115.053;-11.8152
95.7702;114.938;-11.6187
95.7464;114.821;-11.4202
95.7224;114.701;-11.2196
95.698;114.58;-11.017
95.6734;114.457;-10.8127
95.6485;114.332;-10.6067
95.6235;114.206;-10.399
95.5984;114.078;-10.1898
95.5731;113.949;-9.97923
95.5479;113.818;-9.76725
95.5225;113.685;-9.55395
95.4973;113.551;-9.3394
95.472;113.415;-9.12363
95.4469;113.278;-8.90668
95.4219;113.139;-8.68857
95.3971;112.998;-8.4693
95.3725;112.856;-8.24889
95.3482;112.712;-8.02732
95.3242;112.567;-7.80456
95.3005;112.42;-7.58059
95.2772;112.271;-7.35537
95.2543;112.12;-7.12882
95.2319;111.967;-6.9009
95.21;111.812;-6.67152
