-0.407922;2.89294e-16;-0.36866
-0.407919;2.89328e-16;-0.368751
-0.407907;2.89381e-16;-0.368888
-0.407881;2.89453e-16;-0.369074
-0.407836;2.89545e-16;-0.369309
-0.407768;2.89657e-16;-0.369595
-0.407671;2.8979e-16;-0.369932
-0.407543;2.89945e-16;-0.37032
-0.407378;2.90122e-16;-0.370762
-0.407175;2.90321e-16;-0.371257
-0.406929;2.90543e-16;-0.371806
-0.406637;2.90788e-16;-0.372408
-0.406297;2.91057e-16;-0.373065
-0.405906;2.91348e-16;-0.373775
-0.405463;2.91664e-16;-0.374539
-0.404964;2.92002e-16;-0.375357
-0.404409;2.92364e-16;-0.376228
-0.403795;2.92749e-16;-0.37715
-0.403123;2.93157e-16;-0.378124
-0.402391;2.93587e-16;-0.379149
-0.401598;2.9404e-16;-0.380222
-0.400745;2.94514e-16;-0.381344
-0.39983;2.95009e-16;-0.382512
-0.398855;2.95525e-16;-0.383725
-0.397819;2.96061e-16;-0.384981
-0.396723;2.96616e-16;-0.386278
-0.395567;2.97189e-16;-0.387615
-0.394353;2.9778e-16;-0.388989
-0.393082;2.98388e-16;-0.390399
-0.391755;2.99012e-16;-0.391842
-0.390373;2.99651e-16;-0.393317
-0.388939;3.00304e-16;-0.39482
-0.387452;3.00971e-16;-0.39635
-0.385917;3.01649e-16;-0.397904
-0.384333;3.02339e-16;-0.39948
-0.382704;3.03039e-16;-0.401076
-0.381031;3.03748e-16;-0.402689
-0.379318;3.04466e-16;-0.404317
-0.377565;3.05191e-16;-0.405958
-0.375775;3.05923e-16;-0.407609
-0.373951;3.06659e-16;-0.409268
-0.372095;3.074e-16;-0.410934
-0.37021;3.08145e-16;-0.412603
-0.368298;3.08892e-16;-0.414274
-0.366362;3.09641e-16;-0.415945
-0.364405;3.1039e-16;-0.417613
-0.362428;3.11139e-16;-0.419277
-0.360436;3.11888e-16;-0.420935
-0.358429;3.12634e-16;-0.422584
-0.356412;3.13377e-16;-0.424224
-0.354387;3.14117e-16;-0.425851
-0.352356;3.14853e-16;-0.427465
-0.350323;3.15583e-16;-0.429064
-0.34829;3.16308e-16;-0.430647
-0.346259;3.17026e-16;-0.432211
-0.344235;3.17736e-16;-0.433755
-0.342218;3.18439e-16;-0.435279
-0.340213;3.19133e-16;-0.43678
-0.338222;3.19818e-16;-0.438257
-0.336247;3.20493e-16;-0.439709
-0.334291;3.21157e-16;-0.441134
-0.332358;3.2181e-16;-0.442533
-0.330449;3.22452e-16;-0.443903
-0.328568;3.23081e-16;-0.445243
-0.326717;3.23698e-16;-0.446553
-0.324898;3.24301e-16;-0.447831
-0.323115;3.24891e-16;-0.449077
-0.32137;3.25467e-16;-0.45029
-0.319665;3.26028e-16;-0.451468
-0.318002;3.26574e-16;-0.452612
-0.316385;3.27105e-16;-0.45372
-0.314816;3.2762e-16;-0.454793
-0.313296;3.28119e-16;-0.455828
-0.311827;3.28601e-16;-0.456827
-0.310413;3.29067e-16;-0.457787
-0.309054;3.29516e-16;-0.45871
-0.307753;3.29947e-16;-0.459595
-0.306511;3.30362e-16;-0.46044
-0.305329;3.30759e-16;-0.461247
-0.30421;3.31138e-16;-0.462015
-0.303154;3.31499e-16;-0.462743
-0.302162;3.31843e-16;-0.463433
-0.301236;3.32168e-16;-0.464083
-0.300375;3.32476e-16;-0.464694
-0.299581;3.32766e-16;-0.465267
-0.298854;3.33038e-16;-0.4658
-0.298194;3.33292e-16;-0.466296
-0.297601;3.33529e-16;-0.466753
-0.297076;3.33748e-16;-0.467173
-0.296617;3.3395e-16;-0.467556
-0.296224;3.34135e-16;-0.467902
-0.295897;3.34303e-16;-0.468212
-0.295635;3.34455e-16;-0.468486
-0.295437;3.3459e-16;-0.468726
-0.295301;3.34709e-16;-0.468932
-0.295228;3.34813e-16;-0.469104
