-3.662653805159582499e-01,-6.426964446975549148e-17,-2.716228655859546093e-01
-3.698363950667675204e-01,-6.383326058873095977e-17,-2.669010984101266026e-01
-3.731946015199510414e-01,-6.340718993902353396e-17,-2.623441976369005890e-01
-3.753225814643137426e-01,-6.305066548911880764e-17,-2.591169831459294026e-01
-3.761658913908936808e-01,-6.274125388078743705e-17,-2.572206512213318086e-01
-3.765176361731201182e-01,-6.246632664097295237e-17,-2.558800710379027232e-01
-3.767777429930017075e-01,-6.233935021415924312e-17,-2.548342450279911242e-01
-3.769435340037367022e-01,-6.215894971698961753e-17,-2.540263824802038717e-01
-3.769887738161717405e-01,-6.197075467351162152e-17,-2.533096454194272984e-01
-3.769238810935077177e-01,-6.173445100247571823e-17,-2.525308395993849375e-01
-3.768080520552223311e-01,-6.144776413700779009e-17,-2.516291813416960954e-01
-3.767273272481619917e-01,-6.112747835575568621e-17,-2.505769293500204054e-01
-3.766381627830305279e-01,-6.075967320940546425e-17,-2.493580599137710796e-01
-3.765488949694344445e-01,-6.033646980815297694e-17,-2.479341116146592250e-01
-3.766472323168453262e-01,-5.989831062224807651e-17,-2.462665645660765401e-01
-3.770231188880792117e-01,-5.947020840411577128e-17,-2.443624622371916577e-01
-3.776523281780722607e-01,-5.901308750938424761e-17,-2.420988791064567769e-01
-3.784478534473441624e-01,-5.850987716043220831e-17,-2.394828475563430537e-01
-3.793301403980184894e-01,-5.791794508663001771e-17,-2.364352672853693438e-01
-3.804017592699970862e-01,-5.720838564406512036e-17,-2.327582732945024102e-01
-3.817519111057443015e-01,-5.640456970038507412e-17,-2.284401803421803878e-01
-3.832020705612984579e-01,-5.545730688279818921e-17,-2.234528595220880431e-01
-3.845544947159683091e-01,-5.432226906012978614e-17,-2.178048772838109826e-01
-3.855894147740829281e-01,-5.295349002238448565e-17,-2.115162523670863215e-01
-3.861425556885088595e-01,-5.132827702257764772e-17,-2.046333600284782062e-01
-3.861876527340888932e-01,-4.946768608673435496e-17,-1.972395588312969572e-01
-3.856735518409902252e-01,-4.736742008393289809e-17,-1.893515822177413155e-01
-3.847474046740220199e-01,-4.506534350114774913e-17,-1.809449399349775667e-01
-3.837063104094556309e-01,-4.264694972854192556e-17,-1.720327323688771171e-01
-3.825161133557514193e-01,-4.011899117771358347e-17,-1.626515963579469592e-01
-3.810291886041041742e-01,-3.747973373055492947e-17,-1.529227042148215143e-01
-3.792161293104905906e-01,-3.474273894635241430e-17,-1.429053048042757679e-01
-3.788896048983436127e-01,-3.242673327359748258e-17,-1.328676765672658910e-01
-3.773965383707522103e-01,-3.014109537331156913e-17,-1.241518855065532195e-01
-3.739408868186125945e-01,-2.731348965417458092e-17,-1.149907799289913296e-01
-3.715427167564032684e-01,-2.444998519337019316e-17,-1.041484498853765539e-01
-3.690913902996157403e-01,-2.160971638949912725e-17,-9.318505843560584423e-02
-3.663157768772400957e-01,-1.876133051458816766e-17,-8.228736196095806643e-02
-3.633271894089698528e-01,-1.591730104420905197e-17,-7.138088036865840313e-02
-3.602755000840769939e-01,-1.313731033285643536e-17,-6.058865863613941555e-02
-3.572908186352868887e-01,-1.044932776631573765e-17,-4.990998345137472730e-02
-3.542820123921662234e-01,-7.848283429967717224e-18,-3.943229696786675065e-02
-3.509087800656194300e-01,-5.297406594954148632e-18,-2.939939348977040068e-02
-3.468034566738912305e-01,-2.740114374373607729e-18,-2.000723080811770554e-02
-3.419966518198154781e-01,-1.761556537614427533e-19,-1.123932775733074707e-02
-3.372149303328698666e-01,2.287012469415076449e-18,-2.766938631397077020e-03
-3.333254885586400262e-01,4.503530762744769729e-18,5.681057652902943289e-03
-3.302493741528741422e-01,6.505468914362087016e-18,1.417760973838603361e-02
-3.276412176854716640e-01,8.348694122374541575e-18,2.258793413689345192e-02
-3.254027258475365447e-01,1.005861434470323329e-17,3.095025753518843015e-02
-3.239102790534209575e-01,1.158329214263349334e-17,3.948728780166592400e-02
-3.235036525518059092e-01,1.287081440144191942e-17,4.837387791680528015e-02
-3.237885559518964840e-01,1.399330445824585058e-17,5.760095002501648687e-02
