7.993179798184708318e+01,7.131871789738475798e+01,3.069602224098537491e+01
7.913701377178109908e+01,7.107333671075414827e+01,2.998819732583109499e+01
7.837655828037499361e+01,7.084193635429085134e+01,2.930128069034632432e+01
7.783913543845591221e+01,7.069770869487621212e+01,2.869195159877265411e+01
7.752116103337814934e+01,7.067180811411735419e+01,2.802447581086629569e+01
7.729788010554591438e+01,7.072002781025909712e+01,2.727892070837090444e+01
7.718811555525469714e+01,7.162662781444723237e+01,2.421470744682674692e+01
7.705054725842737184e+01,7.152298453943912193e+01,2.415349308697141240e+01
7.692582321725640782e+01,7.140729405415071085e+01,2.413333096346446283e+01
7.678708404242769348e+01,7.125285635611700741e+01,2.415559690645105917e+01
7.662386481974183994e+01,7.104795935573847032e+01,2.424202855085167485e+01
7.643383153630469451e+01,7.080982645627983629e+01,2.435894275650025875e+01
7.621476117172585418e+01,7.054399297130792945e+01,2.446950272752755140e+01
7.596024364580678423e+01,7.024712057802503296e+01,2.456724821738328401e+01
7.566738525953776673e+01,6.994585480625995899e+01,2.461929585128232745e+01
7.533808487419209143e+01,6.964359163584357759e+01,2.464956977505901037e+01
7.495080789070341609e+01,6.931965916529220806e+01,2.464937143086188698e+01
7.450751648090606238e+01,6.898769468776519886e+01,2.455809928221363236e+01
7.399211112281277281e+01,6.861088317189005181e+01,2.441828169952874106e+01
7.336866236946413267e+01,6.813239047329186349e+01,2.433135621279726379e+01
7.263674064742623671e+01,6.756062306819829644e+01,2.430359117534262481e+01
7.178967569854985697e+01,6.688155091303997324e+01,2.431104026306636001e+01
7.082616095700124959e+01,6.608094066465771732e+01,2.434209473959192493e+01
6.974646383602144795e+01,6.514894939818948671e+01,2.437076053557711219e+01
6.855691690997635135e+01,6.409727048723908638e+01,2.434023106017627924e+01
6.727097752611160786e+01,6.294182759739658195e+01,2.424329221876124052e+01
6.588835301291241819e+01,6.166835936992338674e+01,2.411843821607265781e+01
6.440519897093955137e+01,6.028087278216816713e+01,2.399965392822224786e+01
6.282668102692120726e+01,5.880501374187112162e+01,2.392599182606914354e+01
6.115694088988097832e+01,5.724727288328929120e+01,2.389104157623997082e+01
5.941325745408246206e+01,5.562189853593692845e+01,2.386361362539055619e+01
5.760447537215524250e+01,5.394999889213206501e+01,2.380291449679128490e+01
5.581390308914468079e+01,5.247118078868917479e+01,2.374412966047969675e+01
5.421647258084166054e+01,5.099244904767804343e+01,2.389192042641371572e+01
5.248501886525836113e+01,4.925430542862871874e+01,2.398731556515337004e+01
5.046019317601570009e+01,4.745086612591371278e+01,2.400436856620720505e+01
4.839211331582180264e+01,4.565654754894169542e+01,2.399217433433516433e+01
4.630195645027892937e+01,4.383223765677346506e+01,2.404042384421022049e+01
4.417495378955425167e+01,4.197491885953158430e+01,2.416205263690390836e+01
4.203521812428444093e+01,4.011602608489044997e+01,2.436121273785677843e+01
3.988352460486800766e+01,3.825877818747374448e+01,2.466925363348203959e+01
3.773519485788794015e+01,3.642601296592684434e+01,2.501808157886867789e+01
3.562808664507004863e+01,3.463077346217439612e+01,2.533326850820419196e+01
3.358541901746431790e+01,3.282805721680162492e+01,2.567436303754410432e+01
3.160225775875675325e+01,3.098849112084420909e+01,2.611936147643541517e+01
2.963866385481236065e+01,2.914742326386505056e+01,2.670085645209378100e+01
2.767480424807978068e+01,2.736746929345421719e+01,2.745519426972187915e+01
2.569817718715632537e+01,2.563915259947365399e+01,2.836490373663496101e+01
2.372947571684752432e+01,2.393288995422363996e+01,2.945036813924346220e+01
2.176436872425351865e+01,2.221966632517884577e+01,3.076321380699519992e+01
1.978417606659520089e+01,2.053315653536656527e+01,3.228917638338359097e+01
1.778440117111902197e+01,1.891537420390694635e+01,3.400522200638381065e+01
1.576747628157648506e+01,1.731199320985468759e+01,3.597068280194377365e+01
1.376442478749191523e+01,1.563227105781731119e+01,3.831798268037916699e+01
1.178478829100840031e+01,1.386818151271479493e+01,4.109928631763330031e+01
9.859428399922302688e+00,1.219611750657349347e+01,4.399825853426752076e+01
7.991010953374980907e+00,1.069934212605073220e+01,4.686641227480586736e+01
6.233732814299739466e+00,9.359366275120136081e+00,4.963977653631826570e+01
4.636495078991971219e+00,8.184743074016370912e+00,5.219132768228734420e+01
3.147262964187582224e+00,7.203428570556106969e+00,5.449337359516005819e+01
1.726955038557177247e+00,6.434046982591464570e+00,5.652608112798779416e+01
3.571812425178548800e-01,5.860179408665607603e+00,5.832206113930673297e+01
-9.970712851454397452e-01,5.461543431847838193e+00,5.996362881824045843e+01
-2.329140177547305068e+00,5.256413003187867972e+00,6.131051030149897940e+01
-3.593356727640514503e+00,5.247592041233995808e+00,6.223591193201244920e+01
-4.793382114192723087e+00,5.454491732059413067e+00,6.264532211196397782e+01
-5.939964754373836087e+00,5.842080902005664989e+00,6.259538341575314746e+01
-7.025098936087459833e+00,6.373004018879149690e+00,6.214091984852427686e+01
-8.005237649298470259e+00,7.081093405905489746e+00,6.117201573968770845e+01
-8.832788535591511447e+00,7.977030792447817653e+00,5.964252493577023984e+01
-9.531977459640510020e+00,9.024874237710433178e+00,5.770317596768971669e+01
-1.007589047097472168e+01,1.019301536696043620e+01,5.548113421603670048e+01
-1.042013804459221049e+01,1.148303880264943544e+01,5.296227119224936075e+01
-1.060773997853510231e+01,1.291364683893046639e+01,5.018852889331353140e+01
-1.063841248951426977e+01,1.449306424416213979e+01,4.719502538465950181e+01
-1.047698490704976848e+01,1.615683225251425270e+01,4.411105393262885599e+01
-1.012766772344994948e+01,1.786367099565357108e+01,4.105317193966886435e+01
-9.609011165382348452e+00,1.961872431382006354e+01,3.801304486849055309e+01
-8.910356887795757075e+00,2.142771127069373449e+01,3.499042531220828778e+01
-8.035771068423143149e+00,2.327888399136929110e+01,3.202412177818511907e+01
-7.030317231100099207e+00,2.514489025688126844e+01,2.914945608493076890e+01
-5.971174281280904772e+00,2.703445420132898747e+01,2.635234380800508802e+01
-4.887558438037697961e+00,2.893315976153591507e+01,2.367520742892428132e+01
-3.735458369304793358e+00,3.076886609451551990e+01,2.120657583739100005e+01
-2.506127725939241824e+00,3.251441445966294452e+01,1.898689334717945343e+01
-1.272296186143245134e+00,3.416451348291354861e+01,1.702545901968006348e+01
-1.459420190705938702e-02,3.579640204593994213e+01,1.521173757797924964e+01
1.308811781871217272e+00,3.752404184473815718e+01,1.333161619225046479e+01
2.717342966099280499e+00,3.935886220444498917e+01,1.137619409253182745e+01
4.112812971382274974e+00,4.110823820467098955e+01,9.669975446430310484e+00
5.475869287359532933e+00,4.263091664492745281e+01,8.424980852766173811e+00
6.866345195240778132e+00,4.395583742652470249e+01,7.569986812916162044e+00
8.254341659861593072e+00,4.515514131472909298e+01,6.994021279109016831e+00
