5.114606791923675644e+01,4.670112593411401747e+01,2.219471065580373903e+01
5.061059447816450785e+01,4.626726834016228906e+01,2.261552089692392187e+01
5.005025919026088133e+01,4.577408102222678110e+01,2.301145129995160943e+01
4.930493371567923333e+01,4.519506892526602115e+01,2.340923199290469370e+01
4.848365209873365700e+01,4.464652844144679733e+01,2.382436760367023965e+01
4.762757424275491758e+01,4.411799784041111394e+01,2.423306553567596211e+01
4.673351033334411397e+01,4.359431348259903416e+01,2.464253106204944643e+01
4.580154471561662888e+01,4.307529470492650603e+01,2.507607903656397141e+01
4.483437555440841038e+01,4.255399178143553485e+01,2.552822007546075511e+01
4.384390628425312997e+01,4.202614027622446002e+01,2.599661189076687151e+01
4.285153135236905797e+01,4.150127293320419142e+01,2.646907255804902448e+01
4.187149601119964615e+01,4.098897155092439704e+01,2.691921431567353906e+01
4.092012287185503538e+01,4.050089173241990181e+01,2.730798649090095509e+01
4.002396317228947709e+01,4.009406157997776887e+01,2.757247021597623515e+01
3.919053092795482485e+01,3.978538352332618899e+01,2.771882454016814634e+01
3.844091807857090970e+01,3.958039563624535617e+01,2.775375684211092420e+01
3.777170630917812133e+01,3.944403507366755690e+01,2.773076584756900687e+01
3.717518098436307383e+01,3.936699225531700108e+01,2.764193257308157214e+01
3.660975136585060596e+01,3.932115442762087554e+01,2.742444305160234208e+01
3.602942343235289258e+01,3.930061960937366905e+01,2.708103762842292284e+01
3.540048245518655534e+01,3.927645909091913978e+01,2.659606985585024219e+01
3.473743620479090310e+01,3.926633304119481238e+01,2.596312483241542424e+01
3.405085368297554282e+01,3.923672195727149159e+01,2.526746395537343304e+01
3.339708872111147286e+01,3.921040813472244935e+01,2.453430829328557294e+01
3.281195575036281298e+01,3.919183149062573790e+01,2.379045164008440594e+01
3.231852255958860098e+01,3.918578775834532024e+01,2.304897163984567499e+01
3.191955288461280205e+01,3.925117949018095942e+01,2.222847826007852845e+01
3.158119369479171823e+01,3.939641555876939805e+01,2.131144084786897963e+01
3.129146661299708043e+01,3.959451949861386311e+01,2.036119940188729061e+01
3.101112972056273875e+01,3.980235964673148885e+01,1.943183144302125598e+01
3.074288186344317708e+01,4.003142792103457026e+01,1.850795788859461410e+01
3.047895480173508176e+01,4.026965339868882410e+01,1.759886446931049520e+01
3.024741437206128936e+01,4.051469612192195058e+01,1.670633709650743981e+01
3.002433523992020525e+01,4.073560328877486114e+01,1.587864893214471174e+01
2.979161896746260041e+01,4.089904225481001987e+01,1.516199637110959308e+01
2.959398747773978400e+01,4.102788304424580446e+01,1.455412297096755303e+01
2.945926751706542035e+01,4.114393829163739014e+01,1.405168956797926860e+01
2.944222249222436361e+01,4.126379780928797203e+01,1.361100291851237465e+01
2.953356675948063526e+01,4.142873919227015733e+01,1.319693510836003192e+01
2.971119042473084448e+01,4.168360579724443937e+01,1.275696071497748463e+01
2.991586874865832968e+01,4.194490742008396467e+01,1.243807645865571487e+01
3.014027957331865082e+01,4.222152659661305307e+01,1.223489703635247317e+01
3.037253855449865370e+01,4.253850069529567435e+01,1.208827439939389237e+01
3.058054544739546188e+01,4.285508646055625093e+01,1.206876660309705152e+01
3.077421062138302688e+01,4.318805851848289734e+01,1.216131440833859045e+01
3.096153043119633708e+01,4.358713214682249770e+01,1.218597587995465048e+01
3.115516988966820833e+01,4.405230450696970479e+01,1.220014021777287283e+01
3.137783164866203833e+01,4.459513108435697859e+01,1.223483689701848398e+01
3.165950519075860825e+01,4.521641254576473301e+01,1.223309127261463836e+01
3.199709392345756598e+01,4.590534321594224565e+01,1.220161261860479307e+01
3.239398061535367646e+01,4.665103799645356730e+01,1.218731350580148920e+01
3.285275770511003657e+01,4.740673898604470793e+01,1.219343555119110967e+01
3.338502830160860668e+01,4.815949947597086833e+01,1.222827009591151359e+01
3.397292757425048393e+01,4.892113138310809006e+01,1.222248191771077153e+01
3.456340636545255052e+01,4.965646264274050026e+01,1.226970530100295065e+01
3.513472603585827869e+01,5.034822691760507496e+01,1.240161712758365375e+01
3.570949658348263256e+01,5.103884721446910078e+01,1.250108343861561089e+01
3.629190635462974512e+01,5.173703891013189349e+01,1.251654617779398571e+01
3.685072278539601598e+01,5.237298611939026216e+01,1.249987305210256672e+01
3.736816420975264208e+01,5.291970355306281704e+01,1.256875470615790213e+01
3.784915233992756356e+01,5.338705852631551352e+01,1.272273004673630226e+01
3.830744022238425828e+01,5.381984950437135495e+01,1.284567262961804879e+01
3.873848792969112509e+01,5.422985792793094362e+01,1.291841273643143495e+01
3.914518118246675016e+01,5.461612371615809991e+01,1.293374287395143440e+01
3.952731711708516116e+01,5.496746364436675947e+01,1.296381164256011331e+01
3.987165961915911083e+01,5.527952503839224363e+01,1.300117913572226058e+01
4.017173519404813220e+01,5.553223000197820625e+01,1.305460166212062489e+01
4.044470248803405354e+01,5.576247929801869674e+01,1.309767920524706675e+01
4.068139149048494119e+01,5.597246285296939305e+01,1.311655059712778737e+01
4.089004100073258741e+01,5.614628302790267611e+01,1.313201796299692958e+01
4.108304790218399205e+01,5.629120156336479397e+01,1.315176226716508268e+01
4.124926536857555703e+01,5.640557978188451926e+01,1.317133953172115035e+01
4.140164985295540134e+01,5.648473643724186388e+01,1.320471334015723386e+01
4.153183974843364723e+01,5.652631268394269171e+01,1.323695202805281390e+01
4.165271811134526558e+01,5.656612245788453208e+01,1.321141137610057115e+01
4.176054239785628397e+01,5.658806931734529400e+01,1.320411479980783476e+01
4.183940470026632852e+01,5.657186772234906869e+01,1.324056706164359376e+01
4.189135507574258099e+01,5.653768828402463242e+01,1.330811812949427875e+01
4.192046195339045056e+01,5.650388179079465090e+01,1.337191689029731911e+01
4.193138844803739573e+01,5.648881373063215250e+01,1.339992120898908468e+01
4.194571603875684218e+01,5.650785781094282356e+01,1.340769225706446122e+01
4.194461785228239847e+01,5.654066527173325341e+01,1.340207084918103320e+01
4.194323196152082289e+01,5.660806984314744028e+01,1.338527113037973670e+01
4.193064505371598472e+01,5.666073809239250636e+01,1.338071520120603530e+01
4.191062385222197406e+01,5.669524620248362368e+01,1.340837995539095218e+01
4.188700912568431534e+01,5.673060697654217677e+01,1.343124918358735798e+01
4.186026704197940518e+01,5.675389211611939544e+01,1.342930492050540536e+01
4.183396451220294665e+01,5.676675291107687826e+01,1.341053173629456552e+01
4.179975858083825813e+01,5.677580893704818266e+01,1.337516427659920915e+01
4.175353616557426761e+01,5.677999691003478233e+01,1.333476127750859064e+01
4.170570257255315028e+01,5.678307424914480350e+01,1.329707423269437072e+01
4.166474913619263987e+01,5.679100885867769932e+01,1.325541022815396275e+01
4.163392976175524751e+01,5.680307732226054895e+01,1.322265189514565087e+01
4.162344887566965212e+01,5.681539710960424827e+01,1.321390086561466326e+01
4.163090442316940454e+01,5.683635437811872748e+01,1.322472566162894125e+01
4.164595425185315491e+01,5.687276501937709838e+01,1.322965449171579344e+01
4.166327583613151830e+01,5.690551039107209164e+01,1.325682456452269520e+01
4.166397463305072790e+01,5.691504356722202829e+01,1.331066948091441482e+01
4.164330419723346211e+01,5.690550713593302845e+01,1.337963384618998930e+01
4.160567146655805004e+01,5.688220672962065549e+01,1.342604491193285021e+01
4.155492511581909554e+01,5.684501434353796157e+01,1.344092911770975896e+01
4.147320074567179660e+01,5.679214370006934587e+01,1.344365440928698519e+01
4.133883020277711040e+01,5.671860347524819446e+01,1.341755353197445899e+01
4.113778940591528510e+01,5.661123853094459690e+01,1.335664518547010893e+01
4.085196633087046791e+01,5.645682424827158030e+01,1.325696689613684853e+01
4.045809967437434551e+01,5.624076809493661244e+01,1.312352301702223656e+01
3.994396689089633412e+01,5.595840879927960287e+01,1.295660630422034565e+01
