-3.370239606504921159e-01,-5.122366503123949249e-17,-2.508256366111620839e-01
-3.409295738137940179e-01,-5.056846259979228581e-17,-2.448439559287149125e-01
-3.439304764060772679e-01,-4.991968144491535910e-17,-2.396487579952861213e-01
-3.454274865286780516e-01,-4.934706930959248631e-17,-2.361016945964637959e-01
-3.462795673951341024e-01,-4.880329959927937060e-17,-2.332513825962618248e-01
-3.467499406415920360e-01,-4.828717000818664659e-17,-2.308545482391994863e-01
-3.468679497670439371e-01,-4.778205220334490327e-17,-2.288259194837211630e-01
-3.468091616099840957e-01,-4.729322433848287589e-17,-2.270186842155481610e-01
-3.466699691070875833e-01,-4.682753537203171605e-17,-2.253687174929731585e-01
-3.466480451907619775e-01,-4.638951984312066834e-17,-2.237144670178391470e-01
-3.466732853957394944e-01,-4.593742799754449061e-17,-2.219620664939234433e-01
-3.468630146290795357e-01,-4.549072806901067631e-17,-2.200810728440207864e-01
-3.475949003678633908e-01,-4.512316991235485674e-17,-2.180167357271242945e-01
-3.487181885338012099e-01,-4.481032022398772229e-17,-2.158042169240853014e-01
-3.496426645800010391e-01,-4.443650910376090812e-17,-2.135061138717388451e-01
-3.502661247981897485e-01,-4.397779744858498360e-17,-2.111281746074892274e-01
-3.508586366388457556e-01,-4.347481928010850290e-17,-2.085847018145134679e-01
-3.515056783407988772e-01,-4.293567426943198692e-17,-2.058186298896917121e-01
-3.521749323900746909e-01,-4.235209077369122097e-17,-2.028325164562660154e-01
-3.527823156605899291e-01,-4.169975703301868682e-17,-1.996253178150938223e-01
-3.532907549838942285e-01,-4.099493357092731790e-17,-1.962899591589614967e-01
-3.537570446519970324e-01,-4.025725808837542588e-17,-1.928348294823901687e-01
-3.541935840863673080e-01,-3.949092210171609333e-17,-1.892625971082603498e-01
-3.545357567374807228e-01,-3.866695952438154254e-17,-1.855261221261176041e-01
-3.547517231161316786e-01,-3.777251875489279688e-17,-1.815989544365625985e-01
-3.549031190531983793e-01,-3.682915540521256964e-17,-1.775036942514515992e-01
-3.550168347740302321e-01,-3.585023649744153188e-17,-1.732707795831440745e-01
-3.550621692272895591e-01,-3.483263054845392794e-17,-1.689100298121906929e-01
-3.549257237392454689e-01,-3.377829732652444760e-17,-1.645387034353344713e-01
-3.546221101625783301e-01,-3.269766781190940294e-17,-1.601864251235278758e-01
-3.542829571041311576e-01,-3.162130733521751564e-17,-1.558462047519689475e-01
