7.803604325537941122e+01,6.918653832885006238e+01,2.300140813939526296e+01
7.739143352173593371e+01,6.888067150103039182e+01,2.278391491979001060e+01
7.674936975043650023e+01,6.857439062045327205e+01,2.256816072339166013e+01
7.622192620723102152e+01,6.830803486610088271e+01,2.241929122655222884e+01
7.585151549439656549e+01,6.809546749707206459e+01,2.236950820813587981e+01
7.555588059584474081e+01,6.790052474437807462e+01,2.236530837856222576e+01
7.526767176600644405e+01,6.769926803705097029e+01,2.234774521527947755e+01
7.496971416426026735e+01,6.748947082387127239e+01,2.229408716272350333e+01
7.464812923184932458e+01,6.725580874461687131e+01,2.222083860799574495e+01
7.428343952183104193e+01,6.697973822049380033e+01,2.214896078486590980e+01
7.385284322605247098e+01,6.665213500204853858e+01,2.208113394470317559e+01
7.336015632723227498e+01,6.627980432409079015e+01,2.201651635794391737e+01
7.280675758508634487e+01,6.585562039275416168e+01,2.195650300744979333e+01
7.218498514425837698e+01,6.536593166483250172e+01,2.189600638543836197e+01
7.149900806099520878e+01,6.481701952237170872e+01,2.182656182604787887e+01
7.075482962872926862e+01,6.421116854119887307e+01,2.175429515012923076e+01
6.994452504493214917e+01,6.352977329420485120e+01,2.170144551584902004e+01
6.906611847002153581e+01,6.276705042105761834e+01,2.165790097142514625e+01
6.812695544880017451e+01,6.193492749526006946e+01,2.158807454370696988e+01
6.712946804542600887e+01,6.103985746466707951e+01,2.147739807806168599e+01
6.608013325600146004e+01,6.009151641981957681e+01,2.132748834440008778e+01
6.498288356360353646e+01,5.909801197188230049e+01,2.114483047403848204e+01
6.383950458922462445e+01,5.805740453763467457e+01,2.095165405841218842e+01
6.265353701982501633e+01,5.696779016118269823e+01,2.076014192393792612e+01
6.143302923414883310e+01,5.583966898344318253e+01,2.056491772580948663e+01
6.018855352642520984e+01,5.469150169633076786e+01,2.035145105733993631e+01
5.891987931529988032e+01,5.352202649094563469e+01,2.012676625776066786e+01
5.762270619331508215e+01,5.231833585652026386e+01,1.994020028679993217e+01
5.629140128678423594e+01,5.107047414993471790e+01,1.982327684527066580e+01
5.493251019032582150e+01,4.979093217040873753e+01,1.975622641134393476e+01
5.355806675019790219e+01,4.850277227452259865e+01,1.970901891809521445e+01
5.217306733934291429e+01,4.721161540928957834e+01,1.966548173494476970e+01
5.077512514835929380e+01,4.591939149295011191e+01,1.961498215998047101e+01
4.942900531866532532e+01,4.481661306985731841e+01,1.971059141947889515e+01
4.820079567241160134e+01,4.369071393757649702e+01,1.988884435161189046e+01
4.698355914948602674e+01,4.250509015899561405e+01,2.011525924878514360e+01
4.569452340019017100e+01,4.117616165864508559e+01,2.039524008868933080e+01
4.423269871680550125e+01,3.976708889994802831e+01,2.072568978229275771e+01
4.274708129106805643e+01,3.835419401237273007e+01,2.108899134004764164e+01
4.127600841182044888e+01,3.695255623954368929e+01,2.147808889619668093e+01
3.982688539462706245e+01,3.557854069630724325e+01,2.191566814192266577e+01
3.838265273482885220e+01,3.421015371729151155e+01,2.243626602563587014e+01
3.695742829163773990e+01,3.288365367822719776e+01,2.303680142278282261e+01
3.555470348401599523e+01,3.161660446835816529e+01,2.369590822239626959e+01
3.416995437403930680e+01,3.039545829748607275e+01,2.442695431211591739e+01
3.279782160526720247e+01,2.921405741403043166e+01,2.530671066905163258e+01
3.143120235549987029e+01,2.806917451145226394e+01,2.635475248426004669e+01
3.007763815653054706e+01,2.700112636075206751e+01,2.744727523894041710e+01
2.874070554855880388e+01,2.603785976353165310e+01,2.856852785693595109e+01
2.738580479377687027e+01,2.515584745768249775e+01,2.976935877260364194e+01
2.601648198985964200e+01,2.437099291452782168e+01,3.097969231977072369e+01
