-3.503852127685389561e-01,-5.988270287661097747e-17,-2.699703370757077781e-01
-3.534815003890899865e-01,-5.939328311991657069e-17,-2.654397005447092228e-01
-3.563051480668169568e-01,-5.891182915458450587e-17,-2.611411202538188037e-01
-3.578866327511978085e-01,-5.856504717390616396e-17,-2.584392878064458721e-01
-3.583749041782665623e-01,-5.836536578540106842e-17,-2.572690611223646395e-01
-3.584436993519612979e-01,-5.824791484375844634e-17,-2.567820309921742816e-01
-3.583099335288345566e-01,-5.817715860899700204e-17,-2.566496101576752897e-01
-3.580140755560455856e-01,-5.813133260067615596e-17,-2.567573202766803009e-01
-3.576569795502657079e-01,-5.809593054306231488e-17,-2.569625190152592387e-01
-3.573014541048414316e-01,-5.805223318164614805e-17,-2.571348398528611190e-01
-3.569503665437455120e-01,-5.800639378547729444e-17,-2.572949965867616928e-01
-3.568781858720059263e-01,-5.801981536856496115e-17,-2.574233006000599677e-01
-3.570861854240218181e-01,-5.810181114235188479e-17,-2.575546891292353480e-01
-3.576203017676363727e-01,-5.823410284201719055e-17,-2.575745355347249244e-01
-3.586540715761297182e-01,-5.844046728440959865e-17,-2.574100196628302251e-01
-3.602063667812177572e-01,-5.870059107623542854e-17,-2.569646449727823190e-01
-3.620614645190117220e-01,-5.893601206598867858e-17,-2.561289301137029129e-01
-3.640720320515198893e-01,-5.911054280555522748e-17,-2.548837258653596782e-01
-3.663375987545126056e-01,-5.922269808878080615e-17,-2.531393733603650165e-01
-3.685649014299123838e-01,-5.915469611026534765e-17,-2.507658015609222635e-01
-3.704047049729625174e-01,-5.881594222598862530e-17,-2.477541572178003360e-01
-3.719236646149161607e-01,-5.823183847505960375e-17,-2.441254605574623704e-01
-3.729685432432121583e-01,-5.733529211225870123e-17,-2.397901819093737064e-01
-3.736277509748420211e-01,-5.615319382843779779e-17,-2.347485287025500855e-01
-3.743580719273613688e-01,-5.482051911231745521e-17,-2.290469715949499385e-01
-3.750843923607568575e-01,-5.333476744241600156e-17,-2.227252855749765059e-01
-3.755565670828423519e-01,-5.164002761732924294e-17,-2.157864540663663178e-01
-3.757232242961181523e-01,-4.973941992641354636e-17,-2.082694309514494524e-01
-3.756063191735815043e-01,-4.764753768268586396e-17,-2.001782711509541013e-01
-3.752931939896179125e-01,-4.540083655398459697e-17,-1.915324606171135424e-01
-3.747843648286080520e-01,-4.303978512823976864e-17,-1.824665684468659843e-01
-3.739408725823623603e-01,-4.054807419169055716e-17,-1.730316834184428276e-01
-3.728613232183727866e-01,-3.796013239162499988e-17,-1.632565241797845068e-01
-3.716139886377076706e-01,-3.530079679399778389e-17,-1.531649035794607761e-01
-3.702334050013435518e-01,-3.257868389530379115e-17,-1.427391373368779859e-01
-3.687539938281174101e-01,-2.982411438684620902e-17,-1.320387353091442562e-01
-3.693609292929437848e-01,-2.774631442064340468e-17,-1.218893216683255842e-01
