7.511459986166366321e+01,6.870658538347299782e+01,2.199680243382098155e+01
7.433160231753490166e+01,6.817467470861680567e+01,2.176459929860058651e+01
7.355594060190483674e+01,6.764285933364652692e+01,2.153776617014337447e+01
7.289913653452092035e+01,6.716012750322377656e+01,2.136179458489110417e+01
7.238813397119750448e+01,6.674575339052861978e+01,2.124168075221914265e+01
7.192814936775602064e+01,6.636898279427995817e+01,2.113212137103706922e+01
7.146518413062392483e+01,6.601043994025640416e+01,2.101731748978395942e+01
7.099132594253021011e+01,6.563635461769156620e+01,2.091767189030911567e+01
7.048109050562655398e+01,6.521106644606544478e+01,2.081549802352736478e+01
6.993114099997882249e+01,6.474307963560134738e+01,2.068699992684837241e+01
6.932680056552987935e+01,6.421314919528641951e+01,2.055016171631871913e+01
6.865809176759708521e+01,6.360027489240437859e+01,2.041899163258231908e+01
6.792733634949598809e+01,6.291582768478514964e+01,2.029885601404615869e+01
6.713433957642853045e+01,6.216609739666090917e+01,2.020063268770640263e+01
6.628114605823483885e+01,6.134311808374776120e+01,2.013046396990288045e+01
6.537295157321375427e+01,6.045574470915184406e+01,2.008522628838374047e+01
6.441207515704833497e+01,5.952224101307071180e+01,2.005234107754170836e+01
6.340342243465403982e+01,5.855604106959478372e+01,2.000803270812725998e+01
6.235122037923705562e+01,5.755476181943291891e+01,1.995257058535266381e+01
6.125414241412639882e+01,5.651402856543518283e+01,1.990290586028971731e+01
6.010860544263267968e+01,5.543133734348297992e+01,1.986124870455352465e+01
5.891739759999490644e+01,5.430953467312934890e+01,1.982148833056918136e+01
5.769499327756880547e+01,5.316215287707177595e+01,1.978360253868738283e+01
5.644249017193436657e+01,5.198274414929668552e+01,1.976056172916080556e+01
5.517167061556610008e+01,5.078680310001636400e+01,1.971817442636318773e+01
5.390913262029948783e+01,4.961813827667225496e+01,1.959961080922792931e+01
5.265487838975752055e+01,4.848429711685489707e+01,1.941306109990670592e+01
5.139459588452740491e+01,4.744576455852853059e+01,1.920748333112091899e+01
5.028268132364041065e+01,4.651537006320931766e+01,1.917890656342633093e+01
4.921274994055499974e+01,4.556439290718108737e+01,1.915267609699252560e+01
4.817970950020705345e+01,4.459211127427455068e+01,1.913761952482686368e+01
4.713935694933418574e+01,4.359009315746655489e+01,1.914432769147185809e+01
4.599882024826931115e+01,4.251145689214135359e+01,1.920129927277666937e+01
4.480409744474480505e+01,4.145160103290651676e+01,1.934500464312305823e+01
4.361926297600349756e+01,4.042660607991875565e+01,1.952690728665889708e+01
4.245055454942194473e+01,3.944836471343380424e+01,1.972069018486878278e+01
4.129347559225620756e+01,3.850895137736816309e+01,1.995039438534437082e+01
4.015329830084726837e+01,3.759678351134663643e+01,2.024265331728911121e+01
3.902967755572619524e+01,3.671143332303264373e+01,2.060580200438479892e+01
3.792124741505610075e+01,3.587822480801825975e+01,2.099207296471581685e+01
3.682640189174125567e+01,3.509926065555562502e+01,2.139445395664365535e+01
3.576424936386277409e+01,3.438643345431491127e+01,2.181642808232689390e+01
3.474693553053398176e+01,3.376579295262880009e+01,2.219785099065510536e+01
3.377677500400735511e+01,3.325034058608134302e+01,2.250938862418005471e+01
3.284777489611483503e+01,3.283856583002384610e+01,2.280751702556086968e+01
3.195397837335123015e+01,3.252840107427488903e+01,2.312758653953525112e+01
3.108814656414508448e+01,3.232101308763883196e+01,2.346615556639612876e+01
3.025733119348694089e+01,3.221663187170763365e+01,2.385633200745074589e+01
2.944314800395038390e+01,3.218754022433827799e+01,2.430594762763385930e+01
2.866852031659722044e+01,3.225564880450483685e+01,2.476950633866385587e+01
2.793552169561256093e+01,3.243889863348912428e+01,2.520022393034963670e+01
2.727289302985379038e+01,3.272936786814598520e+01,2.560155495227954603e+01
2.670321097321068038e+01,3.311735418243910090e+01,2.595284128938780199e+01
2.624694877944978799e+01,3.362940661047285573e+01,2.620902870859872635e+01
2.587381946478809525e+01,3.422181632035906773e+01,2.642961007823804920e+01
2.557108925594604187e+01,3.486547767168552525e+01,2.668855841168184284e+01
2.533841077753059778e+01,3.554979826582422930e+01,2.699211674699182240e+01
2.520359637805565711e+01,3.629261176391263888e+01,2.725361465756892443e+01
2.520027454909232745e+01,3.712252784690851115e+01,2.737940009373353689e+01
2.533749119477459644e+01,3.804728812095576274e+01,2.730464889884368418e+01
2.562304348575414892e+01,3.906693838701242782e+01,2.702145918298890948e+01
2.605290476144539369e+01,4.015577290327658488e+01,2.655041638041621255e+01
2.661138633902786310e+01,4.129253631594455243e+01,2.590716961998505496e+01
2.724955894443931470e+01,4.245446209694247131e+01,2.518391682778138474e+01
2.792637427196982003e+01,4.361224685725608197e+01,2.448067979679519723e+01
2.863180168394137226e+01,4.473217364965038456e+01,2.383185304456759823e+01
2.936167199122422744e+01,4.581490195631167950e+01,2.327050519056097855e+01
3.010267061570968039e+01,4.686904342694839443e+01,2.276183504520247425e+01
3.087820472417836726e+01,4.792976304781695518e+01,2.221742688088918172e+01
3.172004921618460926e+01,4.903298940924455707e+01,2.159771240836184703e+01
3.261371817728564793e+01,5.016176587711303370e+01,2.093557570391482869e+01
3.354724430698099980e+01,5.131654949659713338e+01,2.022799402138842950e+01
3.452652539054497538e+01,5.249618648779799202e+01,1.946891340153019456e+01
3.553681897358826092e+01,5.369261157520590899e+01,1.870051772398976553e+01
3.653800677500259297e+01,5.488458755014041657e+01,1.798865654367240197e+01
3.751607043593931223e+01,5.606975550466450642e+01,1.734569637365560979e+01
3.847508726170718063e+01,5.726707557710696506e+01,1.673885339398517402e+01
3.940979826559632926e+01,5.846909664728632094e+01,1.615700725608056487e+01
4.031793686551840494e+01,5.963362228919758223e+01,1.567604519681610498e+01
4.117292848533731586e+01,6.071181400842180409e+01,1.537857566086965200e+01
4.200007254475531937e+01,6.173275023747163459e+01,1.521807828099227322e+01
4.281357823823123709e+01,6.270665066154505496e+01,1.509018338943748105e+01
4.360807661033352645e+01,6.363266618268932007e+01,1.499707892728119241e+01
4.438276285027409074e+01,6.452218318320149137e+01,1.494427442751248947e+01
4.515129009026200180e+01,6.540332410763639359e+01,1.487127841251552951e+01
4.591528657933086066e+01,6.628014165161475546e+01,1.474743256660396185e+01
4.667935379533599161e+01,6.714468833401876680e+01,1.460632431595640846e+01
4.741832379219007976e+01,6.797038437182466453e+01,1.448163216251573182e+01
4.811982910074655706e+01,6.877241680297150594e+01,1.439923532455020805e+01
4.876063787367296953e+01,6.954235810593252154e+01,1.435519760583392390e+01
4.935243093302423745e+01,7.027383691230002682e+01,1.435947100457494230e+01
4.989034407710131092e+01,7.095368873802833320e+01,1.443460893989988669e+01
5.039699034698686830e+01,7.159199834058482281e+01,1.454279086993604331e+01
5.092082198077123678e+01,7.220098555063854917e+01,1.459295302149293150e+01
5.148228197277570217e+01,7.280385309911649472e+01,1.455071862451613995e+01
5.204119312055014746e+01,7.337460699632511307e+01,1.449180480723292597e+01
5.257258673792931347e+01,7.387019797335760529e+01,1.448474331908545487e+01
5.307721528611254769e+01,7.430199495049065206e+01,1.452277562157120627e+01
5.351952392935397995e+01,7.468655061193943823e+01,1.459782982130645301e+01
5.390113885531249593e+01,7.503365133009566534e+01,1.470972867171389531e+01
5.424447605339548772e+01,7.533989130217649688e+01,1.481207549207254281e+01
5.456214918609375530e+01,7.562217240861409095e+01,1.485559916981522477e+01
5.484335279497271642e+01,7.586486275430571879e+01,1.487516416050501711e+01
5.507811123115018148e+01,7.602520833327645278e+01,1.495224789836745138e+01
5.526608769189652293e+01,7.609369606740260394e+01,1.511047837155898677e+01
5.541642532903271956e+01,7.609748108192775362e+01,1.530281863015816413e+01
5.554095484817848671e+01,7.607265328581334529e+01,1.548292098300927933e+01
5.563625176869544475e+01,7.601822421604752833e+01,1.567263169815162271e+01
5.569556548653722672e+01,7.592274606658355651e+01,1.589474221528610443e+01
5.572490067043814577e+01,7.581787102808928580e+01,1.608666595825317103e+01
5.574092516971277433e+01,7.575967378523671414e+01,1.618448401386318025e+01
5.573301155562036513e+01,7.573619199538966029e+01,1.619802456258656420e+01
5.571471869380098951e+01,7.571852102448403343e+01,1.618339944603580705e+01
5.569877773576864399e+01,7.569062468423123846e+01,1.616221731645923398e+01
5.569240669426378076e+01,7.567244481327689698e+01,1.612957070808967686e+01
5.567911214928366803e+01,7.565881262340370483e+01,1.608302425686240156e+01
5.566134344024032998e+01,7.565118266021794113e+01,1.603278827783258009e+01
5.564131954634342492e+01,7.564868956596521343e+01,1.599158984177346632e+01
5.561392135699794892e+01,7.564641299333244717e+01,1.596227365665019882e+01
5.557928839462835668e+01,7.564647400224262697e+01,1.593493608560480190e+01
5.554374973955914641e+01,7.565963528406290095e+01,1.589567648506087494e+01
5.549576193794178636e+01,7.567257241972660609e+01,1.583416324676232989e+01
5.544390398771385975e+01,7.569136728232231803e+01,1.576816283738613400e+01
5.538125537850650915e+01,7.570722480969551782e+01,1.570052490109071108e+01
5.530885433109641980e+01,7.571468175978117188e+01,1.563297012859520940e+01
5.522980494092337977e+01,7.569936628538448531e+01,1.558366148617075098e+01
5.515026850218661991e+01,7.566567910627294680e+01,1.556275910991417533e+01
5.507276667398122783e+01,7.563152537818812959e+01,1.555034733305797801e+01
5.499895359126575300e+01,7.560702118068257960e+01,1.552769820901752240e+01
5.493591812933681950e+01,7.559024003443752804e+01,1.550310105160472496e+01
5.487216147785470355e+01,7.555889808596552371e+01,1.548981960085137644e+01
5.481440089260391346e+01,7.552813907860713982e+01,1.548933349079644373e+01
5.475639914079047088e+01,7.549950576126518342e+01,1.548324144599769170e+01
5.470699625182918169e+01,7.548142797934332293e+01,1.546009569421534735e+01
5.466504648349032180e+01,7.546505371874184220e+01,1.543058702521278391e+01
5.462453500703302467e+01,7.544143690969748661e+01,1.541252664624929203e+01
5.457594440092755406e+01,7.541208760544925838e+01,1.539689686275638714e+01
5.452049353641970697e+01,7.538952854168471163e+01,1.536135342500936751e+01
5.446209660266995201e+01,7.537593794935625624e+01,1.530895126208242552e+01
5.438312237630794499e+01,7.535948280892814921e+01,1.525720678588362667e+01
5.427399531957959056e+01,7.533541602545119531e+01,1.521270837870916814e+01
5.414822422328699503e+01,7.531207890055200949e+01,1.517164685944706903e+01
5.399135606361991080e+01,7.526978661554812788e+01,1.512509886773199597e+01
5.381826646579005313e+01,7.522391995015297539e+01,1.508335503275268152e+01
5.360517950320627989e+01,7.515479741720795914e+01,1.502028082520985386e+01
5.334307902491735831e+01,7.505893429884895340e+01,1.490645713535083594e+01
5.298551189775611192e+01,7.489832867713353437e+01,1.473382791736762698e+01
5.236349211080517563e+01,7.457498855663857285e+01,1.447144568262927145e+01
5.183478122680094913e+01,7.428428234194996094e+01,1.424246799351048054e+01
