-3.611504758247294777e-01,-5.531428547524627990e-17,-2.436612334082240705e-01
-3.628742238677880594e-01,-5.450784285188235585e-17,-2.390246598099884934e-01
-3.644820741081230553e-01,-5.369375024632999574e-17,-2.344286901746293061e-01
-3.655220911517237936e-01,-5.293483223142469664e-17,-2.305563972608752898e-01
-3.659650827687745411e-01,-5.226200819327860435e-17,-2.275708567615057631e-01
-3.662988837825157384e-01,-5.164447458082429464e-17,-2.248860968601947286e-01
-3.668070100686198765e-01,-5.106715126398405563e-17,-2.221692288218228284e-01
-3.672916808007949951e-01,-5.047148218056217942e-17,-2.193952147864337843e-01
-3.675787093157644736e-01,-4.977858910037310722e-17,-2.164258436502461136e-01
-3.677023432313148987e-01,-4.899262081499175500e-17,-2.132324521319508559e-01
-3.676601113024960399e-01,-4.809292459965105624e-17,-2.097375888271740818e-01
-3.673704516152047073e-01,-4.704783393491458314e-17,-2.058957488455660789e-01
-3.669310927658198107e-01,-4.588633216449039975e-17,-2.017159328495638781e-01
-3.664294033983627186e-01,-4.463139426780398334e-17,-1.971957742046013817e-01
-3.657720266703740064e-01,-4.326697157088728154e-17,-1.923580759686288333e-01
-3.649757658948090677e-01,-4.180739986568368111e-17,-1.872325388624048181e-01
-3.641480902423424593e-01,-4.028395829753753770e-17,-1.818226351011393016e-01
-3.632883755375452828e-01,-3.870614221169291815e-17,-1.761509591141982023e-01
-3.623226172673380541e-01,-3.706551123878200812e-17,-1.702504905940619984e-01
-3.612607568779159783e-01,-3.536568316135147748e-17,-1.641228154483860002e-01
-3.601017483146095044e-01,-3.360501683409471742e-17,-1.577531678080187905e-01
-3.588153294957504569e-01,-3.178380006206237632e-17,-1.511626599463554710e-01
-3.574021709664135238e-01,-2.992394139757233915e-17,-1.444377180984587616e-01
-3.558208050765273578e-01,-2.802019572580299359e-17,-1.375978623393060707e-01
-3.540104171102383956e-01,-2.607607082650929372e-17,-1.307065619883340801e-01
-3.520085240534768234e-01,-2.413371691532261259e-17,-1.238908311627851255e-01
