-4.437905358878420081e+00,-8.466203504994865625e+00,1.290214965087850487e+02
-4.936727949673010762e+00,-8.332872597371125067e+00,1.284129562950591321e+02
-5.483013218955243850e+00,-8.033165848389435482e+00,1.272607500704254306e+02
-6.055921535012553036e+00,-7.593847511094886649e+00,1.256406450729000426e+02
-6.677040368155621408e+00,-6.990652608875384644e+00,1.234664141600231062e+02
-7.352022261178857931e+00,-6.231105993689197931e+00,1.207841512176941592e+02
-7.989693782568504155e+00,-5.386520197235523000e+00,1.178314829912693256e+02
-8.574450038734463320e+00,-4.474595842696206027e+00,1.146533070100509377e+02
-9.095557118327386448e+00,-3.504689533018269465e+00,1.114275952719060712e+02
-9.585108717263361555e+00,-2.454350431190409410e+00,1.081479485318220100e+02
-1.006765295816455463e+01,-1.278639324327064841e+00,1.046012187314914996e+02
-1.050027867167163365e+01,6.820819367354876220e-03,1.008265519794654779e+02
-1.085999415795136613e+01,1.382204222418433881e+00,9.685644509139277147e+01
-1.112911367002281082e+01,2.853005658456736260e+00,9.271514794066152376e+01
-1.127527055688740099e+01,4.446218849090946001e+00,8.828983995967138299e+01
-1.124048815088717568e+01,6.176245836778063492e+00,8.359246323730984329e+01
-1.101214839681540703e+01,8.044926633180390141e+00,7.868040432341516066e+01
-1.054765850204995203e+01,1.008319202154741845e+01,7.350984542206246886e+01
-9.818029566245991546e+00,1.225999069458864632e+01,6.824680287178277638e+01
-8.932093405912462813e+00,1.445060603643496044e+01,6.327242393134835652e+01
-7.919310953607311632e+00,1.660862966244230421e+01,5.868997841798063320e+01
-6.854262754397979940e+00,1.863092269449250082e+01,5.472356959223581896e+01
-5.762158685056987473e+00,2.056038290104242705e+01,5.121294848411044143e+01
-4.670707983416734876e+00,2.243773833186292066e+01,4.805106311900195237e+01
-3.604035565603767033e+00,2.424657070522230029e+01,4.523058794061526555e+01
-2.583247421165079771e+00,2.599523552781439761e+01,4.267820025386144067e+01
-1.562425975906951425e+00,2.774182921260074863e+01,4.024273763862507280e+01
-5.051856144802276960e-01,2.953908438559329497e+01,3.782344245170983754e+01
5.827969601081409712e-01,3.131949593649771657e+01,3.554284829094658704e+01
1.679734011479399047e+00,3.302721211583144623e+01,3.346123644867802938e+01
2.769454886131719196e+00,3.467049953887533320e+01,3.156749230452426858e+01
3.852504184399642817e+00,3.625030845244506139e+01,2.984984501609029195e+01
4.947142843720499172e+00,3.772813343329579538e+01,2.839100367923757773e+01
6.051361688011380302e+00,3.912139358838819447e+01,2.714606194946699347e+01
7.086910958100656188e+00,4.042079496526284288e+01,2.609936678558709744e+01
8.017931003362155806e+00,4.163820132927673967e+01,2.515226486461876121e+01
8.919934829802320664e+00,4.282797234820161236e+01,2.421304737135790219e+01
9.841389297840695605e+00,4.407451456110939603e+01,2.307593127383755771e+01
1.078407013123326408e+01,4.538638789920393890e+01,2.171174761561882249e+01
1.173148526410904147e+01,4.665918604140782833e+01,2.032617762887978685e+01
1.267856354973085686e+01,4.789383645052092220e+01,1.892504803012042203e+01
1.335477740430772720e+01,4.878167729591157098e+01,1.807543337196741007e+01
1.374058325234720535e+01,4.921729569234084067e+01,1.798182008245042951e+01
1.408090368879490306e+01,4.960525873912663286e+01,1.786762643554741459e+01
1.431563061782362922e+01,5.002808853484843610e+01,1.757333675106937676e+01
1.451680022492695343e+01,5.036894608700360720e+01,1.732377319432553264e+01
1.476753224720978963e+01,5.058886200796559507e+01,1.714947213036893814e+01
1.489871739643376891e+01,5.069818413450153827e+01,1.711579953612295313e+01
1.486150716750896983e+01,5.071169342606951602e+01,1.725905229225091375e+01
1.473945989375889631e+01,5.066161299011854879e+01,1.747258019906811199e+01
1.463561188228922383e+01,5.064313562203221863e+01,1.755750716657032839e+01
1.456618521906826302e+01,5.063428497631796432e+01,1.757512763868711403e+01
1.460711849755401914e+01,5.066413880629013278e+01,1.753402099061342767e+01
1.476549761961402574e+01,5.076283223745657835e+01,1.738770219324966249e+01
1.485019044956469791e+01,5.077306283607619264e+01,1.746111532302388980e+01
1.484599953280921447e+01,5.072758381566034558e+01,1.763960272889967840e+01
1.481575715642403246e+01,5.074876281346246998e+01,1.765527597603555421e+01
1.476230145801241278e+01,5.076694023838685155e+01,1.763413712937984101e+01
1.467939441697816783e+01,5.071547846678871707e+01,1.769331348974438711e+01
1.459423585011623814e+01,5.066541023245626008e+01,1.772672426607358176e+01
1.453584115392741971e+01,5.069957390999332603e+01,1.761558828178261393e+01
1.450652163295682406e+01,5.074384337143895607e+01,1.747706827783585481e+01
1.451011069741566573e+01,5.074541229431060430e+01,1.738799265671220340e+01
1.453911159028441169e+01,5.073481974305321529e+01,1.733212180467064201e+01
1.456702838507527886e+01,5.070883468269477135e+01,1.730288398661718929e+01
1.458245586186482079e+01,5.069344551573512803e+01,1.725916987005636472e+01
1.459451680984989608e+01,5.070575879700643185e+01,1.716980134145342873e+01
1.461673110997094049e+01,5.072722093574131463e+01,1.705738539612540450e+01
1.464587013998057330e+01,5.073848179699770355e+01,1.693570177763933415e+01
1.467506664690927209e+01,5.074189935237289006e+01,1.679342465287887620e+01
1.469912870494085233e+01,5.071393447439341173e+01,1.667929585577083174e+01
1.475087453736950849e+01,5.065162977967720792e+01,1.664034959010793102e+01
