6.340720457585480574e+01,8.684070027402719916e+01,1.783984967647550235e+01
6.329272789095001883e+01,8.672377217001360350e+01,1.766207659574593336e+01
6.317763520416506395e+01,8.660739157225917495e+01,1.748308484644609351e+01
6.311699628381263238e+01,8.653723674237323849e+01,1.734036663915117416e+01
6.311095015154367616e+01,8.655124283706777533e+01,1.726232545948335328e+01
6.317432871387285331e+01,8.660499818817169171e+01,1.722240621195853194e+01
6.324840129571327907e+01,8.667825124842420337e+01,1.717985950978212628e+01
6.335446637270547399e+01,8.675590298278996215e+01,1.711155310312571132e+01
6.347923723474247737e+01,8.684856181131070230e+01,1.703506548199038662e+01
6.360882676997210439e+01,8.693774695385438633e+01,1.697694197890659495e+01
6.376096556405245508e+01,8.700544916260514583e+01,1.694605696927725802e+01
6.391075808044445949e+01,8.706222919591124310e+01,1.693138199726569937e+01
6.407314973410760217e+01,8.709947835314177667e+01,1.693478742985176311e+01
6.422461947819488159e+01,8.712039968752058883e+01,1.697044845828608572e+01
6.437281078336333451e+01,8.713187885717992742e+01,1.705344877953366378e+01
6.450726182253546881e+01,8.713789425982737669e+01,1.716405273514564200e+01
6.461646343362390610e+01,8.712401753262381021e+01,1.727719701305444033e+01
6.470155427063200193e+01,8.708195735975037621e+01,1.739463230792512149e+01
6.476438977852433254e+01,8.701596968105873486e+01,1.751729292427791407e+01
6.479957382571309665e+01,8.692978174036633732e+01,1.761544150262540143e+01
6.482534864318677137e+01,8.683979491256971528e+01,1.766517840035871600e+01
6.484231153081798027e+01,8.673328268017961307e+01,1.766864457524280141e+01
6.481584103410283149e+01,8.656278347297468656e+01,1.766971865319338875e+01
6.471705144925120123e+01,8.629650085296289319e+01,1.770217558841464722e+01
6.454796093148459590e+01,8.594710370531583976e+01,1.774940144529438868e+01
6.430609958725825948e+01,8.552426615094346118e+01,1.779341902707858836e+01
6.397874543042041751e+01,8.501550425950850354e+01,1.781383060388789019e+01
6.356485815271480533e+01,8.441025409391743040e+01,1.785082306441892541e+01
6.305391826482085804e+01,8.368651356386129692e+01,1.794100070483517584e+01
6.244091262748268178e+01,8.283580687830965417e+01,1.808839435382253313e+01
6.173285854788156968e+01,8.187717503383863971e+01,1.826775060078294644e+01
6.092713746874002112e+01,8.085289997150046304e+01,1.848760436717807210e+01
6.006924707195696556e+01,7.980402404503010416e+01,1.879817359504766117e+01
5.917508685758513565e+01,7.869616990723774563e+01,1.918658428098661162e+01
5.825534228081608035e+01,7.750143192004681225e+01,1.962340982321388694e+01
5.728349358965056837e+01,7.622417397984804666e+01,2.008790348628427935e+01
5.627648883394128632e+01,7.487494815410985893e+01,2.058443386270688436e+01
5.522352699013095645e+01,7.346099720633912966e+01,2.113020988634974273e+01
5.412746508077136554e+01,7.195688873931234752e+01,2.171325844071145994e+01
5.298937742075089830e+01,7.033710658899580892e+01,2.229041203206651289e+01
5.172686533225841998e+01,6.852250993921781230e+01,2.283116640996601276e+01
5.030124636202098287e+01,6.662666008267319739e+01,2.336721697633299755e+01
4.885055992825595439e+01,6.472018317461559889e+01,2.391918629251415496e+01
4.739417618617513739e+01,6.278450826611014435e+01,2.450537122197879114e+01
4.594222907330127015e+01,6.083187276738124893e+01,2.513122664226775171e+01
4.449997557448354968e+01,5.889309185214970910e+01,2.578195820524160098e+01
4.306244431774364045e+01,5.698692496648316563e+01,2.643889565182562507e+01
4.163169831737783966e+01,5.511728820274270646e+01,2.710053534484832483e+01
4.021296062587849462e+01,5.327273424431397331e+01,2.780893395769024679e+01
3.878235148512582242e+01,5.140759911781335489e+01,2.864934242520129715e+01
3.732919683204861627e+01,4.949398787077090844e+01,2.970792912866184565e+01
3.584880638079491177e+01,4.753274870771261362e+01,3.097523973405876418e+01
3.434868443473384048e+01,4.555981844340544029e+01,3.241517673348317885e+01
3.280173864061991651e+01,4.357120336052695819e+01,3.404757643578364679e+01
3.119593648457855650e+01,4.156338570228665219e+01,3.590229716244042635e+01
2.953120880562842032e+01,3.955096207288506349e+01,3.794595797693479255e+01
2.781226351100391625e+01,3.753298903988911661e+01,4.020829964145139002e+01
2.601530744831371322e+01,3.547489554193653305e+01,4.275338975343378678e+01
2.415406758747014493e+01,3.339538828219404820e+01,4.554182758914402029e+01
2.223810556982139630e+01,3.130095020923121041e+01,4.857435869355772695e+01
2.024539413832257040e+01,2.915841974543297255e+01,5.193504535778559728e+01
1.819263304108840629e+01,2.698658297436405107e+01,5.559585752936052927e+01
1.609343375744557747e+01,2.479392120667212751e+01,5.953690593780980578e+01
1.397035608797919259e+01,2.259236386292507248e+01,6.377832947110341877e+01
1.186707774198467469e+01,2.043065364875685930e+01,6.821406235686616526e+01
9.832731953210899434e+00,1.836395620056995170e+01,7.273574018057611568e+01
7.890860499904316150e+00,1.638441456343988278e+01,7.733161317357227915e+01
6.091843443307237926e+00,1.449558760384443978e+01,8.194028416958744288e+01
4.491135270444854832e+00,1.273271317633527566e+01,8.643946825875829632e+01
3.079659963099532938e+00,1.113620318751168625e+01,9.065872376946525435e+01
1.814074416940017143e+00,9.748169685666480788e+00,9.445816392263540706e+01
6.433233074637906279e-01,8.578789295636983780e+00,9.780931500123813294e+01
-4.666720903263282816e-01,7.616047423792904780e+00,1.007255403413920618e+02
-1.502368755892405039e+00,6.871681887261244626e+00,1.031352185554614636e+02
-2.477291653514941405e+00,6.332324242146133209e+00,1.050065752389364633e+02
-3.409875454810692208e+00,5.977753856639677288e+00,1.063928037043491912e+02
-4.334390144656279809e+00,5.796033218533477971e+00,1.072723112203179170e+02
-5.257847937350249801e+00,5.776707116658203134e+00,1.076694837551172412e+02
-6.165823594212843872e+00,5.900888692800398516e+00,1.077235378340273257e+02
-7.079178324282815460e+00,6.138810052777200710e+00,1.075325409231293037e+02
-7.978282184718119119e+00,6.486910635192412400e+00,1.070755105399081515e+02
-8.828995808670120127e+00,6.950512168836588955e+00,1.062904969532438457e+02
-9.634749036412351586e+00,7.519454209389732746e+00,1.051962577706142099e+02
-1.038812602410344788e+01,8.183016462769984400e+00,1.037900124816596445e+02
-1.108554536766098941e+01,8.930587241470993476e+00,1.019769886418156943e+02
-1.171198525126284018e+01,9.751576022839079982e+00,9.966240057594563950e+01
-1.226984068754179624e+01,1.064363300857296046e+01,9.688889686888212793e+01
-1.277659174940792575e+01,1.163836793201959807e+01,9.377773059001836486e+01
-1.324213156779229550e+01,1.274388093134698430e+01,9.053102530807613846e+01
-1.366115048844237201e+01,1.391981851100953982e+01,8.727838242542573255e+01
-1.400675466908420219e+01,1.514326876632367380e+01,8.396279168552061378e+01
-1.424664766387177828e+01,1.642211550880544024e+01,8.052089909000054035e+01
-1.436090130725932568e+01,1.776255359246040300e+01,7.696910520033199532e+01
-1.434706449966675734e+01,1.916755042174299817e+01,7.334342257077399552e+01
-1.421261383906698583e+01,2.063231580032017476e+01,6.971625395417709115e+01
-1.398640817678607640e+01,2.214404988055011003e+01,6.616173917917362246e+01
-1.367813250095061584e+01,2.369495322451674468e+01,6.267622170437226004e+01
-1.327415948699594850e+01,2.531726007188079564e+01,5.916923895257401966e+01
-1.278276624918016147e+01,2.704943097256667883e+01,5.552912556452039183e+01
-1.217596602817929963e+01,2.890597420868796874e+01,5.176704215003842791e+01
-1.144097155395122556e+01,3.084063966028971393e+01,4.800552962791348222e+01
