-6.249712519127127441e-01,-9.885985117089848414e-17,-8.960558433061757699e-02
-6.242841719595693117e-01,-9.853713586414007019e-17,-8.921868867346774423e-02
-6.236006420747112200e-01,-9.821446130263010794e-17,-8.882237642726442672e-02
-6.230191225729815319e-01,-9.799386294127905094e-17,-8.872378073730252668e-02
-6.229500712446803812e-01,-9.796914492768716548e-17,-8.868652980052540991e-02
-6.228245620759660373e-01,-9.803186897367298871e-17,-8.914306256907850168e-02
-6.227790072244767661e-01,-9.812830162352827808e-17,-8.961595874645691961e-02
-6.224570400382607449e-01,-9.820790262904193378e-17,-9.044689820906809397e-02
-6.220994050068545667e-01,-9.830651103293481565e-17,-9.141200231587667813e-02
-6.217294569921986147e-01,-9.840950970523705201e-17,-9.242353838048714132e-02
-6.210868943839160661e-01,-9.848331937236466842e-17,-9.375710722529673191e-02
-6.204135995271266024e-01,-9.854703861417978137e-17,-9.510080223203942751e-02
-6.195289901506054742e-01,-9.858122533873744494e-17,-9.665870735991488605e-02
-6.186789221998294508e-01,-9.860784372386524299e-17,-9.814088202093398938e-02
-6.179111369727526837e-01,-9.864892974977999512e-17,-9.957498658414928872e-02
-6.172798960454900508e-01,-9.870150018586448678e-17,-1.008528118043529875e-01
-6.166729642738799644e-01,-9.872300011645658415e-17,-1.019570587394407202e-01
-6.160160775731905458e-01,-9.869807536355896823e-17,-1.029405055715587325e-01
-6.153353172576390140e-01,-9.863530645989943762e-17,-1.037997642409207721e-01
-6.146149571452058646e-01,-9.852302124975496734e-17,-1.044953476732244785e-01
-6.137863945577777258e-01,-9.837209880812791919e-17,-1.051692037791422119e-01
-6.127408063603799748e-01,-9.815859845812997728e-17,-1.058895560970664063e-01
-6.114622913663287918e-01,-9.782842374825815017e-17,-1.064714295165181401e-01
-6.099961104236063525e-01,-9.734978879360174274e-17,-1.067244667834312544e-01
-6.083844348270565083e-01,-9.673530360337899906e-17,-1.066263920803618703e-01
-6.066725173026493723e-01,-9.599188849335290566e-17,-1.061248068093623986e-01
-6.047810399673184678e-01,-9.508332636632655221e-17,-1.051731856975118562e-01
-6.027387578866548745e-01,-9.401564398263061177e-17,-1.037652362046548593e-01
-6.005323509257770587e-01,-9.277179124889409066e-17,-1.018566215266211439e-01
-5.981220965739387774e-01,-9.133703857925624565e-17,-9.943413347770084509e-02
-5.955277866100378015e-01,-8.972799392454009451e-17,-9.651159999767119912e-02
