-6.085477937292705919e-01,-9.807108300816457117e-17,-1.120650555228308864e-01
-6.079327881613856288e-01,-9.715388167127594611e-17,-1.090298949712839582e-01
-6.074646615657270932e-01,-9.639660186202031094e-17,-1.064397469918390432e-01
-6.074324958172273581e-01,-9.606111714229814487e-17,-1.050049431706904512e-01
-6.075634168128278834e-01,-9.591038323223329639e-17,-1.041364584990206177e-01
-6.076240458209601902e-01,-9.578055996594364025e-17,-1.034853949636222736e-01
-6.075762483417963544e-01,-9.568192016575835802e-17,-1.031355397986703643e-01
-6.074078315081056223e-01,-9.559521863912139746e-17,-1.030196809062725039e-01
-6.072037286704717873e-01,-9.550005555729972398e-17,-1.029365202250600853e-01
-6.068480883578181162e-01,-9.535251192869750556e-17,-1.028748228795829528e-01
-6.063848821175016335e-01,-9.518716170134700647e-17,-1.029068562668353504e-01
-6.059351812532729475e-01,-9.500673193314278235e-17,-1.028503320063426929e-01
-6.055664029191595299e-01,-9.482928964654777447e-17,-1.026836778485385321e-01
-6.051940372081879849e-01,-9.462577169573959882e-17,-1.024053831674016646e-01
-6.047842807591027325e-01,-9.440096318026865727e-17,-1.020900892794616432e-01
-6.042593425411331154e-01,-9.411194032947580405e-17,-1.016770015925054782e-01
-6.036722801589919918e-01,-9.376970310079255566e-17,-1.011383526160130886e-01
-6.030141130239178304e-01,-9.335721699637652825e-17,-1.004009457517641146e-01
-6.023048018808391246e-01,-9.288122059950462660e-17,-9.946298996195754305e-02
-6.017172197266313916e-01,-9.235575091350456387e-17,-9.811068076274723215e-02
-6.013223252185802004e-01,-9.181178874841314991e-17,-9.637420716338471194e-02
-6.012123632138817175e-01,-9.128929336797795156e-17,-9.429863235097654672e-02
-6.014073388845462276e-01,-9.080643617103323970e-17,-9.193313433590236117e-02
-6.014301397732840782e-01,-9.028003982101617742e-17,-8.964515197856920414e-02
-6.013220072646161540e-01,-8.968958546974323472e-17,-8.726263024244609867e-02
-6.012790740554678770e-01,-8.905980684110216310e-17,-8.459380870217159121e-02
-6.013277265128837978e-01,-8.837155898910660949e-17,-8.152683187593175174e-02
-6.010180227718632251e-01,-8.755044795860930984e-17,-7.843038190831219669e-02
-6.005345073054387806e-01,-8.663595252677253666e-17,-7.515948379756955122e-02
-5.997693709149806152e-01,-8.560298234924145162e-17,-7.179118409622822772e-02
-5.984659249987508423e-01,-8.438299448680075048e-17,-6.843734747072138802e-02
-5.960563051242565580e-01,-8.284663921343239355e-17,-6.539757347452969383e-02
-5.932583430634266186e-01,-8.093522884414360799e-17,-6.119398857826192917e-02
-5.909351037752090807e-01,-7.893781161031741406e-17,-5.572867357673122468e-02
-5.885736585613713379e-01,-7.685865313845044967e-17,-4.982053980559760648e-02
-5.859813538230680408e-01,-7.467032337194674782e-17,-4.362834073084985442e-02
-5.831300785311887003e-01,-7.235431540561900921e-17,-3.707913531735234497e-02
-5.799642374217950369e-01,-6.991667578823766052e-17,-3.029295611228485091e-02
-5.763343648525927065e-01,-6.731586173448889222e-17,-2.330317901362666949e-02
-5.722480086957328904e-01,-6.455816766438184191e-17,-1.610197819937006503e-02
-5.677755401760978815e-01,-6.165673130978356180e-17,-8.593224899166411468e-03
-5.629106317586991537e-01,-5.861445708805083596e-17,-7.545062921681458534e-04
-5.576748764518308921e-01,-5.545747118883204428e-17,7.372931040938238145e-03
-5.522410165953599570e-01,-5.223736363496733466e-17,1.587526029716918030e-02
-5.468428078612774801e-01,-4.899625997132551901e-17,2.498764632175987793e-02
-5.416532091308693397e-01,-4.575741462338717276e-17,3.495352252777120250e-02
-5.361476564502231090e-01,-4.244356171826671058e-17,4.535213083112592941e-02
-5.298947451445270573e-01,-3.901567052092278301e-17,5.573099509987478745e-02
-5.229348518787849676e-01,-3.554165028576875091e-17,6.581926209524552318e-02
-5.156259314947531092e-01,-3.208244900914296913e-17,7.596299215319321507e-02
-5.082883181797474004e-01,-2.867375499439140342e-17,8.668696868853853488e-02
-5.007637317670911026e-01,-2.531532439715648498e-17,9.780180049942968634e-02
-4.929810026130967970e-01,-2.204410718352407008e-17,1.090009146934861894e-01
-4.849609365813971618e-01,-1.887239242312085445e-17,1.203799134510346591e-01
-4.767669752262849170e-01,-1.586471896731959118e-17,1.314893004989204917e-01
-4.682594442023126913e-01,-1.302699031832479823e-17,1.417723342237341422e-01
-4.595389646575815390e-01,-1.033598334947923398e-17,1.516162067540294534e-01
-4.507850005933862203e-01,-7.798937649539981805e-18,1.611900785650947354e-01
-4.420657847106621574e-01,-5.441473938875875690e-18,1.701169114633882262e-01
-4.333194172315645853e-01,-3.246160104790136383e-18,1.783563658217763304e-01
-4.246009744982406908e-01,-1.218745772810148731e-18,1.859222889676437618e-01
-4.158100399493671606e-01,6.782610439433107340e-19,1.931317077774204749e-01
-4.069951428741929167e-01,2.447947931262068416e-18,2.002038183851282682e-01
-3.986571783634520472e-01,4.055910007629226208e-18,2.074283105856922771e-01
-3.907981234997205400e-01,5.510675072691222217e-18,2.150362336804770569e-01
-3.828826738327294477e-01,6.872479163221889935e-18,2.228673216624133813e-01
-3.748502104525833212e-01,8.138955519040512787e-18,2.311803055218207836e-01
-3.666343092411404880e-01,9.317641150137824435e-18,2.406738861426191423e-01
-3.579431640114943414e-01,1.041826339056171293e-17,2.511436302713387914e-01
-3.483431719526920434e-01,1.146199213432985767e-17,2.625121094788729348e-01
-3.379222240729520266e-01,1.245857357405026141e-17,2.745777922454384901e-01
