-6.152017700193688210e-01,-9.618367197660860916e-17,-9.357926820971128323e-02
-6.156482440668558098e-01,-9.571922728048104692e-17,-9.076819055119726698e-02
-6.158949846317741672e-01,-9.526288371707213698e-17,-8.830054119991444239e-02
-6.161003074589588291e-01,-9.497207346321540061e-17,-8.663793401938182925e-02
-6.161289846169017981e-01,-9.485721864967348111e-17,-8.605799437792542583e-02
-6.161557296320516741e-01,-9.482306010854619739e-17,-8.584940879215421927e-02
-6.158483004888852808e-01,-9.476620439517206349e-17,-8.608040810774264529e-02
-6.154987336173165513e-01,-9.471191324979633128e-17,-8.639060586205020431e-02
-6.149888986322475937e-01,-9.465492291843935631e-17,-8.695008151001371033e-02
-6.144700065088734009e-01,-9.461020963209992296e-17,-8.758375020653896836e-02
-6.140560967786109492e-01,-9.459314584262961571e-17,-8.817495478848108581e-02
-6.135698223483586622e-01,-9.458420547015615217e-17,-8.892255236649734829e-02
-6.132291369418445548e-01,-9.458309091419248699e-17,-8.948214608853254093e-02
-6.128517894293605828e-01,-9.456393665452064529e-17,-9.003550801398607639e-02
-6.125661362206477056e-01,-9.454291424005798040e-17,-9.044489442287174941e-02
-6.121348464310049087e-01,-9.449014388944810760e-17,-9.095567661267098258e-02
-6.117993175389261351e-01,-9.441989668544882388e-17,-9.124841124723831465e-02
-6.114894352625543927e-01,-9.433713057051136273e-17,-9.145600186711944080e-02
-6.112819499974044835e-01,-9.425643955665927373e-17,-9.151281187977283738e-02
-6.113147375525744831e-01,-9.418967170996940430e-17,-9.125302830581051572e-02
-6.115782173960078172e-01,-9.413499647412873308e-17,-9.069067901542546273e-02
-6.118048395664789085e-01,-9.406265240533868541e-17,-9.011809759821300114e-02
-6.122752107209132877e-01,-9.399911687448071777e-17,-8.919640975811508887e-02
-6.127232989301599764e-01,-9.392124776927732775e-17,-8.824687332295340358e-02
-6.132142878780574291e-01,-9.381903872875135561e-17,-8.712450836696475354e-02
-6.135192929129673622e-01,-9.365437592329928764e-17,-8.602955025840247627e-02
-6.138419335490952200e-01,-9.345068529532278287e-17,-8.473778750561079820e-02
-6.140263596064480245e-01,-9.318732321347287592e-17,-8.340450037605598443e-02
-6.142190984665151232e-01,-9.287511959931583635e-17,-8.184154047861488812e-02
-6.139210211595769184e-01,-9.243353664766330022e-17,-8.049600735761808235e-02
-6.133753501964835930e-01,-9.188502758642053370e-17,-7.906479282843958956e-02
-6.125639011920486210e-01,-9.124164425977135065e-17,-7.761858970018586934e-02
-6.114406660834593721e-01,-9.049605866130286951e-17,-7.619458616708964238e-02
-6.101629645980171102e-01,-8.965792535627305622e-17,-7.458732719597296890e-02
-6.082777691229355188e-01,-8.862913356002740987e-17,-7.309964379335190388e-02
-6.059446819499564318e-01,-8.736892605396707780e-17,-7.127311616834114405e-02
-6.037007494566331012e-01,-8.592890470677749059e-17,-6.842766199645994307e-02
-6.016335121137730280e-01,-8.443000282379037231e-17,-6.495706121592847992e-02
-5.993830174365880614e-01,-8.281335588327378359e-17,-6.117599213102645206e-02
-5.968569888203832940e-01,-8.106916445812595313e-17,-5.718312459723579738e-02
-5.940628358269676168e-01,-7.921849398518420703e-17,-5.304789182343163517e-02
-5.908304330673137539e-01,-7.722839286378047566e-17,-4.887574502594056042e-02
-5.871947728965437596e-01,-7.511908008752522072e-17,-4.469019769360027539e-02
-5.834759757022874860e-01,-7.293736463222001900e-17,-4.016983307411330084e-02
-5.798572674337977295e-01,-7.067462952929504469e-17,-3.494072262627826581e-02
-5.762676877456187619e-01,-6.832013392645677748e-17,-2.903646540650527130e-02
-5.727107600307388413e-01,-6.590310173657975246e-17,-2.256963146518294744e-02
-5.690588673888085092e-01,-6.339836738376360405e-17,-1.559212553123209832e-02
-5.654629054729932713e-01,-6.081603982015640864e-17,-7.836942831377063934e-03
-5.622813497021272866e-01,-5.821056325131615318e-17,1.103253489423826339e-03
-5.597316807903836011e-01,-5.560954726836902855e-17,1.155033384396011997e-02
-5.572008109447942337e-01,-5.292933084785233200e-17,2.297173614188805640e-02
-5.539607580745526949e-01,-5.010635256393099439e-17,3.447834819965379244e-02
-5.497522621773461848e-01,-4.714156019762935040e-17,4.561588557749319400e-02
-5.449396955561045530e-01,-4.410946908811309980e-17,5.662823544905936507e-02
-5.397964418229804773e-01,-4.107383593637976269e-17,6.758971942071137495e-02
-5.344756331470221777e-01,-3.809709427671465956e-17,7.827369132836861643e-02
-5.289603948996638438e-01,-3.517938170811821305e-17,8.858569649841026294e-02
-5.231630428870363003e-01,-3.229166675928374287e-17,9.864133057722748732e-02
-5.169499084029731684e-01,-2.941283023751417523e-17,1.084600469412662915e-01
-5.105419611043626738e-01,-2.659391758073454708e-17,1.181179741308607534e-01
-5.041536834022850577e-01,-2.386356593359238352e-17,1.277162826914182980e-01
-4.978033409819792032e-01,-2.123489245223010183e-17,1.370661879243791903e-01
-4.914598562457682673e-01,-1.871740563332157430e-17,1.460577578938115351e-01
-4.851213957374513330e-01,-1.628060055131503828e-17,1.549971982363886058e-01
-4.791644488162912774e-01,-1.396153412419934519e-17,1.643420931644888339e-01
-4.738612076535436146e-01,-1.179159436944999294e-17,1.743400512322212381e-01
-4.689277802277443952e-01,-9.723013801320155487e-18,1.848655885835638057e-01
-4.641100104936102255e-01,-7.732241570695472662e-18,1.957796563439717363e-01
-4.592305109918651818e-01,-5.799975746919538845e-18,2.069785162721355376e-01
-4.543343393541785513e-01,-3.963099495798527954e-18,2.179803222078663116e-01
-4.494583220756580566e-01,-2.226536562452827063e-18,2.284691993964549916e-01
-4.445956044887306446e-01,-5.866933987753573779e-19,2.387487838857555444e-01
-4.395589015729060578e-01,9.833373521813794599e-19,2.489219059636648690e-01
-4.345407629301653585e-01,2.441373243745706139e-18,2.587468629341199700e-01
