6.774692597633431035e+01,9.482598059306636173e+01,1.957524337647860690e+01
6.737874198981755569e+01,9.439680457888421472e+01,1.934777263738746456e+01
6.702461180221261827e+01,9.400914016901644743e+01,1.913238569733670857e+01
6.682292357941652483e+01,9.380437822615158439e+01,1.898506802064519050e+01
6.676245160330896056e+01,9.376812861842162761e+01,1.889985157802452775e+01
6.675740119387235438e+01,9.375371516676626982e+01,1.881881889744363789e+01
6.676853038965738563e+01,9.371968355148739249e+01,1.873890447002775161e+01
6.680037301944037154e+01,9.368163344265248327e+01,1.866070169614511443e+01
6.686416832554824907e+01,9.362340622378867749e+01,1.855574848815709288e+01
6.693939711509297297e+01,9.358807688505953593e+01,1.841923875997570548e+01
6.702194915521326379e+01,9.361565138587391743e+01,1.825802253178822809e+01
6.712630296943861197e+01,9.368558713945584770e+01,1.808098224134548104e+01
6.724792598442058988e+01,9.373776344378958925e+01,1.787304804818650084e+01
6.737101044959719331e+01,9.376735911314972327e+01,1.760510847668088275e+01
6.750057951575551840e+01,9.379318196281587916e+01,1.734277052711180644e+01
6.758308263252025938e+01,9.386401987079604226e+01,1.714898494443455235e+01
6.762589181318891463e+01,9.393689426143450305e+01,1.705138774447566163e+01
6.760857975148427101e+01,9.398715175575838998e+01,1.710094821722096370e+01
6.754322216468237627e+01,9.400328166391837215e+01,1.723264273671810898e+01
6.744515745713037802e+01,9.394095787610602599e+01,1.732672679356638312e+01
6.730285874782191513e+01,9.380739177781967442e+01,1.737661135196455220e+01
6.712918197611126914e+01,9.363274040486369643e+01,1.739678559962155191e+01
6.689991755632702564e+01,9.344322836396639786e+01,1.742902958825356308e+01
6.661511154249242850e+01,9.323192066754151597e+01,1.758208928556609152e+01
6.627812783562035293e+01,9.295004530617821104e+01,1.789549865006456386e+01
6.587888719387349568e+01,9.256890183393858251e+01,1.833476433294042351e+01
6.543483005289378696e+01,9.209962049642990678e+01,1.888010786727642554e+01
6.492963277830592972e+01,9.156833427092077216e+01,1.947348757173041989e+01
6.436748645290317938e+01,9.093146791552192099e+01,2.009559491068683812e+01
6.374004895831222939e+01,9.015216472804166870e+01,2.075405663478112928e+01
6.304732301385398330e+01,8.908022253668909229e+01,2.139224018688953777e+01
6.187438395907533106e+01,8.755371876188259250e+01,2.193657656435247105e+01
6.042803017925469078e+01,8.592133279313729588e+01,2.248052004126454761e+01
5.888560739390824494e+01,8.420354005396798414e+01,2.299314609863948533e+01
5.724614819326665582e+01,8.237102695832446386e+01,2.351764211400895732e+01
5.553085750022565037e+01,8.042889777594130862e+01,2.409787366232514216e+01
5.370674669747074148e+01,7.835058292505242150e+01,2.475509953758242077e+01
5.179294723989048777e+01,7.618952471866126075e+01,2.544338617842246819e+01
4.981566719896091655e+01,7.398372067291708731e+01,2.611118394289268707e+01
4.776272952123294857e+01,7.171869039300672455e+01,2.678091863868307598e+01
4.566635586973771410e+01,6.942844481409338186e+01,2.748493663602658899e+01
4.352234996926907229e+01,6.710097734082000898e+01,2.823181887148538394e+01
4.134178742826571806e+01,6.472681643601296742e+01,2.904133430566314544e+01
3.915980627756727728e+01,6.232361315282654601e+01,2.993770610478479810e+01
3.695654352196864068e+01,5.986776037973354647e+01,3.097204124232579758e+01
3.471008894824716862e+01,5.734522562462456818e+01,3.219989586534667581e+01
3.242105775951474556e+01,5.476916921079411793e+01,3.360611774835712140e+01
3.008154950165865316e+01,5.213285124323850539e+01,3.519286688664993079e+01
2.769548055396630559e+01,4.943916640057209122e+01,3.695924980602455889e+01
2.527254134468048719e+01,4.672367309281474235e+01,3.885146450290333320e+01
2.279922397258831168e+01,4.398957047166238254e+01,4.088640147274087866e+01
2.026941583537635694e+01,4.121177858527558158e+01,4.315325888549637767e+01
1.768505525142667167e+01,3.836740711164581086e+01,4.572564140777634378e+01
1.501751236059765660e+01,3.541258576564735705e+01,4.874900633773363268e+01
1.226361682808438225e+01,3.228589042612374982e+01,5.244488208737830348e+01
9.433886138394777632e+00,2.901684099417366625e+01,5.683234251089592703e+01
6.506961187773494970e+00,2.569273030406547420e+01,6.182505680772479195e+01
3.537558222234497673e+00,2.232004757893658464e+01,6.752374500595090012e+01
7.030080389597027635e-01,1.895846997107452481e+01,7.390784774082273145e+01
-1.889957988314576731e+00,1.568325940517750183e+01,8.089414736292010843e+01
