-6.121466234706783860e-01,-9.861615152407557464e-17,-1.098404364437852443e-01
-6.115241909179569557e-01,-9.813039127667397085e-17,-1.086899277364472144e-01
-6.109133911211160894e-01,-9.766398897001170660e-17,-1.076000163142465382e-01
-6.104295719287350375e-01,-9.735782756909795622e-17,-1.070187108677838339e-01
-6.101068692082904921e-01,-9.723450595558099420e-17,-1.070035811463161957e-01
-6.098333122786270266e-01,-9.719449800302598052e-17,-1.072824034668417026e-01
-6.094731282921180826e-01,-9.716192140767018063e-17,-1.077136284219473161e-01
-6.089946761433142619e-01,-9.713283059659663984e-17,-1.083208708638360440e-01
-6.084616577914816471e-01,-9.708008395459006649e-17,-1.089068775243825782e-01
-6.079209625633872349e-01,-9.695856451021094543e-17,-1.092221784839549209e-01
-6.073569969916040590e-01,-9.676469108061880574e-17,-1.092785994803336241e-01
-6.067476001503835370e-01,-9.650359802901485212e-17,-1.091292375084011723e-01
-6.060929222375227576e-01,-9.616121555730572235e-17,-1.087119137461298735e-01
-6.053986144193331809e-01,-9.573453707706327075e-17,-1.079991722710695323e-01
-6.046591959127987082e-01,-9.522606001397549989e-17,-1.070083370558870539e-01
-6.038522386345658299e-01,-9.462006526618055067e-17,-1.057068563705289843e-01
-6.029493584213676538e-01,-9.390989198694663601e-17,-1.041050414683518666e-01
-6.019957474476498316e-01,-9.311853670451707787e-17,-1.022301508513560053e-01
-6.011574776657183650e-01,-9.226463376813603378e-17,-9.990736288057092129e-02
-6.009807824678190524e-01,-9.148031827219114180e-17,-9.687527065697801310e-02
-6.011099497698901839e-01,-9.077033161554178280e-17,-9.370274598439172486e-02
-6.009267824804612745e-01,-8.999185533677649935e-17,-9.070645320925134480e-02
-6.002176683632616250e-01,-8.908351687789052718e-17,-8.793581190502436362e-02
-5.992256021139912292e-01,-8.807576796398133943e-17,-8.513655139142731199e-02
-5.980378679088032001e-01,-8.699547727026480565e-17,-8.229046427193933977e-02
-5.966535628696215676e-01,-8.583516146477184494e-17,-7.936368569765550607e-02
