7.232495959909806515e+01,8.402952311260254703e+01,6.260719275741940493e+01
7.195493956689236370e+01,8.345879990028649331e+01,6.287807484325603014e+01
7.160372756121591920e+01,8.291667126089286910e+01,6.313855785473637638e+01
7.137860870612684039e+01,8.257138613444199393e+01,6.330063826566383511e+01
7.128952489583426200e+01,8.243909608954594148e+01,6.335763858366548362e+01
7.127298489820567795e+01,8.241698504095666067e+01,6.337759975615450969e+01
7.129668813707161235e+01,8.245880153644417021e+01,6.338807073607983256e+01
7.136762997254170671e+01,8.255974203010283929e+01,6.337517162538683380e+01
7.148983818220654030e+01,8.269904837118239982e+01,6.333484958742928228e+01
7.165192451701086895e+01,8.286905851718918825e+01,6.327754573747690614e+01
7.183543761336690636e+01,8.306150856892409706e+01,6.323129967889986602e+01
7.204700904934253458e+01,8.327723728559740834e+01,6.320724971963118577e+01
7.225671643405820532e+01,8.348715797312311793e+01,6.318486517708157635e+01
7.245131205345715841e+01,8.368444501811983116e+01,6.316134853170633079e+01
7.261962056064642468e+01,8.385559840980928925e+01,6.314036115129588467e+01
7.271904855571979454e+01,8.395928502082108480e+01,6.310534400089949969e+01
7.275143149793264286e+01,8.400205675174433395e+01,6.305712934870227571e+01
7.272711656170865524e+01,8.399338080584655586e+01,6.300465694820984908e+01
7.263848285719824105e+01,8.392446626623384986e+01,6.294027386804381763e+01
7.249547348016359649e+01,8.379005191973553224e+01,6.289071144343520103e+01
7.231497647707186616e+01,8.358848024893690365e+01,6.290279678884542136e+01
7.208931563151563182e+01,8.330813814435487075e+01,6.296504680425125144e+01
7.177649109443986220e+01,8.293872146953304991e+01,6.301627121896164851e+01
7.130578933333359259e+01,8.245280063564810291e+01,6.302174296324024994e+01
7.064681187715713406e+01,8.184234020426372069e+01,6.299945935001468200e+01
6.980147658586965065e+01,8.110400530661611640e+01,6.296852938647548115e+01
6.503135503876080747e+01,8.945990660835406061e+01,1.968094490270906149e+01
6.405951978652892365e+01,8.852521338197442446e+01,2.030544900263584296e+01
6.264860173086832873e+01,8.713899495624850999e+01,2.091907597195365298e+01
6.112474437541128935e+01,8.563653562605016134e+01,2.149603199217940741e+01
5.948354674758411420e+01,8.401942452541760531e+01,2.203577596656584703e+01
5.774195158375825088e+01,8.228225978135905905e+01,2.258401173672223550e+01
5.591984329860684255e+01,8.041747646072344935e+01,2.313161787048457541e+01
5.401640562519301625e+01,7.843388415181799189e+01,2.369417393132518157e+01
5.203222776654583726e+01,7.634728493407554595e+01,2.431817475445936338e+01
4.995547761275944509e+01,7.415291488178922918e+01,2.500792802113445745e+01
4.779487597648206787e+01,7.187895530628506435e+01,2.576071191888758349e+01
4.554627849355275515e+01,6.953420131254560488e+01,2.658880752206665221e+01
4.321027591712812210e+01,6.710565401060408419e+01,2.751807297867863511e+01
4.084074609537073997e+01,6.465330368887136103e+01,2.849329444231311825e+01
3.845432662993535189e+01,6.219773027283453359e+01,2.945163902576975445e+01
3.606409348493908595e+01,5.973541518805521378e+01,3.044145141667037180e+01
3.368303245475568275e+01,5.726278007540372528e+01,3.148242892352108768e+01
3.129948349940902474e+01,5.478831306217163899e+01,3.257775126720266456e+01
2.888916034735879990e+01,5.227052977785542964e+01,3.383255718140836876e+01
2.647279058674529395e+01,4.970651924878821148e+01,3.526501051190764713e+01
2.406110835867962550e+01,4.714615807159876226e+01,3.677629542241442806e+01
2.165263223759469113e+01,4.460857702755863841e+01,3.837151608128327496e+01
1.927242992972380975e+01,4.208174131010102315e+01,4.005843503063820066e+01
