-0.407798;2.89342e-16;-0.368775
-0.407554;2.89469e-16;-0.369087
-0.407193;2.89656e-16;-0.369547
-0.406714;2.89901e-16;-0.370148
-0.40612;2.90202e-16;-0.370886
-0.405412;2.90557e-16;-0.371754
-0.404591;2.90964e-16;-0.372747
-0.403658;2.91421e-16;-0.373861
-0.402613;2.91927e-16;-0.375089
-0.401459;2.92478e-16;-0.376428
-0.400195;2.93075e-16;-0.377872
-0.398823;2.93713e-16;-0.379417
-0.397343;2.94393e-16;-0.381057
-0.395756;2.95112e-16;-0.382788
-0.394064;2.95869e-16;-0.384605
-0.392267;2.9666e-16;-0.386504
-0.390367;2.97486e-16;-0.38848
-0.388366;2.98344e-16;-0.390528
-0.386263;2.99232e-16;-0.392644
-0.384062;3.00149e-16;-0.394823
-0.381764;3.01093e-16;-0.39706
-0.37937;3.02062e-16;-0.399351
-0.376884;3.03054e-16;-0.401692
-0.374306;3.04069e-16;-0.404079
-0.371639;3.05103e-16;-0.406505
-0.368886;3.06155e-16;-0.408969
-0.366049;3.07225e-16;-0.411464
-0.363131;3.08309e-16;-0.413987
-0.360135;3.09407e-16;-0.416534
-0.357064;3.10516e-16;-0.419101
-0.35392;3.11636e-16;-0.421683
-0.350708;3.12764e-16;-0.424277
-0.347429;3.13899e-16;-0.426879
-0.344089;3.1504e-16;-0.429485
-0.340689;3.16185e-16;-0.432092
-0.337234;3.17333e-16;-0.434696
-0.333727;3.18482e-16;-0.437295
-0.330172;3.19631e-16;-0.439884
-0.326573;3.20779e-16;-0.442461
-0.322933;3.21924e-16;-0.445023
-0.319256;3.23065e-16;-0.447566
-0.315545;3.24202e-16;-0.450089
-0.311805;3.25332e-16;-0.452589
-0.30804;3.26456e-16;-0.455064
-0.304253;3.27571e-16;-0.457511
-0.300448;3.28678e-16;-0.459928
-0.296628;3.29774e-16;-0.462313
-0.292799;3.30859e-16;-0.464665
-0.288963;3.31933e-16;-0.466982
-0.285124;3.32994e-16;-0.469261
-0.281286;3.34042e-16;-0.471503
-0.277454;3.35077e-16;-0.473704
-0.273629;3.36096e-16;-0.475865
-0.269817;3.37101e-16;-0.477984
-0.266021;3.38089e-16;-0.480061
-0.262244;3.39062e-16;-0.482093
-0.25849;3.40018e-16;-0.484081
-0.254763;3.40956e-16;-0.486024
-0.251067;3.41877e-16;-0.487921
-0.247404;3.4278e-16;-0.489772
-0.243778;3.43664e-16;-0.491577
-0.240192;3.4453e-16;-0.493334
-0.236651;3.45377e-16;-0.495044
-0.233156;3.46204e-16;-0.496708
-0.229712;3.47012e-16;-0.498323
-0.226321;3.478e-16;-0.499892
-0.222988;3.48568e-16;-0.501413
-0.219713;3.49316e-16;-0.502887
-0.216502;3.50044e-16;-0.504314
-0.213355;3.50751e-16;-0.505694
-0.210277;3.51438e-16;-0.507027
-0.20727;3.52105e-16;-0.508315
-0.204336;3.52751e-16;-0.509557
-0.201478;3.53376e-16;-0.510753
-0.198698;3.53981e-16;-0.511905
-0.195998;3.54565e-16;-0.513013
-0.19338;3.55129e-16;-0.514077
-0.190846;3.55673e-16;-0.515098
-0.188398;3.56196e-16;-0.516076
-0.186036;3.56699e-16;-0.517013
-0.183764;3.57182e-16;-0.517909
-0.18158;3.57646e-16;-0.518765
-0.179487;3.58089e-16;-0.519582
-0.177485;3.58514e-16;-0.520359
-0.175575;3.58919e-16;-0.5211
-0.173756;3.59306e-16;-0.521803
-0.17203;3.59674e-16;-0.52247
-0.170395;3.60023e-16;-0.523102
-0.168853;3.60355e-16;-0.5237
-0.167401;3.60669e-16;-0.524264
-0.16604;3.60966e-16;-0.524796
-0.164769;3.61246e-16;-0.525296
-0.163586;3.61509e-16;-0.525766
-0.162491;3.61756e-16;-0.526206
-0.161482;3.61987e-16;-0.526617
-0.160558;3.62203e-16;-0.527001
-0.159717;3.62404e-16;-0.527357
-0.158957;3.62591e-16;-0.527687
-0.158276;3.62763e-16;-0.527992
-0.157673;3.62922e-16;-0.528272
-0.157146;3.63067e-16;-0.528529
-0.156691;3.632e-16;-0.528763
-0.156308;3.6332e-16;-0.528975
-0.155993;3.63429e-16;-0.529166
-0.155744;3.63526e-16;-0.529337
-0.15556;3.63611e-16;-0.529489
-0.155436;3.63687e-16;-0.529622
-0.155372;3.63752e-16;-0.529737
-0.155364;3.63807e-16;-0.529834
-0.15541;3.63853e-16;-0.529916
-0.155508;3.6389e-16;-0.529981
-0.155654;3.63918e-16;-0.530032
-0.155846;3.63938e-16;-0.530068
-0.156083;3.63951e-16;-0.530091
-0.15636;3.63956e-16;-0.5301
-0.156677;3.63955e-16;-0.530098
-0.15703;3.63947e-16;-0.530084
-0.157416;3.63933e-16;-0.530059
-0.157835;3.63913e-16;-0.530023
-0.158282;3.63888e-16;-0.529978
-0.158756;3.63858e-16;-0.529924
-0.159254;3.63823e-16;-0.529862
-0.159774;3.63784e-16;-0.529791
-0.160314;3.63742e-16;-0.529713
-0.160872;3.63696e-16;-0.529629
-0.161445;3.63647e-16;-0.529539
-0.162031;3.63595e-16;-0.529443
-0.162628;3.63541e-16;-0.529342
-0.163234;3.63484e-16;-0.529237
-0.163847;3.63426e-16;-0.529128
-0.164465;3.63367e-16;-0.529016
-0.165086;3.63307e-16;-0.528901
-0.165707;3.63245e-16;-0.528784
-0.166327;3.63184e-16;-0.528666
-0.166945;3.63123e-16;-0.528546
-0.167557;3.63062e-16;-0.528427
-0.168163;3.63001e-16;-0.528307
-0.168761;3.62941e-16;-0.528188
-0.169349;3.62883e-16;-0.52807
-0.169924;3.62826e-16;-0.527954
-0.170487;3.62771e-16;-0.527839
-0.171034;3.62719e-16;-0.527728
-0.171566;3.62668e-16;-0.52762
-0.172079;3.6262e-16;-0.527515
-0.172573;3.62575e-16;-0.527414
-0.173046;3.62534e-16;-0.527317
-0.173498;3.62495e-16;-0.527226
-0.173926;3.62461e-16;-0.52714
-0.174331;3.6243e-16;-0.527059
-0.17471;3.62403e-16;-0.526984
-0.175063;3.6238e-16;-0.526915
-0.17539;3.62362e-16;-0.526853
-0.175689;3.62348e-16;-0.526798
-0.175959;3.62339e-16;-0.52675
-0.176201;3.62334e-16;-0.526709
-0.176414;3.62334e-16;-0.526676
-0.176596;3.6234e-16;-0.526649
-0.176749;3.6235e-16;-0.526631
-0.176872;3.62365e-16;-0.52662
-0.176965;3.62385e-16;-0.526618
-0.177027;3.6241e-16;-0.526622
-0.17706;3.6244e-16;-0.526635
-0.177063;3.62475e-16;-0.526655
-0.177036;3.62514e-16;-0.526683
-0.176979;3.62559e-16;-0.526719
-0.176895;3.62608e-16;-0.526762
-0.176781;3.62661e-16;-0.526812
-0.176641;3.62719e-16;-0.526869
-0.176473;3.62781e-16;-0.526933
-0.176279;3.62848e-16;-0.527004
-0.176059;3.62918e-16;-0.527081
-0.175815;3.62993e-16;-0.527164
-0.175546;3.6307e-16;-0.527254
-0.175255;3.63152e-16;-0.527348
-0.174942;3.63236e-16;-0.527448
-0.174608;3.63324e-16;-0.527553
-0.174254;3.63414e-16;-0.527662
-0.173881;3.63507e-16;-0.527776
-0.17349;3.63602e-16;-0.527894
-0.173082;3.637e-16;-0.528015
-0.172659;3.63799e-16;-0.528139
-0.172221;3.639e-16;-0.528266
-0.17177;3.64003e-16;-0.528396
-0.171306;3.64106e-16;-0.528528
-0.170831;3.64211e-16;-0.528661
-0.170347;3.64316e-16;-0.528796
-0.169853;3.64422e-16;-0.528931
-0.169352;3.64528e-16;-0.529068
-0.168845;3.64634e-16;-0.529204
-0.168332;3.64739e-16;-0.529341
-0.167815;3.64844e-16;-0.529476
-0.167296;3.64948e-16;-0.529611
-0.166774;3.65051e-16;-0.529744
-0.166252;3.65152e-16;-0.529876
-0.165731;3.65252e-16;-0.530005
-0.165212;3.6535e-16;-0.530132
-0.164696;3.65446e-16;-0.530256
-0.164183;3.65539e-16;-0.530376
-0.163677;3.6563e-16;-0.530493
-0.163177;3.65717e-16;-0.530606
-0.162685;3.65801e-16;-0.530714
-0.162202;3.65882e-16;-0.530817
-0.161729;3.65958e-16;-0.530914
-0.161268;3.66031e-16;-0.531006
-0.160819;3.66098e-16;-0.531091
-0.160385;3.66162e-16;-0.53117
-0.159965;3.66219e-16;-0.531241
-0.159562;3.66272e-16;-0.531305
-0.159176;3.66319e-16;-0.531362
-0.158808;3.6636e-16;-0.531409
-0.15846;3.66394e-16;-0.531448
-0.158134;3.66422e-16;-0.531478
-0.157828;3.66443e-16;-0.531498
-0.157546;3.66457e-16;-0.531508
-0.157288;3.66463e-16;-0.531508
-0.157055;3.66461e-16;-0.531496
-0.156848;3.66452e-16;-0.531474
-0.156668;3.66434e-16;-0.53144
-0.156515;3.66408e-16;-0.531394
-0.156391;3.66373e-16;-0.531336
-0.156296;3.66328e-16;-0.531265
-0.156231;3.66275e-16;-0.531181
-0.156197;3.66212e-16;-0.531085
-0.156193;3.6614e-16;-0.530975
-0.156221;3.66058e-16;-0.530851
-0.15628;3.65966e-16;-0.530714
-0.156371;3.65865e-16;-0.530562
-0.156495;3.65753e-16;-0.530397
-0.156651;3.65631e-16;-0.530217
-0.156838;3.65499e-16;-0.530023
-0.157058;3.65356e-16;-0.529815
-0.15731;3.65204e-16;-0.529592
-0.157594;3.65041e-16;-0.529355
-0.157909;3.64868e-16;-0.529104
-0.158255;3.64685e-16;-0.528839
-0.158631;3.64492e-16;-0.528559
-0.159037;3.64289e-16;-0.528265
-0.159473;3.64077e-16;-0.527958
-0.159937;3.63854e-16;-0.527636
-0.160429;3.63623e-16;-0.527301
-0.160948;3.63381e-16;-0.526953
-0.161494;3.63131e-16;-0.526592
-0.162065;3.62871e-16;-0.526217
-0.16266;3.62603e-16;-0.52583
-0.163279;3.62326e-16;-0.525431
-0.163921;3.6204e-16;-0.525019
-0.164584;3.61747e-16;-0.524596
-0.165268;3.61445e-16;-0.524161
-0.165973;3.61135e-16;-0.523714
-0.166696;3.60817e-16;-0.523257
-0.167437;3.60492e-16;-0.522789
-0.168195;3.6016e-16;-0.522311
-0.168969;3.59821e-16;-0.521822
-0.169758;3.59474e-16;-0.521324
-0.170561;3.59121e-16;-0.520816
-0.171379;3.58761e-16;-0.520298
-0.172208;3.58395e-16;-0.519772
-0.17305;3.58022e-16;-0.519236
-0.173903;3.57643e-16;-0.518692
-0.174766;3.57258e-16;-0.518139
-0.175639;3.56867e-16;-0.517578
-0.176521;3.5647e-16;-0.517009
-0.177411;3.56066e-16;-0.516431
-0.17831;3.55657e-16;-0.515846
-0.179216;3.55241e-16;-0.515252
-0.180129;3.54819e-16;-0.514651
-0.181048;3.54391e-16;-0.514041
-0.181974;3.53957e-16;-0.513424
-0.182906;3.53516e-16;-0.512798
-0.183844;3.53069e-16;-0.512165
