90.3141;107.854;2.4386
90.2922;107.857;2.42817
90.2608;107.863;2.41279
90.2206;107.871;2.39262
90.1726;107.882;2.36781
90.1174;107.896;2.33852
90.0559;107.912;2.30489
89.9886;107.932;2.26704
89.9164;107.955;2.22512
89.8398;107.981;2.17924
89.7593;108.011;2.12954
89.6756;108.044;2.07613
89.5892;108.082;2.01913
89.5005;108.123;1.95866
89.41;108.167;1.89484
89.3181;108.216;1.82778
89.2252;108.269;1.7576
89.1317;108.326;1.68443
89.0378;108.387;1.60837
88.9439;108.451;1.52954
88.8503;108.52;1.44806
88.7572;108.593;1.36405
88.6649;108.669;1.27763
88.5735;108.749;1.18891
88.4833;108.833;1.09803
88.3943;108.921;1.00509
88.3068;109.012;0.91022
88.2208;109.107;0.813538
88.1365;109.205;0.715165
88.054;109.306;0.61522
87.9733;109.41;0.513822
87.8945;109.517;0.411089
87.8177;109.627;0.307139
87.7429;109.739;0.202087
87.67;109.854;0.0960492
87.5993;109.972;-0.010862
87.5305;110.091;-0.118534
87.4638;110.213;-0.226858
87.3991;110.336;-0.335725
87.3364;110.462;-0.445028
87.2757;110.588;-0.554664
87.217;110.717;-0.66453
87.1601;110.846;-0.774527
87.1052;110.977;-0.884557
87.0521;111.108;-0.994524
87.0007;111.241;-1.10434
86.9511;111.374;-1.2139
86.9032;111.507;-1.32313
86.8568;111.641;-1.43194
86.812;111.775;-1.54024
86.7687;111.91;-1.64796
86.7268;112.044;-1.75501
86.6862;112.178;-1.86131
86.6469;112.312;-1.9668
86.6088;112.445;-2.07139
86.5719;112.578;-2.17502
86.5359;112.71;-2.27761
86.5009;112.841;-2.3791
86.4668;112.971;-2.47942
86.4335;113.1;-2.57852
86.401;113.229;-2.67631
86.369;113.355;-2.77275
86.3377;113.481;-2.86778
86.3068;113.605;-2.96134
86.2763;113.727;-3.05337
86.2461;113.848;-3.14383
86.2162;113.967;-3.23265
86.1864;114.084;-3.31979
86.1567;114.199;-3.4052
86.127;114.312;-3.48884
86.0972;114.423;-3.57066
86.0672;114.532;-3.65061
86.0371;114.639;-3.72867
86.0066;114.743;-3.80479
85.9758;114.845;-3.87894
85.9445;114.944;-3.95109
85.9128;115.041;-4.0212
85.8805;115.135;-4.08925
85.8476;115.227;-4.15522
85.814;115.316;-4.21908
85.7797;115.403;-4.28082
85.7447;115.486;-4.34043
85.7089;115.567;-4.39789
85.6723;115.645;-4.45319
85.6348;115.721;-4.50634
85.5965;115.793;-4.55732
85.5572;115.863;-4.60614
85.5171;115.93;-4.65281
85.476;115.994;-4.69733
85.434;116.056;-4.73971
85.3911;116.115;-4.77996
85.3473;116.17;-4.81811
85.3025;116.224;-4.85416
85.2568;116.274;-4.88814
85.2103;116.322;-4.92007
85.1628;116.367;-4.94997
85.1145;116.41;-4.97787
85.0654;116.45;-5.0038
85.0155;116.488;-5.02778
84.9648;116.523;-5.04983
84.9133;116.555;-5.07
84.8612;116.586;-5.0883
84.8083;116.614;-5.10477
84.7548;116.639;-5.11942
84.7007;116.663;-5.1323
84.6461;116.684;-5.14342
84.5909;116.703;-5.15282
84.5352;116.721;-5.16051
84.4791;116.736;-5.16651
84.4226;116.749;-5.17086
84.3657;116.76;-5.17355
84.3084;116.769;-5.17462
84.2509;116.777;-5.17407
84.193;116.783;-5.17191
84.135;116.787;-5.16815
84.0768;116.789;-5.16279
84.0184;116.79;-5.15583
83.9598;116.789;-5.14727
83.9012;116.786;-5.13709
83.8425;116.782;-5.12529
83.7838;116.776;-5.11185
83.725;116.769;-5.09674
83.6663;116.76;-5.07994
83.6075;116.75;-5.06143
83.5489;116.738;-5.04116
83.4903;116.725;-5.01909
83.4317;116.71;-4.99517
83.3733;116.694;-4.96937
83.315;116.676;-4.94161
83.2568;116.657;-4.91184
83.1987;116.637;-4.88
83.1408;116.615;-4.84601
83.083;116.591;-4.8098
83.0254;116.566;-4.77129
82.9679;116.54;-4.73039
82.9106;116.511;-4.68703
82.8534;116.482;-4.6411
82.7963;116.45;-4.59252
82.7394;116.417;-4.54119
82.6827;116.383;-4.48702
82.6261;116.346;-4.4299
82.5696;116.308;-4.36975
82.5132;116.268;-4.30646
82.457;116.227;-4.23994
82.4009;116.183;-4.1701
82.3449;116.138;-4.09684
82.2889;116.09;-4.02008
82.2331;116.041;-3.93974
82.1773;115.99;-3.85575
82.1216;115.936;-3.76802
82.066;115.881;-3.67651
82.0105;115.824;-3.58116
81.955;115.764;-3.48191
81.8995;115.703;-3.37874
81.8442;115.64;-3.27162
81.7888;115.574;-3.16052
81.7335;115.506;-3.04544
81.6783;115.437;-2.92639
81.6232;115.365;-2.80337
81.5681;115.291;-2.67641
81.513;115.215;-2.54553
81.4581;115.137;-2.41079
81.4032;115.058;-2.27224
81.3484;114.976;-2.12992
81.2938;114.892;-1.98392
81.2393;114.807;-1.8343
81.1849;114.719;-1.68115
81.1306;114.63;-1.52457
81.0766;114.539;-1.36463
81.0227;114.447;-1.20145
80.969;114.353;-1.03512
80.9156;114.257;-0.865753
80.8625;114.159;-0.693452
80.8096;114.06;-0.518327
80.757;113.96;-0.340486
80.7047;113.858;-0.160036
80.6528;113.755;0.0229144
80.6013;113.651;0.208263
80.5501;113.545;0.395909
80.4994;113.438;0.585756
80.4492;113.33;0.777711
80.3994;113.22;0.97169
80.3502;113.109;1.16761
80.3015;112.998;1.3654
80.2534;112.885;1.565
80.2059;112.771;1.76634
80.1591;112.655;1.96939
80.1129;112.539;2.17409
80.0674;112.421;2.38043
80.0227;112.302;2.58839
79.9787;112.182;2.79795
79.9356;112.061;3.00913
79.8933;111.938;3.22194
79.8519;111.815;3.43641
79.8114;111.689;3.65258
79.7719;111.562;3.87051
79.7334;111.434;4.09026
79.6959;111.303;4.31191
79.6595;111.171;4.53556
79.6243;111.037;4.76131
79.5902;110.902;4.98929
79.5574;110.763;5.21962
79.5258;110.623;5.45245
79.4955;110.48;5.68794
79.4666;110.335;5.92625
79.4391;110.187;6.16757
79.4131;110.036;6.41207
79.3886;109.882;6.65997
79.3657;109.724;6.91146
79.3443;109.563;7.16675
79.3247;109.399;7.42606
79.3067;109.23;7.68962
79.2905;109.058;7.95763
79.2762;108.882;8.23033
79.2637;108.701;8.50794
79.2531;108.515;8.79066
79.2444;108.325;9.07872
79.2378;108.13;9.37231
79.2331;107.929;9.67163
79.2306;107.724;9.97686
79.2301;107.513;10.2882
79.2318;107.296;10.6057
79.2356;107.074;10.9296
79.2415;106.847;11.26
79.2497;106.613;11.5969
79.2601;106.374;11.9405
79.2727;106.129;12.2908
79.2874;105.877;12.6479
79.3044;105.62;13.0117
79.3236;105.357;13.3822
79.345;105.088;13.7593
79.3685;104.813;14.1431
79.3942;104.533;14.5334
79.422;104.247;14.9301
79.4519;103.955;15.333
79.4838;103.658;15.742
79.5177;103.355;16.157
79.5536;103.048;16.5777
79.5914;102.735;17.0038
79.6311;102.418;17.4353
79.6726;102.096;17.8717
79.7159;101.769;18.313
79.7608;101.439;18.7587
79.8074;101.104;19.2085
79.8556;100.766;19.6623
79.9053;100.425;20.1197
79.9565;100.08;20.5804
80.009;99.7324;21.0441
80.0629;99.382;21.5104
80.1181;99.0291;21.9791
80.1744;98.6739;22.4499
80.2319;98.3168;22.9224
80.2905;97.9579;23.3963
80.3501;97.5975;23.8713
80.4107;97.2358;24.3471
80.4722;96.8731;24.8235
80.5345;96.5096;25.3
80.5977;96.1454;25.7766
80.6616;95.7808;26.2528
80.7262;95.416;26.7284
80.7915;95.0512;27.2031
80.8574;94.6865;27.6767
80.9239;94.3222;28.149
80.991;93.9583;28.6197
81.0585;93.5951;29.0887
81.1266;93.2327;29.5556
81.1951;92.8712;30.0203
81.2641;92.5108;30.4827
81.3335;92.1515;30.9425
81.4033;91.7935;31.3995
81.4735;91.4368;31.8537
81.5441;91.0815;32.3049
81.6151;90.7278;32.7529
81.6865;90.3756;33.1976
81.7583;90.025;33.639
81.8304;89.676;34.0768
81.9029;89.3288;34.5111
81.9759;88.9832;34.9417
82.0493;88.6394;35.3686
82.1231;88.2972;35.7916
82.1974;87.9568;36.2108
82.2721;87.6182;36.6261
82.3473;87.2812;37.0374
82.4231;86.9459;37.4448
82.4993;86.6122;37.8481
82.5762;86.2802;38.2474
82.6536;85.9498;38.6426
82.7317;85.6209;39.0338
82.8104;85.2936;39.4209
82.8897;84.9677;39.804
82.9697;84.6433;40.183
83.0504;84.3203;40.5579
83.1319;83.9986;40.9288
83.214;83.6783;41.2956
83.2969;83.3593;41.6585
83.3806;83.0415;42.0173
83.4651;82.725;42.3722
83.5503;82.4098;42.723
83.6362;82.0957;43.07
83.723;81.7829;43.4129
83.8105;81.4712;43.752
83.8987;81.1607;44.0872
83.9877;80.8514;44.4185
84.0774;80.5433;44.7459
84.1678;80.2364;45.0695
84.2588;79.9308;45.3892
84.3505;79.6264;45.7051
84.4427;79.3234;46.0172
84.5356;79.0216;46.3255
84.6289;78.7213;46.63
84.7228;78.4223;46.9308
84.817;78.1249;47.2278
84.9116;77.8289;47.521
85.0066;77.5346;47.8105
85.1019;77.2419;48.0963
85.1973;76.9509;48.3784
85.2929;76.6617;48.6567
85.3886;76.3743;48.9313
85.4844;76.0888;49.2023
85.5801;75.8052;49.4695
85.6758;75.5237;49.7331
85.7713;75.2444;49.993
85.8666;74.9672;50.2492
85.9616;74.6922;50.5018
86.0562;74.4195;50.7508
86.1504;74.1493;50.9961
86.2442;73.8815;51.2378
86.3374;73.6161;51.4759
86.43;73.3534;51.7105
86.5219;73.0933;51.9414
86.613;72.8359;52.1688
86.7034;72.5812;52.3927
86.7928;72.3294;52.613
86.8813;72.0804;52.8298
86.9687;71.8343;53.0431
87.0551;71.5912;53.253
87.1403;71.3512;53.4593
87.2243;71.1142;53.6623
87.3069;70.8803;53.8618
87.3882;70.6495;54.058
87.468;70.422;54.2508
87.5463;70.1977;54.4402
87.623;69.9767;54.6264
87.6981;69.7589;54.8092
87.7714;69.5446;54.9887
87.8429;69.3336;55.165
87.9125;69.126;55.3381
87.9801;68.9218;55.508
88.0458;68.7212;55.6748
88.1093;68.524;55.8383
88.1706;68.3303;55.9988
88.2297;68.1402;56.1562
88.2864;67.9536;56.3105
88.3408;67.7706;56.4619
88.3926;67.5912;56.6102
88.442;67.4155;56.7555
88.4887;67.2433;56.8979
88.5327;67.0748;57.0374
88.574;66.9099;57.1741
88.6125;66.7487;57.3079
88.6482;66.5911;57.4388
88.6809;66.4372;57.567
88.7107;66.287;57.6925
88.7374;66.1404;57.8152
88.7611;65.9974;57.9353
88.7818;65.8581;58.0527
88.7993;65.7224;58.1675
88.8137;65.5903;58.2798
88.8249;65.4618;58.3895
88.833;65.3369;58.4967
88.838;65.2155;58.6014
88.8397;65.0976;58.7038
88.8383;64.9832;58.8037
88.8337;64.8723;58.9013
88.826;64.7648;58.9965
88.8153;64.6606;59.0895
88.8014;64.5598;59.1803
88.7845;64.4623;59.2689
88.7646;64.368;59.3553
88.7417;64.2769;59.4397
88.716;64.1889;59.5219
88.6873;64.104;59.6022
88.6559;64.0222;59.6804
88.6218;63.9433;59.7568
88.585;63.8674;59.8312
88.5455;63.7943;59.9038
88.5035;63.724;59.9746
88.4591;63.6565;60.0436
88.4122;63.5916;60.1108
88.3629;63.5294;60.1764
88.3114;63.4697;60.2404
88.2576;63.4126;60.3028
88.2017;63.3578;60.3636
88.1436;63.3055;60.4229
88.0836;63.2555;60.4808
88.0215;63.2078;60.5373
87.9574;63.1622;60.5923
87.8915;63.1189;60.6461
87.8237;63.0776;60.6986
87.7541;63.0384;60.7498
87.6827;63.0012;60.7998
87.6095;62.966;60.8487
87.5346;62.9327;60.8965
87.458;62.9012;60.9432
87.3796;62.8716;60.9889
87.2995;62.8438;61.0336
87.2177;62.8177;61.0774
87.1342;62.7934;61.1203
